time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.120879
1000,0.034,0.859,0.107,0.193907
1500,0.043,0.749,0.208,0.309553
2000,0.061,0.529,0.410,0.413129
2500,0.098,0.352,0.550,0.401324
3000,0.083,0.242,0.676,0.335072
3500,0.119,0.205,0.676,0.375712
4000,0.174,0.177,0.648,0.401177
4500,0.119,0.174,0.706,0.358339
5000,0.113,0.128,0.758,0.306317
5500,0.131,0.128,0.740,0.322375
6000,0.156,0.119,0.725,0.342914
6500,0.135,0.122,0.743,0.311823
7000,0.162,0.101,0.737,0.318852
7500,0.125,0.138,0.737,0.330928
8000,0.119,0.144,0.737,0.318080
8500,0.147,0.141,0.713,0.337675
9000,0.131,0.122,0.746,0.313862
9500,0.131,0.153,0.716,0.350315
10000,0.159,0.122,0.719,0.339335
10500,0.116,0.119,0.765,0.283888
11000,0.138,0.092,0.771,0.291573
11500,0.165,0.125,0.709,0.375098
12000,0.125,0.110,0.765,0.299458
12500,0.193,0.083,0.725,0.340648
13000,0.199,0.104,0.697,0.358264
13500,0.208,0.113,0.679,0.382358
14000,0.199,0.101,0.700,0.332827
14500,0.214,0.122,0.664,0.378112
15000,0.202,0.122,0.676,0.385629
15500,0.190,0.122,0.688,0.366814
16000,0.135,0.135,0.731,0.322981
16500,0.147,0.174,0.679,0.384658
17000,0.113,0.150,0.737,0.332033
17500,0.110,0.131,0.758,0.318530
18000,0.162,0.125,0.713,0.350037
18500,0.183,0.125,0.691,0.364500
19000,0.168,0.131,0.700,0.352795
19500,0.162,0.101,0.737,0.313284
20000,0.183,0.101,0.716,0.349363
20500,0.171,0.080,0.749,0.310682
21000,0.171,0.183,0.645,0.406891
21500,0.150,0.156,0.694,0.371641
22000,0.177,0.110,0.713,0.338676
22500,0.165,0.073,0.761,0.276252
23000,0.180,0.080,0.740,0.320053
23500,0.208,0.086,0.706,0.355523
24000,0.187,0.104,0.709,0.339664
24500,0.171,0.128,0.700,0.361198
25000,0.208,0.098,0.694,0.356165
25500,0.177,0.104,0.719,0.357985
26000,0.177,0.131,0.691,0.388076
26500,0.156,0.162,0.682,0.389301
27000,0.153,0.107,0.740,0.309857
27500,0.177,0.104,0.719,0.351162
28000,0.211,0.073,0.716,0.334532
28500,0.190,0.076,0.734,0.320094
29000,0.147,0.110,0.743,0.302854
29500,0.144,0.119,0.737,0.331141
30000,0.174,0.089,0.737,0.336907
30500,0.177,0.067,0.755,0.312792
31000,0.153,0.067,0.780,0.282980
31500,0.144,0.089,0.768,0.306848
32000,0.180,0.076,0.743,0.326161
32500,0.150,0.116,0.734,0.340446
33000,0.131,0.113,0.755,0.301103
33500,0.156,0.107,0.737,0.344318
34000,0.193,0.113,0.694,0.357755
34500,0.180,0.089,0.731,0.329256
35000,0.147,0.104,0.749,0.294215
35500,0.165,0.107,0.728,0.317266
36000,0.162,0.122,0.716,0.337102
36500,0.183,0.141,0.676,0.386114
37000,0.180,0.131,0.688,0.372456
37500,0.147,0.141,0.713,0.336302
38000,0.196,0.110,0.694,0.353830
38500,0.235,0.147,0.618,0.433177
39000,0.223,0.086,0.691,0.349757
39500,0.214,0.104,0.682,0.360470
40000,0.187,0.104,0.709,0.339455
40500,0.223,0.092,0.685,0.344645
41000,0.168,0.083,0.749,0.294848
41500,0.257,0.055,0.688,0.333895
42000,0.220,0.070,0.709,0.337502
42500,0.220,0.089,0.691,0.367928
43000,0.202,0.092,0.706,0.357927
43500,0.208,0.086,0.706,0.343624
44000,0.239,0.083,0.679,0.364673
44500,0.214,0.086,0.700,0.352572
45000,0.193,0.086,0.722,0.333001
