time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.905,0.061,0.129423
1000,0.040,0.838,0.122,0.196359
1500,0.031,0.755,0.214,0.280649
2000,0.040,0.664,0.297,0.341849
2500,0.052,0.599,0.349,0.412855
3000,0.067,0.450,0.483,0.435918
3500,0.086,0.333,0.581,0.418134
4000,0.174,0.251,0.575,0.454191
4500,0.183,0.229,0.587,0.448523
5000,0.159,0.193,0.648,0.395877
5500,0.171,0.156,0.673,0.384554
6000,0.202,0.202,0.596,0.440973
6500,0.208,0.193,0.599,0.435746
7000,0.199,0.202,0.599,0.431028
7500,0.196,0.202,0.602,0.448564
8000,0.183,0.122,0.694,0.364184
8500,0.232,0.156,0.612,0.417711
9000,0.272,0.116,0.612,0.415023
9500,0.275,0.110,0.615,0.402606
10000,0.217,0.116,0.667,0.380788
10500,0.263,0.119,0.618,0.422908
11000,0.220,0.150,0.630,0.411651
11500,0.242,0.168,0.590,0.437259
12000,0.190,0.153,0.657,0.389432
12500,0.196,0.147,0.657,0.400685
13000,0.202,0.202,0.596,0.432052
13500,0.214,0.199,0.587,0.442998
14000,0.190,0.217,0.593,0.423849
14500,0.180,0.168,0.651,0.395708
15000,0.217,0.135,0.648,0.389390
15500,0.266,0.116,0.618,0.398154
16000,0.315,0.083,0.602,0.416528
16500,0.260,0.095,0.645,0.399084
17000,0.284,0.098,0.618,0.407856
17500,0.321,0.092,0.587,0.425491
18000,0.248,0.122,0.630,0.392253
18500,0.251,0.131,0.618,0.421980
19000,0.242,0.110,0.648,0.404454
19500,0.266,0.086,0.648,0.372894
20000,0.248,0.150,0.602,0.417970
20500,0.281,0.125,0.593,0.414107
21000,0.245,0.141,0.615,0.421215
21500,0.229,0.141,0.630,0.417390
22000,0.257,0.128,0.615,0.402120
22500,0.248,0.122,0.630,0.407902
23000,0.318,0.110,0.572,0.429605
23500,0.291,0.070,0.639,0.392214
24000,0.272,0.131,0.596,0.435612
24500,0.251,0.190,0.560,0.481749
25000,0.263,0.187,0.550,0.481271
25500,0.254,0.110,0.636,0.405223
26000,0.269,0.144,0.587,0.428418
26500,0.269,0.156,0.575,0.454022
27000,0.232,0.156,0.612,0.413238
27500,0.257,0.119,0.624,0.415806
28000,0.226,0.107,0.667,0.405942
28500,0.303,0.107,0.590,0.432750
29000,0.257,0.116,0.627,0.396422
29500,0.251,0.122,0.627,0.416223
30000,0.269,0.128,0.602,0.410357
30500,0.260,0.128,0.612,0.406557
31000,0.287,0.150,0.563,0.444598
31500,0.214,0.147,0.639,0.380660
32000,0.187,0.177,0.636,0.401858
32500,0.205,0.174,0.621,0.407627
33000,0.263,0.171,0.566,0.458735
33500,0.263,0.098,0.639,0.394693
34000,0.309,0.095,0.596,0.412442
34500,0.284,0.101,0.615,0.398662
35000,0.306,0.101,0.593,0.419346
35500,0.306,0.073,0.621,0.393989
36000,0.281,0.089,0.630,0.400451
36500,0.196,0.107,0.697,0.368532
37000,0.260,0.101,0.639,0.402469
37500,0.232,0.153,0.615,0.434816
38000,0.239,0.125,0.636,0.407924
38500,0.196,0.199,0.606,0.425403
39000,0.187,0.202,0.612,0.433566
39500,0.211,0.187,0.602,0.425790
40000,0.303,0.147,0.550,0.451824
40500,0.187,0.168,0.645,0.413995
41000,0.174,0.144,0.682,0.383456
41500,0.275,0.131,0.593,0.437917
42000,0.251,0.125,0.624,0.412380
42500,0.294,0.122,0.584,0.436567
43000,0.303,0.098,0.599,0.405601
43500,0.291,0.116,0.593,0.412790
44000,0.281,0.113,0.606,0.386065
44500,0.245,0.138,0.618,0.400848
45000,0.257,0.083,0.661,0.368683
45500,0.190,0.128,0.682,0.359667
46000,0.199,0.159,0.642,0.403604
46500,0.208,0.135,0.657,0.392597
47000,0.232,0.098,0.670,0.366695
47500,0.245,0.095,0.661,0.410625
48000,0.193,0.092,0.716,0.337750
48500,0.254,0.122,0.624,0.423143
49000,0.220,0.110,0.670,0.381629
49500,0.223,0.141,0.636,0.417868
50000,0.180,0.141,0.679,0.388282
50500,0.211,0.180,0.609,0.432679
51000,0.226,0.171,0.602,0.445196
51500,0.208,0.165,0.627,0.420292
52000,0.202,0.171,0.627,0.418524
52500,0.214,0.138,0.648,0.407871
53000,0.202,0.180,0.618,0.444166
53500,0.202,0.138,0.661,0.405319
54000,0.180,0.135,0.685,0.386850
54500,0.245,0.147,0.609,0.442026
55000,0.239,0.125,0.636,0.404943
55500,0.232,0.156,0.612,0.431150
56000,0.245,0.101,0.654,0.389241
56500,0.269,0.083,0.648,0.378673
57000,0.254,0.147,0.599,0.429304
57500,0.217,0.165,0.618,0.404301
58000,0.281,0.135,0.584,0.442103
58500,0.211,0.165,0.624,0.397977
59000,0.187,0.183,0.630,0.421453
59500,0.183,0.220,0.596,0.449181
60000,0.239,0.144,0.618,0.412974
60500,0.266,0.159,0.575,0.447025
61000,0.223,0.190,0.587,0.442966
61500,0.183,0.171,0.645,0.393252
62000,0.199,0.141,0.661,0.376390
62500,0.205,0.153,0.642,0.408976
63000,0.239,0.125,0.636,0.406712
63500,0.226,0.131,0.642,0.407539
64000,0.223,0.101,0.676,0.390131
64500,0.251,0.135,0.615,0.416417
65000,0.251,0.141,0.609,0.424286
65500,0.205,0.119,0.676,0.380670
66000,0.217,0.107,0.676,0.376434
66500,0.251,0.116,0.633,0.410055
67000,0.229,0.180,0.590,0.448845
67500,0.196,0.147,0.657,0.402839
68000,0.229,0.128,0.642,0.424988
68500,0.217,0.177,0.606,0.420761
69000,0.168,0.150,0.682,0.371878
69500,0.208,0.171,0.621,0.407388
70000,0.281,0.162,0.557,0.464804
70500,0.226,0.168,0.606,0.429943
71000,0.165,0.177,0.657,0.399310
71500,0.220,0.187,0.593,0.428726
72000,0.202,0.187,0.612,0.426222
72500,0.190,0.183,0.627,0.397398
73000,0.177,0.183,0.639,0.410003
73500,0.180,0.147,0.673,0.405538
74000,0.187,0.110,0.703,0.348287
74500,0.226,0.131,0.642,0.418497
75000,0.235,0.095,0.670,0.366517
75500,0.263,0.128,0.609,0.427423
76000,0.232,0.147,0.621,0.421676
76500,0.217,0.180,0.602,0.448767
77000,0.263,0.168,0.569,0.444336
77500,0.242,0.138,0.621,0.407177
78000,0.263,0.150,0.587,0.435852
78500,0.190,0.128,0.682,0.362678
79000,0.193,0.193,0.615,0.401302
79500,0.183,0.193,0.624,0.437648
80000,0.220,0.153,0.627,0.439279
80500,0.257,0.174,0.569,0.454199
81000,0.220,0.168,0.612,0.426700
81500,0.275,0.138,0.587,0.435130
82000,0.223,0.165,0.612,0.430907
82500,0.202,0.190,0.609,0.445293
83000,0.239,0.165,0.596,0.447409
83500,0.226,0.159,0.615,0.417307
84000,0.177,0.162,0.661,0.406271
84500,0.245,0.156,0.599,0.437985
85000,0.235,0.141,0.624,0.419846
85500,0.272,0.131,0.596,0.437393
86000,0.284,0.135,0.581,0.431666
86500,0.260,0.098,0.642,0.386320
87000,0.309,0.083,0.609,0.398126
87500,0.343,0.098,0.560,0.421590
88000,0.349,0.067,0.584,0.414739
88500,0.297,0.070,0.633,0.398893
89000,0.303,0.070,0.627,0.384402
89500,0.300,0.089,0.612,0.405395
90000,0.324,0.107,0.569,0.427869
90500,0.358,0.092,0.550,0.430569
91000,0.275,0.107,0.618,0.406217
91500,0.239,0.147,0.615,0.430472
92000,0.278,0.092,0.630,0.405072
92500,0.284,0.086,0.630,0.410923
93000,0.315,0.095,0.590,0.437282
93500,0.257,0.131,0.612,0.447322
94000,0.257,0.144,0.599,0.446651
94500,0.248,0.119,0.633,0.418143
95000,0.251,0.141,0.609,0.424699
95500,0.260,0.141,0.599,0.437003
96000,0.220,0.138,0.642,0.412919
96500,0.248,0.141,0.612,0.417834
97000,0.284,0.144,0.572,0.453172
97500,0.309,0.174,0.517,0.466526
98000,0.245,0.168,0.587,0.432806
98500,0.223,0.171,0.606,0.425812
99000,0.245,0.135,0.621,0.406457
99500,0.208,0.125,0.667,0.388938
100000,0.232,0.180,0.587,0.440894
