time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.070262
1000,0.028,0.933,0.040,0.090926
1500,0.028,0.945,0.028,0.075086
2000,0.028,0.936,0.037,0.089534
2500,0.031,0.930,0.040,0.085486
3000,0.031,0.939,0.031,0.078665
3500,0.031,0.939,0.031,0.089283
4000,0.034,0.948,0.018,0.067743
4500,0.028,0.942,0.031,0.083087
5000,0.028,0.942,0.031,0.086755
5500,0.031,0.920,0.049,0.104858
6000,0.031,0.899,0.070,0.130190
6500,0.031,0.930,0.040,0.097455
7000,0.028,0.914,0.058,0.115340
7500,0.031,0.911,0.058,0.122674
8000,0.031,0.914,0.055,0.115732
8500,0.034,0.945,0.021,0.071799
9000,0.031,0.924,0.046,0.099744
9500,0.037,0.927,0.037,0.095582
10000,0.031,0.939,0.031,0.076043
10500,0.034,0.902,0.064,0.125918
11000,0.037,0.917,0.046,0.111978
11500,0.040,0.917,0.043,0.111280
12000,0.037,0.920,0.043,0.114436
12500,0.028,0.905,0.067,0.126595
13000,0.034,0.896,0.070,0.137830
13500,0.037,0.920,0.043,0.096227
14000,0.037,0.896,0.067,0.138706
14500,0.040,0.890,0.070,0.135017
15000,0.040,0.920,0.040,0.089795
15500,0.037,0.942,0.021,0.073350
16000,0.031,0.951,0.018,0.059968
16500,0.043,0.936,0.021,0.084872
17000,0.031,0.960,0.009,0.046765
17500,0.037,0.939,0.024,0.081228
18000,0.034,0.902,0.064,0.132430
18500,0.037,0.911,0.052,0.111256
19000,0.031,0.957,0.012,0.055961
19500,0.031,0.942,0.028,0.079414
20000,0.031,0.957,0.012,0.056203
20500,0.031,0.957,0.012,0.059652
21000,0.031,0.948,0.021,0.080153
21500,0.031,0.930,0.040,0.101110
22000,0.037,0.945,0.018,0.077362
22500,0.031,0.939,0.031,0.079351
23000,0.031,0.951,0.018,0.070172
23500,0.031,0.924,0.046,0.092917
24000,0.034,0.942,0.024,0.077413
24500,0.037,0.939,0.024,0.076223
25000,0.028,0.930,0.043,0.093057
25500,0.031,0.924,0.046,0.098315
26000,0.037,0.930,0.034,0.094402
26500,0.031,0.933,0.037,0.084308
27000,0.037,0.927,0.037,0.093284
27500,0.034,0.939,0.028,0.078100
28000,0.037,0.908,0.055,0.135079
28500,0.040,0.914,0.046,0.111160
29000,0.034,0.914,0.052,0.102407
29500,0.034,0.905,0.061,0.130719
