time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.134194
1000,0.031,0.817,0.153,0.270386
1500,0.034,0.722,0.245,0.348130
2000,0.046,0.731,0.223,0.330297
2500,0.067,0.697,0.235,0.370160
3000,0.064,0.728,0.208,0.324041
3500,0.064,0.706,0.229,0.362488
4000,0.073,0.636,0.291,0.394302
4500,0.122,0.550,0.327,0.422988
5000,0.113,0.563,0.324,0.436202
5500,0.089,0.575,0.336,0.452369
6000,0.110,0.563,0.327,0.447835
6500,0.104,0.498,0.398,0.471757
7000,0.095,0.563,0.343,0.439947
7500,0.125,0.569,0.306,0.427795
8000,0.168,0.486,0.346,0.475428
8500,0.174,0.440,0.385,0.491620
9000,0.223,0.318,0.459,0.489761
9500,0.266,0.324,0.410,0.495416
10000,0.287,0.263,0.450,0.495263
10500,0.361,0.208,0.431,0.492584
11000,0.355,0.193,0.453,0.505557
11500,0.450,0.156,0.394,0.460063
12000,0.474,0.125,0.401,0.425505
12500,0.502,0.098,0.401,0.412557
13000,0.541,0.098,0.361,0.410873
13500,0.554,0.089,0.358,0.376938
14000,0.572,0.080,0.349,0.407835
14500,0.633,0.067,0.300,0.371353
15000,0.654,0.092,0.254,0.359491
15500,0.682,0.046,0.272,0.324374
16000,0.777,0.015,0.208,0.255125
16500,0.835,0.009,0.156,0.190566
17000,0.838,0.009,0.153,0.190585
17500,0.801,0.012,0.187,0.229194
18000,0.813,0.009,0.177,0.234338
18500,0.878,0.000,0.122,0.174084
19000,0.847,0.006,0.147,0.185479
19500,0.850,0.009,0.141,0.176388
20000,0.887,0.000,0.113,0.137173
20500,0.899,0.006,0.095,0.128983
21000,0.908,0.003,0.089,0.099132
21500,0.908,0.000,0.092,0.117062
22000,0.945,0.006,0.049,0.052286
22500,0.966,0.000,0.034,0.029709
23000,0.966,0.000,0.034,0.029373
23500,0.972,0.000,0.028,0.026212
24000,0.976,0.000,0.024,0.020365
24500,0.979,0.000,0.021,0.021439
25000,0.988,0.000,0.012,0.009808
25500,0.994,0.000,0.006,0.001141
26000,0.997,0.000,0.003,0.000285
26500,0.997,0.000,0.003,0.000285
27000,0.997,0.000,0.003,0.000285
27500,0.997,0.000,0.003,0.000285
28000,0.997,0.000,0.003,0.000285
28500,0.997,0.000,0.003,0.000285
29000,0.997,0.000,0.003,0.000285
29500,0.997,0.000,0.003,0.000285
30000,0.997,0.000,0.003,0.000285
30500,0.997,0.000,0.003,0.000285
31000,0.997,0.000,0.003,0.000285
31500,0.997,0.000,0.003,0.000285
32000,0.997,0.000,0.003,0.000285
32500,0.997,0.000,0.003,0.000285
33000,0.997,0.000,0.003,0.000285
33500,0.997,0.000,0.003,0.000285
34000,0.997,0.000,0.003,0.000285
34500,0.997,0.000,0.003,0.000285
35000,0.994,0.000,0.006,0.005123
35500,0.988,0.000,0.012,0.020154
36000,0.976,0.000,0.024,0.046687
36500,0.988,0.000,0.012,0.014127
37000,0.997,0.000,0.003,0.000285
37500,0.997,0.000,0.003,0.000285
38000,1.000,0.000,0.000,0.000000
