time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.930,0.034,0.101032
1000,0.031,0.924,0.046,0.119994
1500,0.031,0.908,0.061,0.131055
2000,0.031,0.939,0.031,0.080250
2500,0.034,0.884,0.083,0.157346
3000,0.031,0.902,0.067,0.134949
3500,0.034,0.924,0.043,0.105185
4000,0.031,0.899,0.070,0.130208
4500,0.037,0.896,0.067,0.152028
5000,0.028,0.927,0.046,0.119639
5500,0.028,0.902,0.070,0.157421
6000,0.037,0.899,0.064,0.147276
6500,0.034,0.887,0.080,0.160735
7000,0.034,0.899,0.067,0.139261
7500,0.031,0.924,0.046,0.123489
8000,0.031,0.902,0.067,0.155833
8500,0.031,0.914,0.055,0.131434
9000,0.034,0.930,0.037,0.099835
9500,0.034,0.908,0.058,0.131845
10000,0.028,0.902,0.070,0.137702
10500,0.034,0.878,0.089,0.168258
11000,0.028,0.930,0.043,0.095710
11500,0.028,0.908,0.064,0.130245
12000,0.028,0.930,0.043,0.104523
12500,0.028,0.939,0.034,0.079116
13000,0.034,0.899,0.067,0.149953
13500,0.034,0.920,0.046,0.125021
14000,0.031,0.908,0.061,0.140214
14500,0.028,0.936,0.037,0.095962
15000,0.028,0.908,0.064,0.151779
15500,0.028,0.927,0.046,0.118915
16000,0.031,0.920,0.049,0.117401
16500,0.031,0.917,0.052,0.130834
17000,0.031,0.911,0.058,0.136488
17500,0.031,0.902,0.067,0.161283
18000,0.031,0.933,0.037,0.095337
18500,0.028,0.914,0.058,0.133962
19000,0.034,0.905,0.061,0.136981
19500,0.028,0.945,0.028,0.079296
20000,0.028,0.939,0.034,0.096699
20500,0.028,0.948,0.024,0.086786
21000,0.031,0.917,0.052,0.125829
21500,0.031,0.911,0.058,0.121423
22000,0.034,0.896,0.070,0.161632
22500,0.028,0.942,0.031,0.081939
23000,0.031,0.924,0.046,0.112259
23500,0.037,0.914,0.049,0.115016
24000,0.034,0.893,0.073,0.152125
24500,0.040,0.878,0.083,0.184772
25000,0.034,0.896,0.070,0.154971
25500,0.028,0.924,0.049,0.110418
26000,0.034,0.905,0.061,0.143300
26500,0.031,0.936,0.034,0.090775
27000,0.028,0.896,0.076,0.126583
27500,0.031,0.942,0.028,0.087745
28000,0.037,0.914,0.049,0.132494
28500,0.037,0.896,0.067,0.147918
29000,0.028,0.930,0.043,0.090125
29500,0.034,0.930,0.037,0.103340
30000,0.031,0.890,0.080,0.157490
30500,0.028,0.930,0.043,0.113019
31000,0.028,0.933,0.040,0.098667
31500,0.031,0.902,0.067,0.155432
32000,0.031,0.927,0.043,0.108841
32500,0.031,0.924,0.046,0.116656
33000,0.034,0.896,0.070,0.146551
33500,0.028,0.905,0.067,0.139084
34000,0.028,0.945,0.028,0.080190
34500,0.028,0.936,0.037,0.089938
35000,0.031,0.930,0.040,0.110136
35500,0.031,0.920,0.049,0.101524
36000,0.034,0.933,0.034,0.105681
36500,0.037,0.920,0.043,0.119832
37000,0.040,0.878,0.083,0.183942
37500,0.034,0.927,0.040,0.109576
38000,0.031,0.905,0.064,0.150309
38500,0.037,0.908,0.055,0.135691
39000,0.031,0.878,0.092,0.182290
39500,0.031,0.920,0.049,0.110500
40000,0.031,0.930,0.040,0.100028
40500,0.031,0.920,0.049,0.127079
41000,0.034,0.890,0.076,0.154326
41500,0.043,0.884,0.073,0.170319
42000,0.028,0.936,0.037,0.089017
42500,0.034,0.914,0.052,0.129164
43000,0.037,0.917,0.046,0.104862
43500,0.031,0.905,0.064,0.133174
44000,0.031,0.933,0.037,0.103220
44500,0.031,0.939,0.031,0.088373
45000,0.037,0.924,0.040,0.109802
45500,0.034,0.924,0.043,0.102752
46000,0.028,0.945,0.028,0.078638
46500,0.028,0.936,0.037,0.088028
47000,0.031,0.942,0.028,0.089680
47500,0.034,0.902,0.064,0.159806
48000,0.031,0.939,0.031,0.084344
48500,0.034,0.942,0.024,0.079175
49000,0.031,0.924,0.046,0.113697
49500,0.031,0.920,0.049,0.099744
50000,0.031,0.930,0.040,0.096046
50500,0.028,0.902,0.070,0.166338
51000,0.034,0.914,0.052,0.126370
51500,0.028,0.905,0.067,0.121460
52000,0.028,0.890,0.083,0.148163
52500,0.031,0.896,0.073,0.132701
53000,0.034,0.893,0.073,0.154532
53500,0.034,0.920,0.046,0.115249
54000,0.031,0.954,0.015,0.067523
54500,0.034,0.942,0.024,0.081240
55000,0.031,0.908,0.061,0.132901
55500,0.031,0.908,0.061,0.141990
56000,0.037,0.875,0.089,0.179171
56500,0.028,0.884,0.089,0.167094
57000,0.028,0.893,0.080,0.145488
57500,0.052,0.878,0.070,0.170901
58000,0.031,0.920,0.049,0.105252
58500,0.031,0.930,0.040,0.110714
59000,0.031,0.920,0.049,0.115266
59500,0.028,0.908,0.064,0.128565
60000,0.037,0.942,0.021,0.079830
60500,0.037,0.920,0.043,0.116553
61000,0.031,0.881,0.089,0.178147
61500,0.037,0.908,0.055,0.125067
62000,0.031,0.930,0.040,0.102987
62500,0.031,0.896,0.073,0.143207
63000,0.031,0.890,0.080,0.146998
63500,0.031,0.951,0.018,0.069067
64000,0.031,0.933,0.037,0.097814
64500,0.037,0.924,0.040,0.109895
65000,0.037,0.933,0.031,0.105597
65500,0.031,0.902,0.067,0.135179
66000,0.034,0.899,0.067,0.135521
66500,0.034,0.924,0.043,0.105675
67000,0.031,0.896,0.073,0.144498
67500,0.037,0.917,0.046,0.117711
68000,0.043,0.905,0.052,0.143023
68500,0.031,0.930,0.040,0.102976
69000,0.031,0.917,0.052,0.128945
69500,0.031,0.911,0.058,0.123956
70000,0.037,0.911,0.052,0.130079
70500,0.028,0.939,0.034,0.094490
71000,0.028,0.905,0.067,0.144090
71500,0.031,0.905,0.064,0.137349
72000,0.034,0.939,0.028,0.089056
72500,0.028,0.908,0.064,0.125545
73000,0.037,0.893,0.070,0.149565
73500,0.037,0.899,0.064,0.150635
74000,0.028,0.945,0.028,0.078602
74500,0.028,0.945,0.028,0.083546
75000,0.028,0.939,0.034,0.088237
75500,0.028,0.924,0.049,0.118612
76000,0.028,0.896,0.076,0.161892
76500,0.037,0.911,0.052,0.137528
77000,0.037,0.908,0.055,0.140981
77500,0.037,0.902,0.061,0.145283
78000,0.028,0.908,0.064,0.142034
78500,0.028,0.905,0.067,0.121211
79000,0.031,0.887,0.083,0.150111
79500,0.031,0.911,0.058,0.115431
80000,0.031,0.902,0.067,0.134557
80500,0.034,0.920,0.046,0.113177
81000,0.031,0.930,0.040,0.096441
81500,0.031,0.917,0.052,0.119475
82000,0.034,0.899,0.067,0.148824
82500,0.028,0.927,0.046,0.112789
83000,0.028,0.899,0.073,0.149961
83500,0.046,0.896,0.058,0.148452
84000,0.037,0.924,0.040,0.097114
84500,0.040,0.920,0.040,0.106203
85000,0.034,0.893,0.073,0.143903
85500,0.031,0.945,0.024,0.076500
86000,0.028,0.927,0.046,0.110042
86500,0.028,0.954,0.018,0.064106
87000,0.028,0.960,0.012,0.060918
87500,0.034,0.936,0.031,0.098267
88000,0.040,0.908,0.052,0.133027
88500,0.031,0.899,0.070,0.112813
89000,0.040,0.884,0.076,0.150414
89500,0.028,0.927,0.046,0.107269
90000,0.028,0.927,0.046,0.104396
90500,0.028,0.933,0.040,0.103867
91000,0.028,0.917,0.055,0.128624
91500,0.028,0.933,0.040,0.102111
92000,0.031,0.942,0.028,0.076704
92500,0.028,0.948,0.024,0.080549
93000,0.028,0.942,0.031,0.088477
93500,0.028,0.942,0.031,0.090019
94000,0.028,0.945,0.028,0.087137
94500,0.031,0.954,0.015,0.065270
95000,0.028,0.927,0.046,0.108243
95500,0.034,0.924,0.043,0.109278
96000,0.031,0.927,0.043,0.104815
96500,0.031,0.920,0.049,0.132444
97000,0.037,0.927,0.037,0.109903
97500,0.031,0.927,0.043,0.107286
98000,0.037,0.936,0.028,0.090157
98500,0.034,0.914,0.052,0.124611
