time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.971,0.021
1000,0.025,0.888,0.087
1500,0.041,0.917,0.041
2000,0.045,0.897,0.058
2500,0.017,0.934,0.050
3000,0.008,0.946,0.045
3500,0.012,0.971,0.017
4000,0.008,0.988,0.004
4500,0.008,0.979,0.012
5000,0.017,0.917,0.066
5500,0.021,0.921,0.058
6000,0.008,0.971,0.021
6500,0.008,0.975,0.017
7000,0.008,0.946,0.045
7500,0.021,0.946,0.033
8000,0.025,0.934,0.041
8500,0.021,0.959,0.021
9000,0.008,0.975,0.017
9500,0.008,0.971,0.021
10000,0.021,0.909,0.070
10500,0.008,0.967,0.025
11000,0.012,0.938,0.050
11500,0.008,0.963,0.029
12000,0.008,0.967,0.025
12500,0.012,0.905,0.083
13000,0.008,0.967,0.025
13500,0.017,0.967,0.017
14000,0.008,0.983,0.008
14500,0.008,0.988,0.004
15000,0.008,0.959,0.033
15500,0.008,0.967,0.025
16000,0.012,0.975,0.012
16500,0.008,0.988,0.004
17000,0.008,0.979,0.012
17500,0.008,0.983,0.008
18000,0.008,0.975,0.017
18500,0.008,0.967,0.025
19000,0.008,0.967,0.025
19500,0.008,0.963,0.029
20000,0.008,0.979,0.012
20500,0.008,0.992,0.000
21000,0.008,0.967,0.025
21500,0.012,0.975,0.012
22000,0.033,0.926,0.041
22500,0.017,0.946,0.037
23000,0.012,0.988,0.000
23500,0.008,0.971,0.021
24000,0.008,0.992,0.000
24500,0.008,0.979,0.012
25000,0.012,0.959,0.029
25500,0.012,0.967,0.021
26000,0.008,0.975,0.017
26500,0.008,0.955,0.037
27000,0.008,0.963,0.029
27500,0.008,0.979,0.012
28000,0.012,0.950,0.037
28500,0.012,0.983,0.004
29000,0.021,0.963,0.017
29500,0.008,0.955,0.037
30000,0.008,0.959,0.033
30500,0.008,0.971,0.021
31000,0.008,0.963,0.029
31500,0.008,0.950,0.041
32000,0.008,0.983,0.008
32500,0.008,0.979,0.012
33000,0.008,0.955,0.037
33500,0.008,0.967,0.025
34000,0.008,0.975,0.017
34500,0.008,0.983,0.008
35000,0.008,0.988,0.004
35500,0.008,0.979,0.012
36000,0.008,0.934,0.058
36500,0.008,0.975,0.017
37000,0.021,0.967,0.012
37500,0.008,0.975,0.017
38000,0.008,0.983,0.008
38500,0.008,0.988,0.004
39000,0.008,0.992,0.000
39500,0.008,0.955,0.037
40000,0.017,0.975,0.008
40500,0.012,0.901,0.087
41000,0.008,0.975,0.017
41500,0.017,0.967,0.017
42000,0.008,0.967,0.025
42500,0.008,0.934,0.058
43000,0.008,0.955,0.037
43500,0.012,0.963,0.025
44000,0.017,0.963,0.021
44500,0.008,0.963,0.029
45000,0.008,0.983,0.008
45500,0.008,0.988,0.004
46000,0.008,0.971,0.021
46500,0.008,0.971,0.021
47000,0.017,0.963,0.021
47500,0.021,0.950,0.029
48000,0.021,0.934,0.045
48500,0.012,0.942,0.045
49000,0.008,0.942,0.050
49500,0.008,0.963,0.029
50000,0.008,0.983,0.008
50500,0.008,0.975,0.017
51000,0.008,0.992,0.000
51500,0.008,0.992,0.000
52000,0.008,0.988,0.004
52500,0.008,0.992,0.000
53000,0.008,0.983,0.008
53500,0.008,0.983,0.008
54000,0.008,0.963,0.029
54500,0.008,0.988,0.004
55000,0.008,0.992,0.000
55500,0.008,0.992,0.000
56000,0.012,0.963,0.025
56500,0.008,0.988,0.004
57000,0.008,0.983,0.008
57500,0.017,0.959,0.025
58000,0.017,0.963,0.021
58500,0.008,0.971,0.021
59000,0.008,0.983,0.008
59500,0.008,0.967,0.025
60000,0.008,0.975,0.017
60500,0.008,0.979,0.012
61000,0.008,0.988,0.004
61500,0.008,0.983,0.008
62000,0.008,0.988,0.004
62500,0.008,0.988,0.004
63000,0.021,0.955,0.025
63500,0.025,0.901,0.074
64000,0.012,0.959,0.029
64500,0.008,0.963,0.029
65000,0.008,0.988,0.004
65500,0.008,0.988,0.004
66000,0.008,0.988,0.004
66500,0.008,0.992,0.000
67000,0.008,0.979,0.012
67500,0.008,0.971,0.021
68000,0.008,0.963,0.029
68500,0.021,0.942,0.037
69000,0.008,0.942,0.050
69500,0.008,0.959,0.033
70000,0.008,0.979,0.012
70500,0.008,0.946,0.045
71000,0.008,0.967,0.025
71500,0.008,0.971,0.021
72000,0.008,0.979,0.012
72500,0.008,0.992,0.000
73000,0.008,0.992,0.000
73500,0.008,0.983,0.008
74000,0.008,0.983,0.008
74500,0.008,0.983,0.008
75000,0.008,0.946,0.045
75500,0.008,0.950,0.041
76000,0.012,0.930,0.058
76500,0.008,0.967,0.025
77000,0.008,0.963,0.029
77500,0.008,0.930,0.062
78000,0.008,0.963,0.029
78500,0.008,0.971,0.021
79000,0.008,0.950,0.041
79500,0.012,0.967,0.021
80000,0.008,0.988,0.004
80500,0.008,0.988,0.004
81000,0.008,0.971,0.021
81500,0.017,0.963,0.021
82000,0.008,0.963,0.029
82500,0.008,0.971,0.021
83000,0.008,0.983,0.008
83500,0.008,0.942,0.050
84000,0.008,0.963,0.029
84500,0.008,0.975,0.017
85000,0.012,0.967,0.021
85500,0.008,0.971,0.021
86000,0.008,0.975,0.017
86500,0.021,0.967,0.012
87000,0.012,0.930,0.058
87500,0.021,0.946,0.033
88000,0.017,0.938,0.045
88500,0.008,0.979,0.012
89000,0.008,0.967,0.025
89500,0.008,0.963,0.029
90000,0.008,0.955,0.037
90500,0.008,0.967,0.025
91000,0.008,0.955,0.037
91500,0.012,0.967,0.021
92000,0.008,0.971,0.021
92500,0.012,0.979,0.008
93000,0.008,0.992,0.000
93500,0.008,0.988,0.004
94000,0.008,0.992,0.000
94500,0.008,0.971,0.021
95000,0.021,0.975,0.004
95500,0.012,0.983,0.004
96000,0.008,0.959,0.033
96500,0.008,0.988,0.004
97000,0.008,0.983,0.008
97500,0.008,0.975,0.017
98000,0.008,0.955,0.037
98500,0.008,0.983,0.008
99000,0.008,0.963,0.029
99500,0.008,0.988,0.004
100000,0.008,0.979,0.012
100500,0.008,0.992,0.000
101000,0.017,0.979,0.004
101500,0.017,0.901,0.083
102000,0.012,0.946,0.041
102500,0.008,0.979,0.012
103000,0.008,0.979,0.012
103500,0.008,0.963,0.029
