time,n_A+p,n_B,n_AB
100,0.487,0.329,0.184
200,0.329,0.395,0.276
300,0.211,0.434,0.355
400,0.224,0.500,0.276
500,0.171,0.592,0.237
600,0.145,0.605,0.250
700,0.118,0.671,0.211
800,0.092,0.711,0.197
900,0.118,0.645,0.237
1000,0.224,0.553,0.224
1100,0.184,0.553,0.263
1200,0.184,0.566,0.250
1300,0.079,0.697,0.224
1400,0.039,0.750,0.211
1500,0.039,0.829,0.132
1600,0.053,0.868,0.079
1700,0.066,0.816,0.118
1800,0.000,0.882,0.118
1900,0.000,0.908,0.092
2000,0.039,0.855,0.105
2100,0.000,0.829,0.171
2200,0.039,0.842,0.118
2300,0.000,0.882,0.118
2400,0.013,0.921,0.066
2500,0.000,0.974,0.026
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,0.961,0.039
2900,0.000,0.987,0.013
3000,0.000,1.000,0.000
