time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.958,0.012
500,0.030,0.959,0.011
600,0.030,0.957,0.013
700,0.030,0.954,0.016
800,0.030,0.948,0.022
900,0.030,0.946,0.024
1000,0.030,0.944,0.026
1100,0.030,0.939,0.031
1200,0.030,0.935,0.035
1300,0.030,0.928,0.042
1400,0.030,0.929,0.041
1500,0.030,0.925,0.045
1600,0.032,0.919,0.049
1700,0.032,0.913,0.055
1800,0.032,0.907,0.061
1900,0.033,0.908,0.059
2000,0.033,0.903,0.064
2100,0.032,0.899,0.069
2200,0.032,0.896,0.072
2300,0.031,0.895,0.074
2400,0.031,0.896,0.073
2500,0.031,0.896,0.073
2600,0.033,0.887,0.080
2700,0.032,0.890,0.078
2800,0.031,0.887,0.082
2900,0.033,0.884,0.083
3000,0.032,0.886,0.082
3100,0.032,0.884,0.084
3200,0.032,0.881,0.087
3300,0.032,0.881,0.087
3400,0.032,0.877,0.091
3500,0.033,0.876,0.091
3600,0.033,0.879,0.088
3700,0.035,0.881,0.084
3800,0.040,0.875,0.085
3900,0.039,0.871,0.090
4000,0.038,0.869,0.093
4100,0.038,0.870,0.092
4200,0.037,0.869,0.094
4300,0.036,0.868,0.096
4400,0.036,0.876,0.088
4500,0.036,0.875,0.089
4600,0.035,0.877,0.088
4700,0.035,0.871,0.094
4800,0.038,0.876,0.086
4900,0.039,0.875,0.086
5000,0.039,0.874,0.087
5100,0.038,0.878,0.084
5200,0.037,0.874,0.089
5300,0.037,0.869,0.094
5400,0.039,0.860,0.101
5500,0.039,0.854,0.107
5600,0.039,0.855,0.106
5700,0.040,0.853,0.107
5800,0.037,0.847,0.116
5900,0.040,0.846,0.114
6000,0.038,0.838,0.124
6100,0.040,0.830,0.130
6200,0.037,0.828,0.135
6300,0.036,0.828,0.136
6400,0.038,0.831,0.131
6500,0.038,0.833,0.129
6600,0.038,0.835,0.127
6700,0.042,0.826,0.132
6800,0.040,0.816,0.144
6900,0.046,0.817,0.137
7000,0.043,0.818,0.139
7100,0.043,0.806,0.151
7200,0.048,0.800,0.152
7300,0.051,0.803,0.146
7400,0.046,0.810,0.144
7500,0.045,0.818,0.137
7600,0.046,0.816,0.138
7700,0.040,0.824,0.136
7800,0.042,0.812,0.146
7900,0.041,0.812,0.147
8000,0.042,0.807,0.151
8100,0.040,0.812,0.148
8200,0.042,0.816,0.142
8300,0.041,0.811,0.148
8400,0.043,0.813,0.144
8500,0.038,0.813,0.149
8600,0.038,0.814,0.148
8700,0.037,0.794,0.169
8800,0.038,0.790,0.172
8900,0.040,0.791,0.169
9000,0.044,0.788,0.168
9100,0.048,0.785,0.167
9200,0.048,0.787,0.165
9300,0.051,0.783,0.166
9400,0.049,0.781,0.170
9500,0.051,0.782,0.167
9600,0.053,0.773,0.174
9700,0.051,0.777,0.172
9800,0.054,0.770,0.176
9900,0.054,0.766,0.180
10000,0.056,0.755,0.189
10100,0.059,0.756,0.185
10200,0.057,0.743,0.200
10300,0.059,0.742,0.199
10400,0.058,0.743,0.199
10500,0.061,0.741,0.198
10600,0.065,0.740,0.195
10700,0.063,0.745,0.192
10800,0.060,0.744,0.196
10900,0.052,0.733,0.215
11000,0.054,0.731,0.215
11100,0.053,0.723,0.224
11200,0.056,0.716,0.228
11300,0.064,0.712,0.224
11400,0.069,0.702,0.229
11500,0.066,0.704,0.230
11600,0.064,0.703,0.233
11700,0.064,0.701,0.235
11800,0.070,0.697,0.233
11900,0.066,0.699,0.235
12000,0.067,0.695,0.238
12100,0.062,0.691,0.247
12200,0.065,0.686,0.249
12300,0.064,0.689,0.247
12400,0.064,0.687,0.249
12500,0.065,0.687,0.248
12600,0.062,0.681,0.257
12700,0.064,0.687,0.249
12800,0.069,0.682,0.249
12900,0.072,0.680,0.248
13000,0.075,0.671,0.254
13100,0.072,0.675,0.253
13200,0.077,0.675,0.248
13300,0.077,0.673,0.250
13400,0.077,0.662,0.261
13500,0.075,0.664,0.261
13600,0.084,0.674,0.242
13700,0.086,0.677,0.237
13800,0.084,0.660,0.256
13900,0.083,0.659,0.258
14000,0.077,0.662,0.261
14100,0.083,0.664,0.253
14200,0.082,0.657,0.261
14300,0.085,0.658,0.257
14400,0.082,0.666,0.252
14500,0.076,0.659,0.265
14600,0.068,0.660,0.272
14700,0.071,0.665,0.264
14800,0.071,0.669,0.260
14900,0.072,0.676,0.252
15000,0.068,0.674,0.258
15100,0.064,0.673,0.263
15200,0.062,0.673,0.265
15300,0.072,0.669,0.259
15400,0.073,0.663,0.264
15500,0.076,0.663,0.261
15600,0.080,0.659,0.261
15700,0.076,0.663,0.261
15800,0.079,0.662,0.259
15900,0.078,0.656,0.266
16000,0.072,0.654,0.274
16100,0.075,0.655,0.270
16200,0.075,0.654,0.271
16300,0.079,0.654,0.267
16400,0.085,0.651,0.264
