time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.962,0.008
400,0.030,0.963,0.007
500,0.030,0.963,0.007
600,0.030,0.962,0.008
700,0.030,0.962,0.008
800,0.031,0.963,0.006
900,0.031,0.960,0.009
1000,0.033,0.958,0.009
1100,0.032,0.960,0.008
1200,0.032,0.960,0.008
1300,0.032,0.956,0.012
1400,0.032,0.957,0.011
1500,0.032,0.956,0.012
1600,0.031,0.953,0.016
1700,0.032,0.955,0.013
1800,0.031,0.956,0.013
1900,0.031,0.957,0.012
2000,0.031,0.958,0.011
2100,0.031,0.959,0.010
2200,0.033,0.955,0.012
2300,0.031,0.956,0.013
2400,0.031,0.957,0.012
2500,0.031,0.957,0.012
2600,0.031,0.960,0.009
2700,0.030,0.957,0.013
2800,0.030,0.958,0.012
2900,0.030,0.958,0.012
3000,0.030,0.950,0.020
3100,0.032,0.950,0.018
3200,0.033,0.949,0.018
3300,0.032,0.948,0.020
3400,0.032,0.946,0.022
3500,0.032,0.949,0.019
3600,0.033,0.949,0.018
3700,0.034,0.946,0.020
3800,0.033,0.943,0.025
3900,0.034,0.948,0.018
4000,0.034,0.951,0.015
4100,0.034,0.951,0.015
4200,0.034,0.951,0.015
4300,0.034,0.945,0.021
4400,0.033,0.947,0.020
4500,0.033,0.951,0.016
4600,0.033,0.946,0.021
4700,0.033,0.946,0.021
4800,0.034,0.947,0.019
4900,0.034,0.953,0.013
5000,0.034,0.954,0.012
5100,0.034,0.955,0.011
5200,0.033,0.955,0.012
5300,0.036,0.948,0.016
5400,0.036,0.953,0.011
5500,0.037,0.954,0.009
5600,0.037,0.955,0.008
5700,0.037,0.952,0.011
5800,0.037,0.952,0.011
5900,0.036,0.955,0.009
6000,0.035,0.958,0.007
6100,0.035,0.957,0.008
6200,0.033,0.959,0.008
6300,0.032,0.956,0.012
6400,0.032,0.957,0.011
6500,0.032,0.955,0.013
6600,0.032,0.956,0.012
6700,0.032,0.957,0.011
6800,0.032,0.954,0.014
6900,0.032,0.953,0.015
7000,0.033,0.957,0.010
7100,0.032,0.954,0.014
7200,0.032,0.951,0.017
7300,0.033,0.952,0.015
7400,0.032,0.951,0.017
7500,0.031,0.952,0.017
7600,0.030,0.956,0.014
7700,0.031,0.957,0.012
7800,0.031,0.956,0.013
7900,0.031,0.954,0.015
8000,0.030,0.956,0.014
8100,0.030,0.953,0.017
8200,0.030,0.954,0.016
8300,0.034,0.950,0.016
8400,0.034,0.951,0.015
8500,0.035,0.954,0.011
8600,0.035,0.954,0.011
8700,0.035,0.955,0.010
8800,0.035,0.954,0.011
8900,0.035,0.953,0.012
9000,0.032,0.956,0.012
9100,0.032,0.955,0.013
9200,0.032,0.955,0.013
9300,0.033,0.952,0.015
9400,0.034,0.953,0.013
9500,0.034,0.954,0.012
9600,0.034,0.953,0.013
9700,0.034,0.952,0.014
9800,0.033,0.954,0.013
9900,0.033,0.954,0.013
10000,0.033,0.954,0.013
10100,0.034,0.955,0.011
10200,0.034,0.954,0.012
10300,0.034,0.949,0.017
10400,0.036,0.948,0.016
10500,0.036,0.950,0.014
10600,0.036,0.948,0.016
10700,0.036,0.948,0.016
10800,0.035,0.948,0.017
10900,0.035,0.949,0.016
11000,0.036,0.947,0.017
11100,0.035,0.946,0.019
11200,0.035,0.947,0.018
11300,0.034,0.949,0.017
11400,0.033,0.955,0.012
11500,0.033,0.955,0.012
11600,0.032,0.956,0.012
11700,0.032,0.953,0.015
11800,0.032,0.949,0.019
11900,0.032,0.947,0.021
12000,0.032,0.946,0.022
12100,0.032,0.945,0.023
12200,0.032,0.946,0.022
12300,0.032,0.930,0.039
12400,0.032,0.934,0.035
12500,0.032,0.941,0.028
12600,0.032,0.945,0.023
12700,0.032,0.939,0.030
12800,0.034,0.939,0.028
12900,0.033,0.942,0.026
13000,0.032,0.942,0.027
13100,0.032,0.944,0.025
13200,0.032,0.942,0.027
13300,0.032,0.946,0.022
13400,0.032,0.946,0.022
13500,0.032,0.947,0.021
13600,0.032,0.947,0.021
13700,0.032,0.944,0.025
13800,0.032,0.944,0.025
13900,0.032,0.945,0.023
14000,0.032,0.946,0.022
14100,0.033,0.945,0.022
14200,0.035,0.948,0.017
14300,0.036,0.944,0.020
14400,0.035,0.948,0.017
14500,0.033,0.948,0.019
14600,0.033,0.950,0.017
14700,0.034,0.948,0.018
14800,0.033,0.946,0.021
14900,0.033,0.945,0.022
15000,0.033,0.946,0.021
15100,0.035,0.947,0.018
15200,0.034,0.944,0.022
15300,0.035,0.948,0.017
15400,0.035,0.949,0.016
15500,0.034,0.948,0.018
15600,0.034,0.948,0.018
15700,0.035,0.946,0.019
15800,0.034,0.945,0.021
15900,0.033,0.946,0.021
16000,0.033,0.946,0.021
16100,0.033,0.941,0.027
16200,0.032,0.939,0.030
16300,0.032,0.940,0.029
16400,0.033,0.940,0.028
16500,0.033,0.942,0.026
16600,0.035,0.946,0.019
16700,0.032,0.947,0.021
16800,0.032,0.949,0.019
16900,0.032,0.948,0.020
17000,0.032,0.926,0.042
17100,0.032,0.926,0.042
17200,0.032,0.930,0.039
17300,0.032,0.935,0.034
17400,0.032,0.936,0.033
17500,0.032,0.933,0.036
17600,0.032,0.930,0.039
17700,0.037,0.912,0.051
17800,0.036,0.918,0.046
17900,0.036,0.920,0.044
18000,0.037,0.926,0.037
18100,0.037,0.930,0.034
18200,0.037,0.930,0.034
18300,0.044,0.924,0.032
18400,0.044,0.924,0.032
18500,0.043,0.924,0.033
18600,0.041,0.925,0.034
18700,0.040,0.920,0.040
18800,0.039,0.918,0.043
