time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.967,0.003
400,0.039,0.930,0.032
500,0.035,0.925,0.040
600,0.035,0.925,0.040
700,0.034,0.897,0.069
800,0.034,0.885,0.082
900,0.033,0.878,0.089
1000,0.033,0.876,0.091
1100,0.034,0.873,0.093
1200,0.038,0.855,0.107
1300,0.038,0.851,0.111
1400,0.038,0.839,0.124
1500,0.037,0.809,0.154
1600,0.038,0.802,0.160
1700,0.037,0.791,0.173
1800,0.042,0.780,0.178
1900,0.045,0.770,0.185
2000,0.045,0.767,0.188
2100,0.043,0.760,0.197
2200,0.042,0.758,0.200
2300,0.041,0.748,0.211
2400,0.046,0.741,0.213
2500,0.044,0.726,0.230
2600,0.041,0.728,0.231
2700,0.044,0.724,0.232
2800,0.048,0.705,0.247
2900,0.050,0.697,0.253
3000,0.046,0.678,0.276
3100,0.045,0.661,0.294
3200,0.042,0.647,0.312
3300,0.042,0.636,0.322
3400,0.042,0.629,0.329
3500,0.046,0.622,0.332
3600,0.048,0.618,0.334
3700,0.058,0.619,0.323
3800,0.056,0.600,0.344
3900,0.057,0.587,0.355
4000,0.057,0.586,0.356
4100,0.058,0.581,0.361
4200,0.064,0.582,0.353
4300,0.058,0.577,0.365
4400,0.066,0.576,0.358
4500,0.062,0.577,0.361
4600,0.066,0.565,0.369
4700,0.072,0.559,0.370
4800,0.074,0.555,0.372
4900,0.065,0.544,0.390
5000,0.065,0.533,0.401
5100,0.063,0.527,0.410
5200,0.066,0.521,0.413
5300,0.063,0.526,0.411
5400,0.061,0.514,0.425
5500,0.068,0.517,0.415
5600,0.067,0.518,0.415
5700,0.065,0.513,0.422
5800,0.061,0.504,0.435
5900,0.058,0.502,0.440
6000,0.058,0.499,0.442
6100,0.069,0.495,0.435
6200,0.065,0.495,0.439
6300,0.060,0.493,0.446
6400,0.057,0.487,0.456
6500,0.067,0.484,0.448
6600,0.067,0.486,0.446
6700,0.079,0.476,0.445
6800,0.076,0.470,0.455
6900,0.086,0.473,0.441
7000,0.086,0.473,0.441
7100,0.084,0.472,0.444
7200,0.081,0.464,0.456
7300,0.080,0.451,0.469
7400,0.081,0.448,0.471
7500,0.072,0.444,0.484
7600,0.064,0.443,0.492
7700,0.059,0.463,0.478
7800,0.063,0.464,0.473
7900,0.068,0.464,0.468
8000,0.073,0.456,0.472
8100,0.070,0.451,0.478
8200,0.073,0.444,0.483
8300,0.070,0.441,0.488
8400,0.067,0.436,0.496
8500,0.064,0.432,0.504
8600,0.072,0.424,0.505
8700,0.067,0.425,0.508
8800,0.064,0.422,0.514
8900,0.064,0.437,0.498
9000,0.069,0.445,0.485
9100,0.075,0.441,0.484
9200,0.076,0.440,0.484
9300,0.073,0.442,0.485
9400,0.070,0.435,0.494
9500,0.068,0.455,0.477
9600,0.079,0.442,0.479
9700,0.076,0.446,0.478
9800,0.073,0.440,0.487
9900,0.067,0.443,0.489
10000,0.064,0.439,0.496
10100,0.073,0.428,0.499
10200,0.081,0.420,0.499
10300,0.085,0.419,0.496
10400,0.083,0.412,0.506
10500,0.086,0.411,0.504
10600,0.084,0.409,0.508
10700,0.085,0.399,0.516
10800,0.086,0.408,0.507
10900,0.090,0.410,0.501
11000,0.088,0.411,0.502
11100,0.077,0.395,0.528
11200,0.076,0.396,0.528
11300,0.087,0.396,0.517
11400,0.094,0.392,0.514
11500,0.092,0.387,0.521
11600,0.086,0.382,0.532
11700,0.086,0.381,0.533
11800,0.089,0.376,0.535
11900,0.089,0.372,0.539
12000,0.091,0.382,0.527
12100,0.084,0.379,0.537
12200,0.082,0.379,0.539
12300,0.080,0.375,0.545
12400,0.073,0.376,0.552
12500,0.080,0.402,0.518
12600,0.083,0.395,0.522
12700,0.086,0.390,0.524
12800,0.087,0.387,0.526
12900,0.089,0.381,0.530
13000,0.096,0.377,0.527
13100,0.103,0.370,0.527
13200,0.096,0.366,0.538
13300,0.091,0.370,0.539
13400,0.089,0.366,0.545
13500,0.094,0.362,0.544
13600,0.086,0.363,0.552
13700,0.096,0.366,0.538
13800,0.095,0.365,0.540
13900,0.098,0.361,0.541
14000,0.095,0.361,0.544
14100,0.093,0.369,0.538
14200,0.088,0.363,0.550
14300,0.083,0.351,0.566
14400,0.081,0.349,0.570
14500,0.082,0.359,0.560
14600,0.087,0.358,0.556
14700,0.088,0.354,0.558
14800,0.091,0.352,0.557
14900,0.094,0.354,0.552
15000,0.095,0.351,0.554
15100,0.086,0.347,0.567
15200,0.083,0.339,0.578
15300,0.083,0.340,0.577
15400,0.087,0.340,0.573
15500,0.087,0.348,0.565
15600,0.095,0.363,0.542
15700,0.095,0.355,0.550
15800,0.095,0.353,0.552
15900,0.097,0.352,0.551
16000,0.097,0.350,0.553
16100,0.115,0.354,0.530
16200,0.112,0.356,0.531
16300,0.109,0.354,0.536
16400,0.108,0.354,0.537
16500,0.109,0.353,0.537
16600,0.112,0.349,0.538
16700,0.110,0.350,0.539
16800,0.113,0.339,0.547
16900,0.113,0.339,0.547
17000,0.109,0.343,0.547
17100,0.103,0.346,0.551
17200,0.096,0.348,0.556
17300,0.101,0.345,0.554
17400,0.102,0.340,0.558
17500,0.106,0.346,0.547
17600,0.104,0.348,0.547
17700,0.109,0.346,0.544
17800,0.106,0.337,0.557
17900,0.112,0.349,0.538
18000,0.113,0.355,0.531
18100,0.114,0.351,0.534
18200,0.114,0.340,0.545
18300,0.112,0.342,0.545
18400,0.111,0.336,0.553
18500,0.106,0.332,0.562
18600,0.112,0.331,0.557
18700,0.137,0.330,0.533
18800,0.143,0.334,0.523
