time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.953,0.017
400,0.030,0.949,0.021
500,0.030,0.945,0.025
600,0.030,0.934,0.036
700,0.036,0.926,0.038
800,0.034,0.925,0.041
900,0.035,0.923,0.042
1000,0.035,0.915,0.050
1100,0.035,0.918,0.047
1200,0.035,0.917,0.048
1300,0.035,0.913,0.052
1400,0.055,0.888,0.057
1500,0.053,0.887,0.060
1600,0.046,0.892,0.062
1700,0.049,0.895,0.056
1800,0.045,0.894,0.061
1900,0.045,0.890,0.065
2000,0.042,0.891,0.067
2100,0.038,0.889,0.073
2200,0.039,0.894,0.067
2300,0.037,0.885,0.078
2400,0.038,0.886,0.076
2500,0.038,0.881,0.081
2600,0.041,0.875,0.084
2700,0.040,0.872,0.088
2800,0.039,0.876,0.085
2900,0.042,0.873,0.085
3000,0.040,0.876,0.084
3100,0.039,0.872,0.089
3200,0.049,0.870,0.081
3300,0.057,0.844,0.099
3400,0.053,0.845,0.102
3500,0.051,0.844,0.105
3600,0.054,0.830,0.116
3700,0.052,0.831,0.117
3800,0.049,0.831,0.120
3900,0.046,0.839,0.115
4000,0.046,0.841,0.113
4100,0.044,0.846,0.110
4200,0.044,0.842,0.114
4300,0.045,0.845,0.110
4400,0.042,0.838,0.120
4500,0.040,0.823,0.137
4600,0.042,0.799,0.159
4700,0.045,0.790,0.165
4800,0.050,0.776,0.174
4900,0.051,0.783,0.166
5000,0.049,0.776,0.175
5100,0.050,0.776,0.174
5200,0.050,0.769,0.181
5300,0.051,0.765,0.184
5400,0.048,0.772,0.180
5500,0.053,0.772,0.175
5600,0.051,0.757,0.192
5700,0.057,0.759,0.184
5800,0.058,0.763,0.179
5900,0.054,0.759,0.187
6000,0.056,0.752,0.192
6100,0.055,0.759,0.186
6200,0.068,0.748,0.184
6300,0.089,0.739,0.172
6400,0.092,0.730,0.178
6500,0.088,0.731,0.181
6600,0.099,0.721,0.180
6700,0.096,0.709,0.195
6800,0.101,0.698,0.201
6900,0.093,0.698,0.209
7000,0.094,0.709,0.197
7100,0.095,0.713,0.192
7200,0.119,0.691,0.190
7300,0.113,0.694,0.193
7400,0.110,0.689,0.201
7500,0.114,0.664,0.222
7600,0.113,0.659,0.228
7700,0.106,0.667,0.227
7800,0.110,0.667,0.223
7900,0.112,0.668,0.220
8000,0.106,0.665,0.229
8100,0.099,0.683,0.218
8200,0.109,0.674,0.217
8300,0.101,0.674,0.225
8400,0.105,0.659,0.236
8500,0.117,0.666,0.217
8600,0.119,0.657,0.224
8700,0.117,0.658,0.225
8800,0.108,0.656,0.236
8900,0.102,0.668,0.230
9000,0.114,0.670,0.216
9100,0.110,0.674,0.216
9200,0.117,0.673,0.210
9300,0.113,0.672,0.215
9400,0.108,0.687,0.205
9500,0.104,0.661,0.235
9600,0.104,0.663,0.233
9700,0.100,0.661,0.239
9800,0.098,0.650,0.252
9900,0.098,0.655,0.247
10000,0.096,0.646,0.258
10100,0.092,0.663,0.245
10200,0.088,0.661,0.251
10300,0.086,0.677,0.237
10400,0.082,0.674,0.244
10500,0.079,0.676,0.245
10600,0.081,0.656,0.263
10700,0.082,0.650,0.268
10800,0.081,0.636,0.283
10900,0.082,0.640,0.278
11000,0.097,0.639,0.264
11100,0.098,0.638,0.264
11200,0.102,0.653,0.245
11300,0.098,0.644,0.258
11400,0.108,0.635,0.257
11500,0.101,0.642,0.257
11600,0.101,0.652,0.247
11700,0.105,0.649,0.246
11800,0.102,0.652,0.246
11900,0.113,0.655,0.232
12000,0.113,0.648,0.239
12100,0.110,0.645,0.245
12200,0.115,0.624,0.261
12300,0.115,0.626,0.259
12400,0.112,0.635,0.253
12500,0.115,0.625,0.260
12600,0.113,0.637,0.250
12700,0.120,0.624,0.256
12800,0.125,0.613,0.262
12900,0.141,0.608,0.251
13000,0.136,0.626,0.238
13100,0.150,0.615,0.235
13200,0.139,0.625,0.236
13300,0.143,0.613,0.244
13400,0.138,0.614,0.248
13500,0.134,0.615,0.251
13600,0.140,0.607,0.253
13700,0.147,0.604,0.249
13800,0.132,0.612,0.256
13900,0.124,0.607,0.269
14000,0.124,0.609,0.267
14100,0.144,0.581,0.275
14200,0.141,0.579,0.280
14300,0.163,0.569,0.268
14400,0.176,0.560,0.264
14500,0.160,0.565,0.275
14600,0.166,0.542,0.292
14700,0.156,0.551,0.293
14800,0.167,0.548,0.285
14900,0.174,0.551,0.275
15000,0.183,0.550,0.267
15100,0.163,0.560,0.277
15200,0.153,0.570,0.277
15300,0.181,0.542,0.277
15400,0.176,0.553,0.271
15500,0.175,0.529,0.296
15600,0.184,0.536,0.280
15700,0.183,0.535,0.282
15800,0.180,0.537,0.283
15900,0.179,0.530,0.291
16000,0.198,0.504,0.298
16100,0.202,0.497,0.301
16200,0.211,0.483,0.306
16300,0.213,0.489,0.298
16400,0.209,0.484,0.307
16500,0.204,0.493,0.303
16600,0.196,0.510,0.294
16700,0.207,0.507,0.286
16800,0.204,0.526,0.270
16900,0.196,0.544,0.260
17000,0.190,0.528,0.282
17100,0.193,0.533,0.274
17200,0.185,0.522,0.293
17300,0.183,0.513,0.304
17400,0.172,0.512,0.316
17500,0.177,0.508,0.315
17600,0.172,0.519,0.309
17700,0.182,0.525,0.293
17800,0.172,0.528,0.300
17900,0.175,0.517,0.308
18000,0.168,0.513,0.319
18100,0.178,0.512,0.310
18200,0.180,0.521,0.299
18300,0.182,0.521,0.297
18400,0.174,0.522,0.304
18500,0.169,0.531,0.300
18600,0.161,0.539,0.300
18700,0.167,0.517,0.316
18800,0.183,0.502,0.315
18900,0.185,0.507,0.308
19000,0.189,0.523,0.288
19100,0.186,0.521,0.293
19200,0.184,0.530,0.286
19300,0.179,0.526,0.295
19400,0.179,0.534,0.287
19500,0.173,0.530,0.297
19600,0.170,0.530,0.300
19700,0.176,0.546,0.278
19800,0.177,0.549,0.274
19900,0.167,0.541,0.292
20000,0.179,0.546,0.275
20100,0.177,0.551,0.272
20200,0.167,0.542,0.291
20300,0.165,0.551,0.284
20400,0.154,0.565,0.281
20500,0.152,0.544,0.304
20600,0.145,0.554,0.301
20700,0.141,0.560,0.299
20800,0.162,0.546,0.292
20900,0.162,0.537,0.301
21000,0.160,0.524,0.316
21100,0.160,0.528,0.312
21200,0.163,0.531,0.306
21300,0.164,0.534,0.302
21400,0.160,0.534,0.306
21500,0.152,0.539,0.309
21600,0.164,0.544,0.292
21700,0.171,0.548,0.281
21800,0.177,0.551,0.272
21900,0.173,0.548,0.279
22000,0.180,0.552,0.268
22100,0.169,0.553,0.278
22200,0.166,0.540,0.294
22300,0.169,0.540,0.291
22400,0.166,0.528,0.306
22500,0.164,0.514,0.322
22600,0.160,0.522,0.318
22700,0.172,0.524,0.304
22800,0.174,0.526,0.300
22900,0.164,0.524,0.312
23000,0.167,0.516,0.317
23100,0.159,0.543,0.298
23200,0.153,0.543,0.304
23300,0.162,0.532,0.306
23400,0.168,0.544,0.288
23500,0.167,0.531,0.302
23600,0.168,0.529,0.303
23700,0.160,0.534,0.306
23800,0.169,0.516,0.315
23900,0.185,0.499,0.316
24000,0.180,0.507,0.313
24100,0.177,0.496,0.327
24200,0.179,0.510,0.311
24300,0.181,0.528,0.291
24400,0.186,0.512,0.302
24500,0.189,0.501,0.310
24600,0.185,0.497,0.318
24700,0.193,0.499,0.308
24800,0.195,0.496,0.309
24900,0.188,0.492,0.320
25000,0.184,0.484,0.332
25100,0.183,0.475,0.342
25200,0.206,0.471,0.323
25300,0.210,0.459,0.331
25400,0.215,0.456,0.329
25500,0.218,0.453,0.329
25600,0.224,0.454,0.322
25700,0.225,0.448,0.327
25800,0.246,0.436,0.318
25900,0.258,0.430,0.312
26000,0.250,0.452,0.298
26100,0.230,0.461,0.309
26200,0.242,0.447,0.311
26300,0.248,0.421,0.331
26400,0.271,0.395,0.334
26500,0.253,0.405,0.342
26600,0.264,0.387,0.349
26700,0.257,0.384,0.359
26800,0.258,0.391,0.351
26900,0.254,0.406,0.340
27000,0.245,0.407,0.348
27100,0.244,0.403,0.353
27200,0.240,0.391,0.369
27300,0.233,0.392,0.375
27400,0.235,0.383,0.382
27500,0.249,0.402,0.349
27600,0.240,0.406,0.354
27700,0.235,0.396,0.369
27800,0.248,0.386,0.366
27900,0.251,0.380,0.369
28000,0.246,0.374,0.380
28100,0.243,0.383,0.374
28200,0.238,0.396,0.366
28300,0.235,0.381,0.384
28400,0.262,0.371,0.367
28500,0.237,0.400,0.363
28600,0.237,0.387,0.376
28700,0.247,0.397,0.356
28800,0.253,0.378,0.369
28900,0.240,0.396,0.364
29000,0.246,0.393,0.361
29100,0.245,0.418,0.337
29200,0.248,0.422,0.330
29300,0.247,0.439,0.314
29400,0.245,0.431,0.324
29500,0.247,0.408,0.345
29600,0.236,0.402,0.362
29700,0.242,0.397,0.361
29800,0.249,0.391,0.360
29900,0.240,0.402,0.358
