time,n_A+p,n_B,n_AB
100,0.030,0.955,0.015
200,0.031,0.952,0.017
300,0.030,0.949,0.021
400,0.030,0.947,0.023
500,0.030,0.950,0.020
600,0.030,0.945,0.025
700,0.030,0.942,0.028
800,0.030,0.944,0.026
900,0.030,0.944,0.026
1000,0.030,0.945,0.025
1100,0.030,0.942,0.028
1200,0.031,0.938,0.031
1300,0.031,0.931,0.038
1400,0.031,0.934,0.035
1500,0.031,0.931,0.038
1600,0.030,0.934,0.036
1700,0.030,0.938,0.032
1800,0.030,0.939,0.031
1900,0.030,0.938,0.032
2000,0.030,0.935,0.035
2100,0.030,0.936,0.034
2200,0.030,0.934,0.036
2300,0.032,0.931,0.037
2400,0.033,0.922,0.045
2500,0.035,0.922,0.043
2600,0.035,0.921,0.044
2700,0.040,0.908,0.052
2800,0.046,0.898,0.056
2900,0.044,0.900,0.056
3000,0.041,0.900,0.059
3100,0.041,0.897,0.062
3200,0.044,0.901,0.055
3300,0.041,0.907,0.052
3400,0.040,0.911,0.049
3500,0.039,0.913,0.048
3600,0.037,0.913,0.050
3700,0.037,0.896,0.067
3800,0.047,0.881,0.072
3900,0.044,0.879,0.077
4000,0.041,0.875,0.084
4100,0.040,0.886,0.074
4200,0.044,0.890,0.066
4300,0.044,0.885,0.071
4400,0.044,0.881,0.075
4500,0.043,0.878,0.079
4600,0.043,0.875,0.082
4700,0.041,0.878,0.081
4800,0.039,0.877,0.084
4900,0.037,0.858,0.105
5000,0.040,0.859,0.101
5100,0.042,0.865,0.093
5200,0.041,0.864,0.095
5300,0.044,0.844,0.112
5400,0.048,0.847,0.105
5500,0.044,0.850,0.106
5600,0.063,0.827,0.110
5700,0.062,0.827,0.111
5800,0.067,0.830,0.103
5900,0.074,0.832,0.094
6000,0.072,0.823,0.105
6100,0.071,0.811,0.118
6200,0.065,0.808,0.127
6300,0.064,0.810,0.126
6400,0.061,0.817,0.122
6500,0.058,0.815,0.127
6600,0.053,0.822,0.125
6700,0.053,0.817,0.130
6800,0.050,0.818,0.132
6900,0.048,0.819,0.133
7000,0.049,0.824,0.127
7100,0.049,0.816,0.135
7200,0.049,0.799,0.152
7300,0.048,0.810,0.142
7400,0.064,0.795,0.141
7500,0.066,0.784,0.150
7600,0.064,0.781,0.155
7700,0.061,0.787,0.152
7800,0.062,0.800,0.138
7900,0.075,0.772,0.153
8000,0.082,0.762,0.156
8100,0.083,0.749,0.168
8200,0.075,0.755,0.170
8300,0.070,0.744,0.186
8400,0.107,0.722,0.171
8500,0.104,0.718,0.178
8600,0.108,0.712,0.180
8700,0.104,0.703,0.193
8800,0.102,0.701,0.197
8900,0.095,0.710,0.195
9000,0.095,0.690,0.215
9100,0.091,0.698,0.211
9200,0.084,0.706,0.210
9300,0.088,0.717,0.195
9400,0.078,0.725,0.197
9500,0.071,0.742,0.187
9600,0.075,0.746,0.179
9700,0.074,0.748,0.178
9800,0.072,0.745,0.183
9900,0.076,0.727,0.197
10000,0.073,0.724,0.203
10100,0.081,0.708,0.211
10200,0.078,0.706,0.216
10300,0.090,0.706,0.204
10400,0.114,0.669,0.217
10500,0.132,0.654,0.214
10600,0.156,0.615,0.229
10700,0.156,0.610,0.234
10800,0.171,0.591,0.238
10900,0.168,0.604,0.228
11000,0.160,0.619,0.221
11100,0.162,0.602,0.236
11200,0.174,0.616,0.210
11300,0.172,0.614,0.214
11400,0.179,0.609,0.212
11500,0.170,0.601,0.229
11600,0.180,0.583,0.237
11700,0.183,0.578,0.239
11800,0.177,0.578,0.245
11900,0.182,0.566,0.252
12000,0.177,0.554,0.269
12100,0.173,0.544,0.283
12200,0.164,0.558,0.278
12300,0.175,0.567,0.258
12400,0.176,0.557,0.267
12500,0.169,0.568,0.263
12600,0.179,0.561,0.260
12700,0.171,0.582,0.247
12800,0.172,0.603,0.225
12900,0.160,0.620,0.220
13000,0.153,0.639,0.208
13100,0.148,0.646,0.206
13200,0.141,0.644,0.215
13300,0.132,0.645,0.223
13400,0.127,0.646,0.227
13500,0.118,0.658,0.224
13600,0.125,0.658,0.217
13700,0.122,0.659,0.219
13800,0.126,0.665,0.209
13900,0.153,0.644,0.203
14000,0.140,0.651,0.209
14100,0.161,0.629,0.210
14200,0.158,0.631,0.211
14300,0.164,0.620,0.216
14400,0.158,0.614,0.228
14500,0.158,0.612,0.230
14600,0.155,0.607,0.238
14700,0.148,0.610,0.242
14800,0.152,0.599,0.249
14900,0.143,0.594,0.263
15000,0.135,0.604,0.261
15100,0.130,0.610,0.260
15200,0.130,0.626,0.244
15300,0.123,0.632,0.245
15400,0.131,0.628,0.241
15500,0.127,0.647,0.226
15600,0.127,0.654,0.219
15700,0.120,0.654,0.226
15800,0.118,0.657,0.225
15900,0.114,0.662,0.224
16000,0.125,0.665,0.210
16100,0.135,0.664,0.201
16200,0.132,0.680,0.188
16300,0.132,0.689,0.179
16400,0.129,0.684,0.187
16500,0.133,0.674,0.193
16600,0.133,0.677,0.190
16700,0.141,0.690,0.169
16800,0.152,0.685,0.163
16900,0.157,0.680,0.163
17000,0.157,0.679,0.164
17100,0.150,0.688,0.162
17200,0.141,0.696,0.163
17300,0.147,0.697,0.156
17400,0.142,0.683,0.175
17500,0.142,0.686,0.172
17600,0.137,0.672,0.191
17700,0.136,0.665,0.199
17800,0.141,0.650,0.209
17900,0.139,0.645,0.216
18000,0.149,0.642,0.209
18100,0.145,0.628,0.227
18200,0.140,0.633,0.227
18300,0.133,0.629,0.238
18400,0.124,0.639,0.237
18500,0.155,0.614,0.231
18600,0.148,0.617,0.235
18700,0.152,0.618,0.230
18800,0.158,0.601,0.241
18900,0.155,0.601,0.244
19000,0.154,0.609,0.237
19100,0.147,0.620,0.233
19200,0.168,0.612,0.220
19300,0.172,0.600,0.228
19400,0.160,0.616,0.224
19500,0.160,0.626,0.214
19600,0.158,0.617,0.225
19700,0.153,0.612,0.235
19800,0.148,0.626,0.226
19900,0.144,0.629,0.227
20000,0.151,0.629,0.220
20100,0.164,0.606,0.230
20200,0.166,0.603,0.231
20300,0.157,0.618,0.225
20400,0.151,0.618,0.231
20500,0.159,0.610,0.231
20600,0.165,0.608,0.227
20700,0.154,0.617,0.229
20800,0.160,0.632,0.208
20900,0.173,0.629,0.198
21000,0.185,0.623,0.192
21100,0.172,0.636,0.192
21200,0.180,0.629,0.191
21300,0.167,0.637,0.196
21400,0.179,0.623,0.198
21500,0.169,0.628,0.203
21600,0.180,0.611,0.209
21700,0.187,0.612,0.201
21800,0.183,0.597,0.220
21900,0.204,0.583,0.213
22000,0.181,0.577,0.242
22100,0.181,0.563,0.256
22200,0.177,0.574,0.249
22300,0.186,0.567,0.247
22400,0.184,0.570,0.246
22500,0.179,0.566,0.255
22600,0.201,0.563,0.236
22700,0.216,0.525,0.259
22800,0.232,0.506,0.262
22900,0.221,0.527,0.252
23000,0.211,0.533,0.256
23100,0.195,0.541,0.264
23200,0.196,0.517,0.287
23300,0.197,0.517,0.286
23400,0.190,0.517,0.293
23500,0.211,0.505,0.284
23600,0.211,0.524,0.265
23700,0.213,0.507,0.280
23800,0.206,0.518,0.276
23900,0.221,0.503,0.276
24000,0.215,0.515,0.270
24100,0.219,0.505,0.276
24200,0.213,0.510,0.277
24300,0.221,0.510,0.269
24400,0.219,0.507,0.274
24500,0.215,0.517,0.268
24600,0.207,0.518,0.275
24700,0.216,0.528,0.256
24800,0.209,0.522,0.269
24900,0.200,0.526,0.274
25000,0.193,0.513,0.294
25100,0.190,0.514,0.296
25200,0.181,0.535,0.284
25300,0.169,0.553,0.278
25400,0.167,0.551,0.282
25500,0.167,0.557,0.276
25600,0.161,0.562,0.277
25700,0.159,0.555,0.286
25800,0.155,0.560,0.285
25900,0.162,0.558,0.280
26000,0.177,0.541,0.282
26100,0.179,0.553,0.268
26200,0.167,0.544,0.289
26300,0.166,0.556,0.278
26400,0.163,0.558,0.279
26500,0.148,0.581,0.271
26600,0.159,0.590,0.251
26700,0.156,0.592,0.252
26800,0.172,0.581,0.247
26900,0.171,0.576,0.253
27000,0.164,0.579,0.257
27100,0.156,0.584,0.260
27200,0.166,0.591,0.243
27300,0.177,0.573,0.250
27400,0.174,0.586,0.240
27500,0.172,0.584,0.244
27600,0.176,0.563,0.261
27700,0.176,0.564,0.260
27800,0.167,0.567,0.266
27900,0.164,0.561,0.275
28000,0.155,0.570,0.275
28100,0.149,0.582,0.269
28200,0.156,0.576,0.268
28300,0.170,0.578,0.252
28400,0.181,0.580,0.239
28500,0.176,0.572,0.252
28600,0.175,0.574,0.251
28700,0.184,0.582,0.234
28800,0.177,0.569,0.254
28900,0.180,0.571,0.249
29000,0.171,0.582,0.247
29100,0.177,0.566,0.257
29200,0.170,0.571,0.259
29300,0.162,0.564,0.274
29400,0.161,0.558,0.281
29500,0.164,0.552,0.284
29600,0.156,0.571,0.273
29700,0.158,0.568,0.274
29800,0.160,0.569,0.271
29900,0.173,0.556,0.271
30000,0.178,0.560,0.262
30100,0.181,0.553,0.266
30200,0.191,0.545,0.264
30300,0.189,0.547,0.264
30400,0.194,0.534,0.272
30500,0.216,0.527,0.257
30600,0.229,0.521,0.250
30700,0.229,0.509,0.262
30800,0.233,0.512,0.255
30900,0.222,0.519,0.259
31000,0.209,0.518,0.273
31100,0.219,0.515,0.266
31200,0.216,0.510,0.274
31300,0.211,0.503,0.286
31400,0.204,0.503,0.293
31500,0.219,0.491,0.290
31600,0.238,0.486,0.276
31700,0.233,0.488,0.279
31800,0.219,0.497,0.284
31900,0.199,0.507,0.294
32000,0.195,0.507,0.298
32100,0.197,0.507,0.296
32200,0.187,0.510,0.303
32300,0.228,0.484,0.288
32400,0.237,0.483,0.280
32500,0.232,0.502,0.266
32600,0.241,0.503,0.256
32700,0.243,0.506,0.251
32800,0.224,0.521,0.255
32900,0.216,0.518,0.266
33000,0.218,0.534,0.248
33100,0.209,0.525,0.266
33200,0.212,0.527,0.261
33300,0.209,0.522,0.269
33400,0.221,0.523,0.256
33500,0.210,0.526,0.264
33600,0.204,0.532,0.264
33700,0.205,0.537,0.258
33800,0.199,0.524,0.277
33900,0.201,0.520,0.279
34000,0.182,0.523,0.295
34100,0.187,0.528,0.285
34200,0.183,0.533,0.284
34300,0.183,0.533,0.284
34400,0.184,0.541,0.275
34500,0.176,0.548,0.276
34600,0.185,0.548,0.267
34700,0.187,0.538,0.275
34800,0.192,0.552,0.256
34900,0.187,0.557,0.256
35000,0.188,0.568,0.244
35100,0.172,0.592,0.236
35200,0.159,0.603,0.238
35300,0.164,0.598,0.238
35400,0.165,0.598,0.237
35500,0.163,0.596,0.241
35600,0.170,0.596,0.234
35700,0.169,0.612,0.219
35800,0.163,0.610,0.227
35900,0.157,0.614,0.229
36000,0.159,0.608,0.233
36100,0.142,0.621,0.237
36200,0.144,0.632,0.224
36300,0.143,0.626,0.231
36400,0.148,0.626,0.226
36500,0.142,0.626,0.232
36600,0.143,0.630,0.227
36700,0.142,0.646,0.212
36800,0.141,0.654,0.205
36900,0.141,0.653,0.206
37000,0.142,0.654,0.204
37100,0.140,0.656,0.204
37200,0.141,0.650,0.209
37300,0.141,0.646,0.213
37400,0.141,0.641,0.218
37500,0.137,0.631,0.232
37600,0.142,0.622,0.236
37700,0.146,0.617,0.237
37800,0.146,0.644,0.210
37900,0.168,0.638,0.194
38000,0.157,0.650,0.193
38100,0.148,0.646,0.206
38200,0.165,0.640,0.195
38300,0.149,0.637,0.214
38400,0.158,0.616,0.226
38500,0.159,0.596,0.245
38600,0.158,0.611,0.231
38700,0.154,0.604,0.242
38800,0.161,0.610,0.229
38900,0.170,0.591,0.239
39000,0.176,0.593,0.231
39100,0.176,0.596,0.228
39200,0.163,0.610,0.227
39300,0.157,0.609,0.234
