time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.968,0.002
300,0.030,0.968,0.002
400,0.030,0.962,0.008
500,0.042,0.941,0.017
600,0.040,0.938,0.022
700,0.041,0.940,0.019
800,0.041,0.942,0.017
900,0.041,0.942,0.017
1000,0.043,0.935,0.022
1100,0.040,0.930,0.030
1200,0.042,0.923,0.035
1300,0.040,0.924,0.036
1400,0.055,0.912,0.033
1500,0.051,0.913,0.036
1600,0.049,0.910,0.041
1700,0.047,0.907,0.046
1800,0.043,0.902,0.055
1900,0.043,0.899,0.058
2000,0.057,0.892,0.051
2100,0.056,0.895,0.049
2200,0.053,0.890,0.057
2300,0.049,0.886,0.065
2400,0.048,0.890,0.062
2500,0.046,0.901,0.053
2600,0.046,0.906,0.048
2700,0.044,0.905,0.051
2800,0.043,0.905,0.052
2900,0.042,0.904,0.054
3000,0.041,0.907,0.052
3100,0.041,0.912,0.047
3200,0.038,0.913,0.049
3300,0.038,0.914,0.048
3400,0.037,0.917,0.046
3500,0.035,0.914,0.051
3600,0.034,0.922,0.044
3700,0.034,0.914,0.052
3800,0.034,0.902,0.064
3900,0.037,0.903,0.060
4000,0.037,0.911,0.052
4100,0.035,0.907,0.058
4200,0.039,0.905,0.056
4300,0.040,0.905,0.055
4400,0.037,0.908,0.055
4500,0.035,0.911,0.054
4600,0.034,0.919,0.047
4700,0.034,0.911,0.055
4800,0.034,0.915,0.051
4900,0.033,0.919,0.048
5000,0.033,0.919,0.048
5100,0.033,0.923,0.044
5200,0.033,0.925,0.042
5300,0.033,0.924,0.043
5400,0.033,0.931,0.036
5500,0.033,0.936,0.031
5600,0.034,0.938,0.028
5700,0.033,0.939,0.028
5800,0.033,0.939,0.028
5900,0.033,0.940,0.027
6000,0.033,0.940,0.027
6100,0.033,0.937,0.030
6200,0.033,0.930,0.037
6300,0.033,0.937,0.030
6400,0.034,0.941,0.025
6500,0.033,0.943,0.024
6600,0.033,0.942,0.025
6700,0.033,0.937,0.030
6800,0.033,0.939,0.028
6900,0.032,0.942,0.026
7000,0.032,0.942,0.026
7100,0.030,0.944,0.026
7200,0.031,0.942,0.027
7300,0.035,0.935,0.030
7400,0.035,0.938,0.027
7500,0.035,0.937,0.028
7600,0.035,0.936,0.029
7700,0.038,0.934,0.028
7800,0.036,0.935,0.029
7900,0.034,0.928,0.038
8000,0.035,0.923,0.042
8100,0.035,0.923,0.042
8200,0.034,0.924,0.042
8300,0.039,0.925,0.036
8400,0.037,0.926,0.037
8500,0.036,0.931,0.033
8600,0.043,0.924,0.033
8700,0.042,0.924,0.034
8800,0.041,0.923,0.036
8900,0.040,0.925,0.035
9000,0.040,0.926,0.034
9100,0.039,0.924,0.037
9200,0.038,0.926,0.036
9300,0.047,0.911,0.042
9400,0.045,0.915,0.040
9500,0.043,0.914,0.043
9600,0.043,0.908,0.049
9700,0.043,0.906,0.051
9800,0.045,0.906,0.049
9900,0.044,0.910,0.046
10000,0.041,0.913,0.046
10100,0.041,0.918,0.041
10200,0.040,0.921,0.039
10300,0.038,0.917,0.045
10400,0.036,0.924,0.040
10500,0.035,0.923,0.042
10600,0.034,0.928,0.038
10700,0.035,0.932,0.033
10800,0.035,0.928,0.037
10900,0.038,0.933,0.029
11000,0.038,0.932,0.030
11100,0.038,0.923,0.039
11200,0.038,0.925,0.037
11300,0.038,0.925,0.037
11400,0.036,0.924,0.040
11500,0.038,0.921,0.041
11600,0.038,0.918,0.044
11700,0.042,0.921,0.037
11800,0.041,0.913,0.046
11900,0.041,0.915,0.044
12000,0.054,0.902,0.044
12100,0.051,0.886,0.063
12200,0.048,0.893,0.059
12300,0.048,0.890,0.062
12400,0.046,0.897,0.057
12500,0.047,0.902,0.051
12600,0.046,0.902,0.052
12700,0.047,0.896,0.057
12800,0.042,0.900,0.058
12900,0.045,0.900,0.055
13000,0.043,0.894,0.063
13100,0.044,0.887,0.069
13200,0.041,0.880,0.079
13300,0.039,0.881,0.080
13400,0.041,0.882,0.077
13500,0.039,0.898,0.063
13600,0.043,0.895,0.062
13700,0.042,0.900,0.058
13800,0.040,0.902,0.058
13900,0.040,0.900,0.060
14000,0.039,0.907,0.054
14100,0.039,0.896,0.065
14200,0.040,0.900,0.060
14300,0.039,0.903,0.058
14400,0.038,0.903,0.059
14500,0.038,0.908,0.054
14600,0.056,0.893,0.051
14700,0.052,0.893,0.055
14800,0.059,0.892,0.049
14900,0.052,0.889,0.059
15000,0.052,0.887,0.061
15100,0.051,0.887,0.062
15200,0.046,0.891,0.063
15300,0.046,0.902,0.052
15400,0.046,0.887,0.067
15500,0.045,0.892,0.063
15600,0.048,0.899,0.053
15700,0.046,0.906,0.048
15800,0.044,0.911,0.045
15900,0.042,0.915,0.043
16000,0.039,0.916,0.045
16100,0.038,0.902,0.060
16200,0.036,0.906,0.058
16300,0.034,0.909,0.057
16400,0.033,0.919,0.048
16500,0.033,0.914,0.053
16600,0.035,0.914,0.051
16700,0.035,0.918,0.047
16800,0.035,0.920,0.045
16900,0.035,0.918,0.047
17000,0.040,0.910,0.050
17100,0.039,0.913,0.048
17200,0.037,0.914,0.049
17300,0.045,0.900,0.055
17400,0.041,0.897,0.062
17500,0.038,0.892,0.070
17600,0.038,0.899,0.063
17700,0.040,0.893,0.067
17800,0.042,0.895,0.063
17900,0.041,0.900,0.059
18000,0.040,0.901,0.059
18100,0.039,0.913,0.048
18200,0.040,0.911,0.049
18300,0.039,0.916,0.045
18400,0.038,0.913,0.049
18500,0.039,0.903,0.058
18600,0.038,0.911,0.051
18700,0.038,0.920,0.042
18800,0.033,0.920,0.047
18900,0.033,0.922,0.045
19000,0.034,0.922,0.044
19100,0.035,0.918,0.047
19200,0.036,0.910,0.054
19300,0.058,0.891,0.051
19400,0.057,0.891,0.052
19500,0.053,0.893,0.054
19600,0.049,0.893,0.058
19700,0.047,0.895,0.058
19800,0.045,0.895,0.060
19900,0.045,0.895,0.060
20000,0.053,0.891,0.056
20100,0.050,0.888,0.062
20200,0.058,0.885,0.057
20300,0.052,0.889,0.059
20400,0.049,0.887,0.064
20500,0.047,0.879,0.074
20600,0.065,0.863,0.072
20700,0.057,0.865,0.078
20800,0.058,0.869,0.073
20900,0.052,0.873,0.075
21000,0.063,0.862,0.075
21100,0.060,0.855,0.085
21200,0.060,0.855,0.085
21300,0.065,0.857,0.078
21400,0.065,0.859,0.076
21500,0.065,0.857,0.078
21600,0.078,0.843,0.079
21700,0.080,0.847,0.073
21800,0.076,0.852,0.072
21900,0.071,0.849,0.080
22000,0.068,0.841,0.091
22100,0.061,0.840,0.099
22200,0.080,0.824,0.096
22300,0.078,0.828,0.094
22400,0.071,0.831,0.098
22500,0.071,0.838,0.091
22600,0.066,0.846,0.088
22700,0.063,0.850,0.087
22800,0.059,0.859,0.082
22900,0.059,0.863,0.078
23000,0.063,0.861,0.076
23100,0.062,0.852,0.086
23200,0.062,0.854,0.084
23300,0.060,0.867,0.073
23400,0.058,0.869,0.073
23500,0.070,0.850,0.080
23600,0.065,0.860,0.075
23700,0.065,0.863,0.072
23800,0.065,0.869,0.066
23900,0.059,0.875,0.066
24000,0.057,0.872,0.071
24100,0.054,0.884,0.062
24200,0.056,0.880,0.064
24300,0.052,0.879,0.069
24400,0.058,0.873,0.069
24500,0.056,0.862,0.082
24600,0.053,0.864,0.083
24700,0.051,0.860,0.089
24800,0.052,0.869,0.079
24900,0.050,0.862,0.088
25000,0.079,0.835,0.086
25100,0.072,0.837,0.091
25200,0.068,0.840,0.092
25300,0.063,0.842,0.095
25400,0.057,0.846,0.097
25500,0.050,0.853,0.097
25600,0.053,0.861,0.086
25700,0.055,0.865,0.080
25800,0.088,0.834,0.078
25900,0.088,0.839,0.073
26000,0.083,0.830,0.087
26100,0.087,0.816,0.097
26200,0.089,0.814,0.097
26300,0.081,0.816,0.103
26400,0.077,0.826,0.097
26500,0.072,0.829,0.099
26600,0.077,0.833,0.090
26700,0.070,0.841,0.089
26800,0.069,0.840,0.091
26900,0.084,0.815,0.101
27000,0.082,0.825,0.093
27100,0.075,0.825,0.100
27200,0.075,0.823,0.102
27300,0.069,0.831,0.100
27400,0.066,0.838,0.096
27500,0.078,0.829,0.093
27600,0.076,0.832,0.092
27700,0.076,0.842,0.082
27800,0.076,0.847,0.077
27900,0.079,0.846,0.075
28000,0.074,0.842,0.084
28100,0.078,0.837,0.085
28200,0.080,0.827,0.093
28300,0.071,0.845,0.084
28400,0.075,0.838,0.087
28500,0.070,0.840,0.090
28600,0.068,0.837,0.095
28700,0.067,0.841,0.092
28800,0.064,0.840,0.096
28900,0.064,0.846,0.090
29000,0.067,0.844,0.089
29100,0.066,0.849,0.085
29200,0.083,0.836,0.081
29300,0.074,0.842,0.084
29400,0.067,0.843,0.090
29500,0.064,0.853,0.083
29600,0.063,0.854,0.083
29700,0.056,0.866,0.078
29800,0.057,0.872,0.071
29900,0.062,0.870,0.068
30000,0.061,0.872,0.067
30100,0.060,0.871,0.069
30200,0.076,0.858,0.066
30300,0.074,0.849,0.077
30400,0.072,0.856,0.072
30500,0.065,0.859,0.076
30600,0.066,0.860,0.074
30700,0.066,0.869,0.065
30800,0.064,0.875,0.061
30900,0.059,0.876,0.065
31000,0.055,0.880,0.065
31100,0.061,0.861,0.078
31200,0.068,0.855,0.077
31300,0.065,0.862,0.073
31400,0.061,0.866,0.073
31500,0.063,0.872,0.065
31600,0.064,0.872,0.064
31700,0.062,0.866,0.072
31800,0.058,0.865,0.077
31900,0.056,0.875,0.069
32000,0.060,0.868,0.072
32100,0.055,0.869,0.076
32200,0.058,0.862,0.080
32300,0.057,0.862,0.081
32400,0.053,0.869,0.078
32500,0.049,0.863,0.088
32600,0.048,0.872,0.080
32700,0.055,0.869,0.076
32800,0.051,0.861,0.088
32900,0.053,0.866,0.081
33000,0.054,0.876,0.070
33100,0.051,0.886,0.063
33200,0.050,0.888,0.062
33300,0.047,0.889,0.064
33400,0.045,0.893,0.062
33500,0.042,0.887,0.071
33600,0.043,0.889,0.068
33700,0.041,0.899,0.060
33800,0.053,0.881,0.066
