time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.956,0.014
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.031,0.951,0.018
700,0.036,0.947,0.017
800,0.036,0.943,0.021
900,0.035,0.942,0.023
1000,0.033,0.945,0.022
1100,0.032,0.944,0.024
1200,0.032,0.935,0.033
1300,0.032,0.903,0.065
1400,0.032,0.886,0.082
1500,0.031,0.881,0.088
1600,0.032,0.882,0.086
1700,0.034,0.881,0.085
1800,0.040,0.877,0.083
1900,0.040,0.876,0.084
2000,0.042,0.872,0.086
2100,0.048,0.861,0.091
2200,0.046,0.851,0.103
2300,0.046,0.847,0.107
2400,0.046,0.839,0.115
2500,0.045,0.837,0.118
2600,0.044,0.829,0.127
2700,0.046,0.820,0.134
2800,0.046,0.822,0.132
2900,0.044,0.821,0.135
3000,0.043,0.802,0.155
3100,0.043,0.810,0.147
3200,0.045,0.807,0.148
3300,0.045,0.806,0.149
3400,0.042,0.805,0.153
3500,0.044,0.798,0.158
3600,0.042,0.800,0.158
3700,0.058,0.787,0.155
3800,0.062,0.764,0.174
3900,0.064,0.755,0.181
4000,0.062,0.745,0.193
4100,0.063,0.741,0.196
4200,0.060,0.743,0.197
4300,0.057,0.742,0.201
4400,0.054,0.746,0.200
4500,0.064,0.744,0.192
4600,0.068,0.727,0.205
4700,0.069,0.729,0.202
4800,0.073,0.711,0.216
4900,0.069,0.725,0.206
5000,0.068,0.717,0.215
5100,0.063,0.703,0.234
5200,0.064,0.683,0.253
5300,0.064,0.670,0.266
5400,0.075,0.656,0.269
5500,0.067,0.675,0.258
5600,0.064,0.674,0.262
5700,0.066,0.672,0.262
5800,0.068,0.680,0.252
5900,0.074,0.677,0.249
6000,0.069,0.698,0.233
6100,0.068,0.688,0.244
6200,0.073,0.660,0.267
6300,0.075,0.666,0.259
6400,0.088,0.661,0.251
6500,0.087,0.648,0.265
6600,0.082,0.638,0.280
6700,0.085,0.629,0.286
6800,0.091,0.636,0.273
6900,0.094,0.639,0.267
7000,0.107,0.608,0.285
7100,0.104,0.596,0.300
7200,0.101,0.593,0.306
7300,0.099,0.593,0.308
7400,0.108,0.582,0.310
7500,0.114,0.600,0.286
7600,0.113,0.614,0.273
7700,0.113,0.616,0.271
7800,0.123,0.598,0.279
7900,0.130,0.599,0.271
8000,0.130,0.614,0.256
8100,0.130,0.611,0.259
8200,0.139,0.596,0.265
8300,0.134,0.596,0.270
8400,0.115,0.594,0.291
8500,0.109,0.575,0.316
8600,0.111,0.557,0.332
8700,0.110,0.571,0.319
8800,0.115,0.571,0.314
8900,0.111,0.573,0.316
9000,0.103,0.582,0.315
9100,0.107,0.589,0.304
9200,0.129,0.567,0.304
9300,0.128,0.555,0.317
9400,0.124,0.547,0.329
9500,0.118,0.553,0.329
9600,0.120,0.541,0.339
