time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.941,0.029
600,0.031,0.940,0.029
700,0.032,0.938,0.030
800,0.032,0.925,0.043
900,0.032,0.922,0.046
1000,0.031,0.900,0.069
1100,0.031,0.896,0.073
1200,0.031,0.901,0.068
1300,0.031,0.897,0.072
1400,0.030,0.887,0.083
1500,0.030,0.882,0.088
1600,0.030,0.876,0.094
1700,0.031,0.869,0.100
1800,0.031,0.867,0.102
1900,0.031,0.863,0.106
2000,0.031,0.859,0.110
2100,0.031,0.844,0.125
2200,0.031,0.841,0.128
2300,0.031,0.838,0.131
2400,0.031,0.831,0.138
2500,0.031,0.829,0.140
2600,0.030,0.819,0.151
2700,0.030,0.808,0.162
2800,0.030,0.800,0.170
2900,0.031,0.796,0.173
3000,0.031,0.788,0.181
3100,0.031,0.781,0.188
3200,0.031,0.778,0.191
3300,0.035,0.766,0.199
3400,0.035,0.751,0.214
3500,0.037,0.752,0.211
3600,0.036,0.733,0.231
3700,0.038,0.733,0.229
3800,0.038,0.724,0.238
3900,0.046,0.720,0.234
4000,0.044,0.711,0.245
4100,0.044,0.709,0.247
4200,0.041,0.707,0.252
4300,0.042,0.695,0.263
4400,0.040,0.686,0.274
4500,0.041,0.690,0.269
4600,0.042,0.688,0.270
4700,0.039,0.678,0.283
4800,0.040,0.665,0.295
4900,0.040,0.666,0.294
5000,0.040,0.664,0.296
5100,0.039,0.665,0.296
5200,0.043,0.651,0.306
5300,0.046,0.635,0.319
5400,0.047,0.629,0.324
5500,0.046,0.608,0.346
5600,0.051,0.610,0.339
5700,0.055,0.593,0.352
5800,0.060,0.587,0.353
5900,0.061,0.582,0.357
6000,0.057,0.575,0.368
6100,0.057,0.549,0.394
6200,0.054,0.543,0.403
6300,0.058,0.524,0.418
6400,0.059,0.513,0.428
6500,0.060,0.522,0.418
6600,0.067,0.511,0.422
