time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.963,0.007
400,0.030,0.962,0.008
500,0.030,0.962,0.008
600,0.030,0.962,0.008
700,0.030,0.961,0.009
800,0.030,0.954,0.016
900,0.030,0.952,0.018
1000,0.030,0.951,0.019
1100,0.030,0.944,0.026
1200,0.030,0.940,0.030
1300,0.030,0.936,0.034
1400,0.030,0.934,0.036
1500,0.030,0.932,0.038
1600,0.030,0.930,0.040
1700,0.031,0.918,0.051
1800,0.031,0.925,0.044
1900,0.040,0.918,0.042
2000,0.040,0.916,0.044
2100,0.040,0.919,0.041
2200,0.040,0.919,0.041
2300,0.041,0.923,0.036
2400,0.038,0.924,0.038
2500,0.038,0.924,0.038
2600,0.036,0.929,0.035
2700,0.035,0.923,0.042
2800,0.049,0.910,0.041
2900,0.045,0.899,0.056
3000,0.046,0.897,0.057
3100,0.043,0.901,0.056
3200,0.042,0.892,0.066
3300,0.042,0.888,0.070
3400,0.051,0.876,0.073
3500,0.049,0.870,0.081
3600,0.051,0.872,0.077
3700,0.054,0.880,0.066
3800,0.051,0.881,0.068
3900,0.045,0.884,0.071
4000,0.047,0.892,0.061
4100,0.063,0.877,0.060
4200,0.057,0.881,0.062
4300,0.051,0.872,0.077
4400,0.049,0.870,0.081
4500,0.047,0.873,0.080
4600,0.046,0.882,0.072
4700,0.045,0.889,0.066
4800,0.045,0.894,0.061
4900,0.046,0.894,0.060
5000,0.047,0.894,0.059
5100,0.051,0.884,0.065
5200,0.049,0.892,0.059
5300,0.045,0.902,0.053
5400,0.044,0.890,0.066
5500,0.043,0.894,0.063
5600,0.039,0.888,0.073
5700,0.036,0.894,0.070
5800,0.040,0.896,0.064
5900,0.044,0.891,0.065
6000,0.044,0.893,0.063
6100,0.049,0.886,0.065
6200,0.045,0.888,0.067
6300,0.045,0.891,0.064
6400,0.043,0.897,0.060
6500,0.041,0.900,0.059
6600,0.040,0.903,0.057
6700,0.051,0.896,0.053
6800,0.048,0.893,0.059
6900,0.047,0.895,0.058
7000,0.045,0.898,0.057
7100,0.048,0.883,0.069
7200,0.047,0.870,0.083
7300,0.046,0.879,0.075
7400,0.043,0.894,0.063
7500,0.040,0.899,0.061
7600,0.040,0.899,0.061
7700,0.042,0.900,0.058
7800,0.042,0.905,0.053
7900,0.040,0.904,0.056
8000,0.040,0.899,0.061
8100,0.037,0.907,0.056
8200,0.040,0.902,0.058
8300,0.048,0.891,0.061
8400,0.047,0.882,0.071
8500,0.050,0.877,0.073
8600,0.056,0.860,0.084
8700,0.064,0.848,0.088
8800,0.064,0.850,0.086
8900,0.059,0.854,0.087
9000,0.058,0.861,0.081
9100,0.060,0.860,0.080
9200,0.080,0.844,0.076
9300,0.084,0.827,0.089
9400,0.085,0.799,0.116
9500,0.086,0.811,0.103
9600,0.074,0.823,0.103
9700,0.069,0.836,0.095
9800,0.067,0.840,0.093
9900,0.064,0.843,0.093
10000,0.059,0.849,0.092
10100,0.062,0.848,0.090
10200,0.062,0.839,0.099
10300,0.060,0.842,0.098
10400,0.056,0.833,0.111
10500,0.056,0.840,0.104
10600,0.056,0.837,0.107
10700,0.052,0.839,0.109
10800,0.056,0.843,0.101
10900,0.064,0.831,0.105
11000,0.062,0.829,0.109
11100,0.060,0.825,0.115
11200,0.057,0.829,0.114
11300,0.056,0.824,0.120
11400,0.052,0.819,0.129
11500,0.047,0.826,0.127
11600,0.050,0.829,0.121
11700,0.083,0.804,0.113
11800,0.077,0.806,0.117
11900,0.088,0.802,0.110
12000,0.084,0.801,0.115
12100,0.078,0.804,0.118
12200,0.071,0.805,0.124
12300,0.073,0.803,0.124
12400,0.073,0.802,0.125
12500,0.068,0.807,0.125
12600,0.064,0.817,0.119
12700,0.059,0.833,0.108
12800,0.059,0.835,0.106
12900,0.059,0.846,0.095
13000,0.074,0.838,0.088
13100,0.086,0.826,0.088
13200,0.078,0.799,0.123
13300,0.083,0.792,0.125
13400,0.079,0.812,0.109
13500,0.077,0.807,0.116
13600,0.077,0.790,0.133
13700,0.077,0.790,0.133
13800,0.089,0.777,0.134
13900,0.079,0.787,0.134
14000,0.079,0.791,0.130
14100,0.076,0.798,0.126
14200,0.088,0.785,0.127
14300,0.089,0.793,0.118
14400,0.094,0.791,0.115
14500,0.090,0.792,0.118
14600,0.086,0.796,0.118
14700,0.080,0.805,0.115
14800,0.078,0.804,0.118
14900,0.074,0.816,0.110
15000,0.072,0.811,0.117
15100,0.072,0.808,0.120
15200,0.067,0.808,0.125
15300,0.085,0.792,0.123
15400,0.093,0.794,0.113
15500,0.104,0.772,0.124
15600,0.099,0.765,0.136
15700,0.096,0.756,0.148
15800,0.090,0.768,0.142
15900,0.087,0.772,0.141
16000,0.099,0.753,0.148
16100,0.088,0.763,0.149
16200,0.082,0.758,0.160
16300,0.087,0.759,0.154
16400,0.089,0.763,0.148
16500,0.095,0.765,0.140
16600,0.086,0.769,0.145
16700,0.084,0.769,0.147
16800,0.086,0.774,0.140
16900,0.106,0.758,0.136
17000,0.101,0.758,0.141
17100,0.084,0.780,0.136
17200,0.082,0.780,0.138
17300,0.081,0.783,0.136
17400,0.070,0.798,0.132
17500,0.070,0.807,0.123
17600,0.068,0.813,0.119
17700,0.061,0.828,0.111
17800,0.063,0.821,0.116
17900,0.077,0.806,0.117
18000,0.074,0.800,0.126
18100,0.069,0.806,0.125
18200,0.072,0.810,0.118
18300,0.075,0.810,0.115
18400,0.072,0.810,0.118
18500,0.064,0.826,0.110
18600,0.060,0.831,0.109
18700,0.059,0.841,0.100
18800,0.056,0.840,0.104
18900,0.051,0.840,0.109
19000,0.048,0.841,0.111
19100,0.057,0.837,0.106
19200,0.060,0.832,0.108
19300,0.062,0.813,0.125
19400,0.066,0.824,0.110
19500,0.060,0.828,0.112
19600,0.059,0.830,0.111
19700,0.056,0.839,0.105
19800,0.056,0.839,0.105
19900,0.057,0.843,0.100
