time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.959,0.011
600,0.030,0.943,0.027
700,0.030,0.938,0.032
800,0.030,0.936,0.034
900,0.030,0.935,0.035
1000,0.030,0.932,0.038
1100,0.031,0.932,0.037
1200,0.032,0.933,0.035
1300,0.038,0.929,0.033
1400,0.038,0.927,0.035
1500,0.036,0.918,0.046
1600,0.034,0.912,0.054
1700,0.034,0.906,0.060
1800,0.036,0.898,0.066
1900,0.047,0.881,0.072
2000,0.042,0.886,0.072
2100,0.041,0.884,0.075
2200,0.040,0.885,0.075
2300,0.040,0.868,0.092
2400,0.042,0.865,0.093
2500,0.042,0.846,0.112
2600,0.041,0.845,0.114
2700,0.043,0.845,0.112
2800,0.046,0.819,0.135
2900,0.048,0.820,0.132
3000,0.051,0.818,0.131
3100,0.053,0.801,0.146
3200,0.054,0.796,0.150
3300,0.060,0.790,0.150
3400,0.059,0.790,0.151
3500,0.059,0.792,0.149
3600,0.060,0.792,0.148
3700,0.059,0.783,0.158
3800,0.064,0.782,0.154
3900,0.067,0.778,0.155
4000,0.064,0.772,0.164
4100,0.074,0.743,0.183
4200,0.071,0.744,0.185
4300,0.066,0.747,0.187
4400,0.066,0.734,0.200
4500,0.066,0.731,0.203
4600,0.069,0.734,0.197
4700,0.067,0.738,0.195
4800,0.065,0.742,0.193
4900,0.064,0.742,0.194
5000,0.063,0.740,0.197
5100,0.057,0.745,0.198
5200,0.056,0.745,0.199
5300,0.059,0.753,0.188
5400,0.065,0.744,0.191
5500,0.061,0.744,0.195
5600,0.061,0.734,0.205
5700,0.065,0.744,0.191
5800,0.066,0.738,0.196
5900,0.064,0.741,0.195
6000,0.062,0.759,0.179
6100,0.059,0.771,0.170
6200,0.058,0.771,0.171
6300,0.066,0.761,0.173
6400,0.066,0.762,0.172
6500,0.059,0.771,0.170
6600,0.057,0.758,0.185
6700,0.059,0.760,0.181
6800,0.080,0.749,0.171
6900,0.075,0.751,0.174
7000,0.071,0.747,0.182
7100,0.071,0.742,0.187
7200,0.074,0.730,0.196
7300,0.076,0.720,0.204
7400,0.073,0.718,0.209
7500,0.071,0.716,0.213
7600,0.074,0.709,0.217
7700,0.073,0.714,0.213
7800,0.074,0.705,0.221
7900,0.075,0.707,0.218
8000,0.077,0.694,0.229
8100,0.072,0.681,0.247
8200,0.069,0.682,0.249
8300,0.073,0.689,0.238
8400,0.072,0.706,0.222
8500,0.074,0.699,0.227
8600,0.071,0.697,0.232
8700,0.073,0.678,0.249
8800,0.092,0.672,0.236
8900,0.094,0.670,0.236
