time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.953,0.017
300,0.030,0.953,0.017
400,0.030,0.944,0.026
500,0.033,0.936,0.031
600,0.033,0.933,0.034
700,0.033,0.931,0.036
800,0.031,0.922,0.047
900,0.032,0.919,0.049
1000,0.032,0.913,0.055
1100,0.034,0.906,0.060
1200,0.032,0.900,0.068
1300,0.032,0.890,0.078
1400,0.034,0.880,0.086
1500,0.034,0.874,0.092
1600,0.035,0.869,0.096
1700,0.035,0.861,0.104
1800,0.035,0.853,0.112
1900,0.034,0.845,0.121
2000,0.034,0.832,0.134
2100,0.033,0.830,0.137
2200,0.033,0.822,0.145
2300,0.033,0.816,0.151
2400,0.033,0.814,0.153
2500,0.032,0.804,0.164
2600,0.031,0.797,0.172
2700,0.031,0.795,0.174
2800,0.031,0.783,0.186
2900,0.031,0.776,0.193
3000,0.048,0.756,0.196
3100,0.048,0.751,0.201
3200,0.046,0.736,0.218
3300,0.043,0.718,0.239
3400,0.042,0.708,0.250
3500,0.041,0.695,0.264
3600,0.041,0.681,0.278
3700,0.050,0.659,0.291
3800,0.050,0.634,0.316
3900,0.050,0.618,0.332
4000,0.048,0.617,0.335
4100,0.050,0.605,0.345
4200,0.050,0.591,0.359
4300,0.050,0.577,0.373
4400,0.048,0.570,0.382
4500,0.054,0.552,0.394
4600,0.058,0.537,0.405
4700,0.063,0.519,0.418
4800,0.064,0.517,0.419
4900,0.061,0.515,0.424
5000,0.058,0.492,0.450
5100,0.056,0.486,0.458
5200,0.053,0.475,0.472
5300,0.057,0.463,0.480
5400,0.063,0.457,0.480
5500,0.062,0.449,0.489
5600,0.064,0.429,0.507
5700,0.062,0.432,0.506
5800,0.062,0.422,0.516
5900,0.062,0.414,0.524
6000,0.063,0.402,0.535
6100,0.069,0.396,0.535
6200,0.071,0.390,0.539
6300,0.078,0.391,0.531
6400,0.081,0.377,0.542
6500,0.078,0.373,0.549
6600,0.080,0.367,0.553
6700,0.088,0.373,0.539
6800,0.089,0.367,0.544
6900,0.094,0.357,0.549
7000,0.091,0.351,0.558
7100,0.094,0.341,0.565
7200,0.092,0.353,0.555
7300,0.098,0.348,0.554
7400,0.100,0.338,0.562
7500,0.104,0.336,0.560
7600,0.103,0.333,0.564
7700,0.109,0.323,0.568
7800,0.112,0.315,0.573
7900,0.116,0.314,0.570
8000,0.125,0.315,0.560
8100,0.140,0.310,0.550
8200,0.134,0.289,0.577
8300,0.131,0.277,0.592
8400,0.132,0.273,0.595
8500,0.133,0.259,0.608
8600,0.131,0.253,0.616
8700,0.135,0.247,0.618
8800,0.129,0.246,0.625
8900,0.128,0.259,0.613
9000,0.130,0.254,0.616
9100,0.125,0.254,0.621
9200,0.127,0.251,0.622
9300,0.125,0.245,0.630
9400,0.134,0.235,0.631
9500,0.143,0.214,0.643
9600,0.142,0.203,0.655
9700,0.139,0.201,0.660
9800,0.135,0.197,0.668
9900,0.138,0.190,0.672
10000,0.137,0.184,0.679
10100,0.146,0.184,0.670
10200,0.157,0.183,0.660
10300,0.158,0.192,0.650
10400,0.161,0.201,0.638
10500,0.157,0.198,0.645
10600,0.157,0.192,0.651
10700,0.154,0.181,0.665
10800,0.154,0.184,0.662
10900,0.155,0.179,0.666
11000,0.163,0.167,0.670
11100,0.169,0.154,0.677
11200,0.182,0.158,0.660
11300,0.193,0.154,0.653
11400,0.181,0.146,0.673
11500,0.192,0.141,0.667
11600,0.205,0.129,0.666
11700,0.205,0.134,0.661
11800,0.218,0.127,0.655
11900,0.208,0.136,0.656
12000,0.202,0.138,0.660
12100,0.210,0.123,0.667
12200,0.203,0.139,0.658
12300,0.224,0.137,0.639
12400,0.237,0.127,0.636
12500,0.238,0.124,0.638
12600,0.235,0.117,0.648
12700,0.223,0.119,0.658
12800,0.221,0.113,0.666
12900,0.238,0.101,0.661
13000,0.240,0.114,0.646
13100,0.236,0.110,0.654
13200,0.236,0.109,0.655
13300,0.238,0.112,0.650
13400,0.231,0.121,0.648
13500,0.229,0.130,0.641
13600,0.231,0.128,0.641
13700,0.231,0.124,0.645
13800,0.240,0.114,0.646
13900,0.228,0.118,0.654
14000,0.232,0.122,0.646
14100,0.220,0.122,0.658
14200,0.232,0.116,0.652
14300,0.224,0.110,0.666
14400,0.224,0.099,0.677
14500,0.227,0.101,0.672
14600,0.226,0.100,0.674
14700,0.228,0.095,0.677
14800,0.221,0.113,0.666
14900,0.226,0.110,0.664
15000,0.230,0.104,0.666
15100,0.237,0.104,0.659
15200,0.233,0.099,0.668
15300,0.240,0.103,0.657
15400,0.241,0.097,0.662
15500,0.247,0.094,0.659
15600,0.247,0.095,0.658
15700,0.246,0.090,0.664
15800,0.253,0.096,0.651
15900,0.250,0.089,0.661
16000,0.238,0.098,0.664
16100,0.237,0.107,0.656
16200,0.234,0.101,0.665
16300,0.239,0.099,0.662
16400,0.239,0.103,0.658
16500,0.234,0.106,0.660
16600,0.244,0.105,0.651
16700,0.254,0.103,0.643
16800,0.249,0.117,0.634
16900,0.247,0.117,0.636
17000,0.242,0.107,0.651
17100,0.240,0.105,0.655
17200,0.235,0.103,0.662
17300,0.223,0.105,0.672
17400,0.223,0.101,0.676
17500,0.241,0.102,0.657
17600,0.239,0.099,0.662
17700,0.237,0.108,0.655
17800,0.254,0.102,0.644
17900,0.252,0.100,0.648
18000,0.253,0.100,0.647
18100,0.258,0.095,0.647
18200,0.246,0.090,0.664
18300,0.243,0.100,0.657
18400,0.254,0.099,0.647
18500,0.258,0.098,0.644
18600,0.255,0.100,0.645
18700,0.251,0.106,0.643
18800,0.261,0.129,0.610
18900,0.284,0.135,0.581
19000,0.278,0.132,0.590
19100,0.273,0.130,0.597
19200,0.279,0.131,0.590
19300,0.285,0.126,0.589
19400,0.277,0.129,0.594
19500,0.283,0.127,0.590
19600,0.271,0.121,0.608
19700,0.269,0.119,0.612
19800,0.268,0.110,0.622
19900,0.286,0.110,0.604
20000,0.273,0.108,0.619
20100,0.272,0.108,0.620
20200,0.266,0.107,0.627
20300,0.261,0.111,0.628
20400,0.277,0.105,0.618
20500,0.273,0.111,0.616
20600,0.271,0.110,0.619
20700,0.275,0.106,0.619
20800,0.269,0.106,0.625
20900,0.259,0.113,0.628
21000,0.253,0.106,0.641
21100,0.253,0.101,0.646
21200,0.257,0.096,0.647
21300,0.255,0.094,0.651
21400,0.235,0.097,0.668
21500,0.229,0.094,0.677
21600,0.230,0.089,0.681
21700,0.230,0.086,0.684
21800,0.217,0.084,0.699
21900,0.204,0.082,0.714
22000,0.196,0.085,0.719
22100,0.192,0.095,0.713
22200,0.199,0.096,0.705
22300,0.197,0.123,0.680
22400,0.193,0.122,0.685
22500,0.187,0.138,0.675
22600,0.189,0.138,0.673
22700,0.186,0.135,0.679
22800,0.194,0.128,0.678
22900,0.188,0.139,0.673
23000,0.189,0.132,0.679
23100,0.179,0.153,0.668
23200,0.179,0.159,0.662
23300,0.177,0.148,0.675
23400,0.175,0.150,0.675
23500,0.164,0.153,0.683
23600,0.172,0.149,0.679
23700,0.162,0.167,0.671
23800,0.167,0.152,0.681
23900,0.173,0.141,0.686
24000,0.182,0.142,0.676
24100,0.196,0.145,0.659
24200,0.192,0.133,0.675
24300,0.205,0.130,0.665
24400,0.198,0.130,0.672
24500,0.205,0.139,0.656
24600,0.200,0.131,0.669
24700,0.196,0.133,0.671
24800,0.195,0.131,0.674
24900,0.189,0.134,0.677
25000,0.183,0.150,0.667
25100,0.185,0.159,0.656
25200,0.178,0.159,0.663
25300,0.178,0.151,0.671
25400,0.168,0.161,0.671
25500,0.171,0.148,0.681
25600,0.164,0.141,0.695
25700,0.156,0.135,0.709
25800,0.160,0.141,0.699
25900,0.156,0.149,0.695
26000,0.143,0.153,0.704
26100,0.167,0.151,0.682
26200,0.166,0.140,0.694
26300,0.160,0.140,0.700
26400,0.155,0.149,0.696
26500,0.168,0.149,0.683
26600,0.173,0.143,0.684
26700,0.166,0.150,0.684
26800,0.155,0.151,0.694
26900,0.157,0.148,0.695
27000,0.163,0.143,0.694
27100,0.182,0.138,0.680
27200,0.187,0.142,0.671
27300,0.183,0.151,0.666
27400,0.182,0.141,0.677
27500,0.195,0.132,0.673
27600,0.195,0.133,0.672
27700,0.198,0.140,0.662
27800,0.198,0.134,0.668
27900,0.204,0.126,0.670
28000,0.199,0.141,0.660
28100,0.190,0.144,0.666
28200,0.191,0.149,0.660
28300,0.198,0.148,0.654
28400,0.199,0.135,0.666
28500,0.204,0.127,0.669
28600,0.205,0.127,0.668
28700,0.198,0.128,0.674
28800,0.190,0.136,0.674
28900,0.195,0.134,0.671
29000,0.203,0.133,0.664
29100,0.200,0.129,0.671
29200,0.197,0.136,0.667
29300,0.208,0.126,0.666
29400,0.214,0.140,0.646
29500,0.217,0.150,0.633
29600,0.209,0.136,0.655
29700,0.211,0.132,0.657
29800,0.204,0.149,0.647
29900,0.214,0.146,0.640
30000,0.220,0.136,0.644
30100,0.213,0.144,0.643
30200,0.222,0.140,0.638
30300,0.232,0.132,0.636
30400,0.226,0.127,0.647
30500,0.224,0.137,0.639
30600,0.217,0.126,0.657
30700,0.208,0.131,0.661
30800,0.211,0.131,0.658
30900,0.213,0.129,0.658
31000,0.210,0.137,0.653
31100,0.226,0.138,0.636
31200,0.218,0.130,0.652
31300,0.217,0.127,0.656
31400,0.221,0.147,0.632
31500,0.204,0.151,0.645
31600,0.209,0.144,0.647
31700,0.208,0.150,0.642
31800,0.204,0.157,0.639
31900,0.199,0.156,0.645
32000,0.199,0.150,0.651
32100,0.199,0.146,0.655
32200,0.192,0.138,0.670
32300,0.191,0.144,0.665
32400,0.190,0.147,0.663
32500,0.188,0.143,0.669
32600,0.181,0.139,0.680
32700,0.188,0.137,0.675
32800,0.224,0.133,0.643
32900,0.241,0.120,0.639
33000,0.237,0.124,0.639
