time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.035,0.920,0.045
1000,0.072,0.874,0.054
1500,0.080,0.832,0.088
2000,0.065,0.843,0.091
2500,0.078,0.813,0.109
3000,0.114,0.743,0.143
3500,0.115,0.748,0.137
4000,0.165,0.630,0.205
4500,0.180,0.624,0.196
5000,0.148,0.682,0.169
5500,0.224,0.613,0.164
6000,0.221,0.566,0.212
6500,0.226,0.566,0.208
7000,0.261,0.513,0.226
7500,0.244,0.492,0.264
8000,0.235,0.509,0.256
8500,0.331,0.417,0.252
9000,0.361,0.413,0.225
9500,0.296,0.448,0.256
10000,0.363,0.384,0.253
10500,0.350,0.377,0.274
11000,0.392,0.351,0.257
11500,0.435,0.314,0.250
12000,0.467,0.286,0.246
12500,0.395,0.328,0.278
13000,0.396,0.332,0.271
13500,0.490,0.247,0.263
14000,0.515,0.257,0.228
14500,0.458,0.267,0.275
15000,0.411,0.296,0.293
15500,0.368,0.338,0.294
16000,0.452,0.276,0.271
16500,0.417,0.278,0.305
17000,0.516,0.217,0.267
17500,0.485,0.201,0.314
18000,0.462,0.217,0.322
18500,0.427,0.278,0.295
19000,0.449,0.246,0.306
19500,0.413,0.277,0.310
20000,0.393,0.333,0.274
20500,0.367,0.349,0.284
21000,0.453,0.302,0.245
21500,0.392,0.322,0.286
22000,0.356,0.341,0.303
22500,0.373,0.343,0.283
23000,0.325,0.376,0.299
23500,0.375,0.334,0.291
24000,0.347,0.334,0.320
24500,0.372,0.308,0.320
25000,0.488,0.226,0.285
25500,0.436,0.240,0.324
26000,0.478,0.224,0.299
26500,0.464,0.246,0.289
27000,0.483,0.259,0.258
27500,0.526,0.221,0.253
28000,0.545,0.207,0.247
28500,0.658,0.112,0.230
29000,0.644,0.154,0.203
29500,0.632,0.138,0.231
30000,0.607,0.174,0.219
30500,0.557,0.207,0.236
31000,0.429,0.342,0.229
31500,0.394,0.317,0.289
32000,0.364,0.356,0.280
32500,0.384,0.353,0.264
33000,0.413,0.303,0.283
33500,0.463,0.271,0.266
34000,0.475,0.232,0.293
34500,0.526,0.214,0.260
35000,0.462,0.253,0.285
35500,0.428,0.244,0.328
36000,0.405,0.264,0.331
36500,0.411,0.298,0.291
37000,0.322,0.410,0.268
37500,0.318,0.434,0.248
38000,0.321,0.435,0.244
38500,0.268,0.485,0.247
39000,0.227,0.538,0.235
39500,0.283,0.459,0.258
40000,0.403,0.317,0.279
40500,0.424,0.293,0.283
41000,0.452,0.278,0.270
41500,0.434,0.326,0.240
42000,0.437,0.298,0.265
42500,0.406,0.285,0.309
43000,0.483,0.257,0.260
43500,0.467,0.247,0.286
44000,0.462,0.260,0.278
44500,0.388,0.312,0.300
45000,0.405,0.292,0.303
45500,0.437,0.269,0.293
46000,0.534,0.229,0.237
46500,0.548,0.180,0.272
47000,0.512,0.228,0.260
47500,0.529,0.196,0.275
48000,0.523,0.197,0.280
48500,0.511,0.212,0.276
49000,0.464,0.248,0.288
49500,0.463,0.232,0.306
50000,0.424,0.275,0.301
50500,0.487,0.258,0.256
51000,0.445,0.321,0.234
51500,0.448,0.321,0.232
52000,0.471,0.289,0.240
52500,0.445,0.295,0.260
53000,0.396,0.318,0.286
53500,0.402,0.343,0.256
54000,0.324,0.403,0.273
54500,0.429,0.265,0.306
55000,0.379,0.318,0.303
55500,0.410,0.315,0.275
56000,0.478,0.244,0.278
56500,0.439,0.242,0.320
57000,0.402,0.304,0.295
57500,0.355,0.318,0.327
58000,0.392,0.321,0.286
58500,0.357,0.398,0.244
59000,0.343,0.367,0.289
59500,0.384,0.314,0.302
60000,0.429,0.290,0.281
60500,0.329,0.396,0.275
61000,0.385,0.343,0.272
61500,0.327,0.406,0.267
62000,0.338,0.411,0.251
62500,0.392,0.307,0.301
63000,0.406,0.275,0.318
63500,0.339,0.358,0.303
64000,0.430,0.283,0.288
64500,0.433,0.239,0.328
65000,0.521,0.226,0.253
65500,0.450,0.271,0.279
66000,0.464,0.270,0.265
66500,0.505,0.244,0.251
67000,0.487,0.231,0.282
67500,0.509,0.225,0.266
68000,0.485,0.276,0.239
68500,0.556,0.227,0.217
69000,0.548,0.219,0.232
69500,0.510,0.269,0.220
70000,0.591,0.179,0.230
70500,0.614,0.159,0.226
71000,0.536,0.257,0.207
71500,0.537,0.231,0.232
72000,0.557,0.186,0.257
72500,0.564,0.188,0.248
73000,0.600,0.153,0.247
73500,0.624,0.140,0.236
74000,0.615,0.160,0.225
74500,0.644,0.179,0.178
75000,0.599,0.193,0.208
75500,0.676,0.143,0.180
76000,0.742,0.097,0.162
76500,0.705,0.118,0.177
77000,0.711,0.104,0.185
77500,0.636,0.127,0.237
78000,0.714,0.100,0.187
78500,0.742,0.076,0.182
79000,0.635,0.139,0.226
79500,0.562,0.169,0.269
80000,0.597,0.180,0.224
80500,0.672,0.111,0.217
81000,0.692,0.118,0.191
81500,0.677,0.115,0.208
82000,0.605,0.168,0.227
82500,0.556,0.182,0.262
83000,0.563,0.191,0.246
83500,0.544,0.194,0.262
84000,0.599,0.171,0.231
84500,0.627,0.143,0.231
85000,0.551,0.161,0.288
85500,0.493,0.261,0.246
86000,0.495,0.244,0.261
86500,0.488,0.275,0.237
87000,0.448,0.287,0.265
87500,0.438,0.283,0.278
88000,0.424,0.280,0.296
88500,0.332,0.393,0.275
89000,0.323,0.432,0.244
89500,0.310,0.439,0.250
90000,0.325,0.377,0.297
90500,0.354,0.368,0.278
91000,0.308,0.397,0.295
91500,0.289,0.431,0.280
92000,0.307,0.389,0.304
92500,0.336,0.378,0.286
93000,0.328,0.364,0.308
93500,0.417,0.283,0.299
94000,0.528,0.248,0.224
94500,0.543,0.215,0.242
95000,0.554,0.185,0.261
95500,0.503,0.224,0.272
96000,0.538,0.204,0.258
96500,0.547,0.216,0.237
97000,0.446,0.312,0.242
97500,0.466,0.289,0.245
98000,0.466,0.268,0.265
98500,0.387,0.298,0.315
99000,0.420,0.254,0.327
99500,0.482,0.260,0.258
100000,0.428,0.295,0.276
100500,0.400,0.311,0.289
101000,0.361,0.360,0.279
101500,0.346,0.370,0.284
102000,0.353,0.365,0.282
102500,0.392,0.329,0.278
103000,0.417,0.271,0.312
103500,0.416,0.298,0.286
104000,0.469,0.228,0.303
104500,0.439,0.227,0.334
105000,0.497,0.218,0.286
105500,0.547,0.217,0.237
106000,0.438,0.263,0.299
