time,n_A+p,n_B,n_AB
100,0.026,0.868,0.105
200,0.026,0.934,0.039
300,0.026,0.961,0.013
400,0.026,0.947,0.026
500,0.026,0.947,0.026
600,0.026,0.961,0.013
700,0.066,0.882,0.053
800,0.105,0.855,0.039
900,0.053,0.947,0.000
1000,0.039,0.934,0.026
1100,0.079,0.855,0.066
1200,0.158,0.750,0.092
1300,0.092,0.868,0.039
1400,0.118,0.789,0.092
1500,0.092,0.882,0.026
1600,0.066,0.908,0.026
1700,0.066,0.921,0.013
1800,0.039,0.921,0.039
1900,0.039,0.934,0.026
2000,0.092,0.868,0.039
2100,0.092,0.829,0.079
2200,0.092,0.842,0.066
2300,0.066,0.829,0.105
2400,0.053,0.882,0.066
2500,0.039,0.882,0.079
2600,0.092,0.816,0.092
2700,0.079,0.829,0.092
2800,0.039,0.855,0.105
2900,0.039,0.934,0.026
3000,0.039,0.921,0.039
3100,0.039,0.908,0.053
3200,0.039,0.882,0.079
3300,0.026,0.921,0.053
3400,0.066,0.908,0.026
3500,0.026,0.961,0.013
3600,0.026,0.961,0.013
3700,0.066,0.882,0.053
3800,0.066,0.882,0.053
3900,0.053,0.842,0.105
4000,0.092,0.789,0.118
4100,0.145,0.776,0.079
4200,0.118,0.776,0.105
4300,0.039,0.868,0.092
4400,0.026,0.934,0.039
4500,0.026,0.908,0.066
4600,0.026,0.947,0.026
4700,0.066,0.908,0.026
4800,0.079,0.868,0.053
4900,0.053,0.921,0.026
5000,0.026,0.895,0.079
5100,0.039,0.961,0.000
5200,0.053,0.855,0.092
5300,0.066,0.908,0.026
5400,0.053,0.895,0.053
5500,0.039,0.882,0.079
5600,0.079,0.895,0.026
5700,0.066,0.908,0.026
5800,0.039,0.961,0.000
5900,0.039,0.921,0.039
6000,0.039,0.921,0.039
6100,0.039,0.921,0.039
6200,0.039,0.934,0.026
6300,0.105,0.855,0.039
6400,0.066,0.895,0.039
6500,0.053,0.921,0.026
6600,0.039,0.921,0.039
6700,0.066,0.816,0.118
6800,0.066,0.908,0.026
6900,0.132,0.750,0.118
7000,0.132,0.684,0.184
7100,0.145,0.737,0.118
7200,0.132,0.816,0.053
7300,0.079,0.868,0.053
7400,0.053,0.921,0.026
7500,0.092,0.868,0.039
7600,0.026,0.895,0.079
7700,0.092,0.855,0.053
7800,0.079,0.816,0.105
7900,0.118,0.803,0.079
8000,0.079,0.855,0.066
8100,0.066,0.816,0.118
8200,0.053,0.868,0.079
8300,0.053,0.868,0.079
8400,0.039,0.855,0.105
8500,0.053,0.895,0.053
8600,0.026,0.921,0.053
8700,0.066,0.868,0.066
8800,0.039,0.921,0.039
8900,0.053,0.855,0.092
9000,0.026,0.947,0.026
9100,0.026,0.921,0.053
9200,0.118,0.789,0.092
9300,0.079,0.855,0.066
9400,0.066,0.816,0.118
9500,0.066,0.908,0.026
9600,0.092,0.816,0.092
9700,0.066,0.921,0.013
9800,0.039,0.882,0.079
9900,0.026,0.882,0.092
10000,0.026,0.868,0.105
10100,0.053,0.882,0.066
10200,0.026,0.947,0.026
10300,0.026,0.961,0.013
10400,0.039,0.882,0.079
10500,0.053,0.868,0.079
10600,0.039,0.934,0.026
10700,0.053,0.895,0.053
10800,0.026,0.947,0.026
10900,0.026,0.961,0.013
11000,0.039,0.882,0.079
11100,0.132,0.842,0.026
11200,0.158,0.671,0.171
11300,0.105,0.789,0.105
11400,0.092,0.789,0.118
11500,0.092,0.829,0.079
11600,0.066,0.816,0.118
11700,0.053,0.895,0.053
11800,0.105,0.803,0.092
11900,0.184,0.645,0.171
12000,0.145,0.737,0.118
12100,0.132,0.816,0.053
12200,0.118,0.776,0.105
12300,0.118,0.816,0.066
12400,0.105,0.776,0.118
12500,0.079,0.882,0.039
12600,0.066,0.895,0.039
12700,0.171,0.750,0.079
12800,0.145,0.737,0.118
12900,0.066,0.763,0.171
13000,0.066,0.842,0.092
13100,0.066,0.882,0.053
13200,0.053,0.908,0.039
13300,0.039,0.908,0.053
13400,0.079,0.882,0.039
13500,0.105,0.829,0.066
13600,0.053,0.803,0.145
13700,0.105,0.750,0.145
13800,0.145,0.776,0.079
13900,0.158,0.750,0.092
14000,0.211,0.684,0.105
14100,0.171,0.763,0.066
14200,0.368,0.513,0.118
14300,0.474,0.342,0.184
14400,0.697,0.132,0.171
14500,0.829,0.105,0.066
14600,0.868,0.079,0.053
14700,0.921,0.053,0.026
14800,0.895,0.026,0.079
14900,0.974,0.013,0.013
15000,0.974,0.000,0.026
15100,0.974,0.000,0.026
15200,0.987,0.000,0.013
15300,0.987,0.000,0.013
15400,0.987,0.000,0.013
15500,0.987,0.000,0.013
15600,1.000,0.000,0.000
