time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.974,0.000
300,0.026,0.921,0.053
400,0.066,0.855,0.079
500,0.026,0.895,0.079
600,0.039,0.921,0.039
700,0.026,0.908,0.066
800,0.026,0.947,0.026
900,0.026,0.934,0.039
1000,0.039,0.895,0.066
1100,0.026,0.934,0.039
1200,0.053,0.882,0.066
1300,0.092,0.803,0.105
1400,0.105,0.763,0.132
1500,0.276,0.671,0.053
1600,0.132,0.803,0.066
1700,0.092,0.816,0.092
1800,0.079,0.724,0.197
1900,0.026,0.921,0.053
2000,0.026,0.947,0.026
2100,0.026,0.921,0.053
2200,0.039,0.947,0.013
2300,0.026,0.908,0.066
2400,0.026,0.947,0.026
2500,0.026,0.961,0.013
2600,0.026,0.961,0.013
2700,0.026,0.974,0.000
2800,0.026,0.974,0.000
2900,0.026,0.934,0.039
3000,0.053,0.842,0.105
3100,0.026,0.961,0.013
3200,0.039,0.934,0.026
3300,0.026,0.934,0.039
3400,0.026,0.947,0.026
3500,0.026,0.921,0.053
3600,0.026,0.947,0.026
3700,0.026,0.908,0.066
3800,0.026,0.947,0.026
3900,0.026,0.961,0.013
4000,0.026,0.961,0.013
4100,0.026,0.908,0.066
4200,0.026,0.947,0.026
4300,0.026,0.961,0.013
4400,0.026,0.974,0.000
4500,0.026,0.961,0.013
4600,0.039,0.882,0.079
4700,0.092,0.763,0.145
4800,0.039,0.868,0.092
4900,0.026,0.961,0.013
5000,0.026,0.961,0.013
5100,0.053,0.934,0.013
5200,0.026,0.961,0.013
5300,0.079,0.895,0.026
5400,0.066,0.868,0.066
5500,0.026,0.908,0.066
5600,0.092,0.816,0.092
5700,0.342,0.553,0.105
5800,0.224,0.592,0.184
5900,0.303,0.487,0.211
6000,0.395,0.408,0.197
6100,0.421,0.408,0.171
6200,0.500,0.276,0.224
6300,0.671,0.171,0.158
6400,0.882,0.079,0.039
6500,0.908,0.053,0.039
6600,0.895,0.026,0.079
6700,0.947,0.013,0.039
6800,0.921,0.013,0.066
6900,0.961,0.013,0.026
7000,0.974,0.000,0.026
7100,0.987,0.000,0.013
7200,0.987,0.000,0.013
7300,0.987,0.000,0.013
7400,0.987,0.000,0.013
7500,0.987,0.000,0.013
7600,0.987,0.000,0.013
7700,0.987,0.000,0.013
7800,0.987,0.000,0.013
7900,0.987,0.000,0.013
8000,0.987,0.000,0.013
8100,0.987,0.000,0.013
8200,1.000,0.000,0.000
