time,n_A+p,n_B,n_AB
100,0.337,0.250,0.413
200,0.250,0.174,0.576
300,0.228,0.098,0.674
400,0.163,0.054,0.783
500,0.185,0.076,0.739
600,0.304,0.065,0.630
700,0.196,0.098,0.707
800,0.174,0.163,0.663
900,0.207,0.076,0.717
1000,0.185,0.065,0.750
1100,0.120,0.120,0.761
1200,0.152,0.098,0.750
1300,0.152,0.120,0.728
1400,0.120,0.152,0.728
1500,0.163,0.087,0.750
1600,0.141,0.098,0.761
1700,0.130,0.163,0.707
1800,0.098,0.141,0.761
1900,0.054,0.087,0.859
2000,0.065,0.141,0.793
2100,0.043,0.098,0.859
2200,0.043,0.054,0.902
2300,0.087,0.120,0.793
2400,0.076,0.130,0.793
2500,0.098,0.120,0.783
2600,0.098,0.141,0.761
2700,0.098,0.087,0.815
2800,0.109,0.065,0.826
2900,0.076,0.033,0.891
3000,0.054,0.076,0.870
3100,0.065,0.109,0.826
3200,0.033,0.065,0.902
3300,0.011,0.054,0.935
3400,0.065,0.043,0.891
3500,0.065,0.065,0.870
3600,0.098,0.109,0.793
3700,0.109,0.098,0.793
3800,0.065,0.076,0.859
3900,0.033,0.098,0.870
4000,0.054,0.087,0.859
4100,0.076,0.163,0.761
4200,0.033,0.098,0.870
4300,0.076,0.065,0.859
4400,0.076,0.076,0.848
4500,0.065,0.098,0.837
4600,0.065,0.109,0.826
4700,0.011,0.098,0.891
4800,0.022,0.130,0.848
4900,0.054,0.109,0.837
5000,0.043,0.109,0.848
5100,0.087,0.163,0.750
5200,0.076,0.065,0.859
5300,0.033,0.120,0.848
5400,0.065,0.098,0.837
5500,0.087,0.130,0.783
5600,0.076,0.174,0.750
5700,0.065,0.120,0.815
5800,0.076,0.087,0.837
5900,0.120,0.043,0.837
6000,0.152,0.022,0.826
6100,0.174,0.098,0.728
6200,0.141,0.098,0.761
6300,0.120,0.076,0.804
6400,0.109,0.033,0.859
6500,0.098,0.076,0.826
6600,0.065,0.098,0.837
6700,0.109,0.087,0.804
6800,0.098,0.141,0.761
6900,0.120,0.130,0.750
7000,0.141,0.152,0.707
7100,0.109,0.141,0.750
7200,0.087,0.152,0.761
7300,0.087,0.217,0.696
7400,0.076,0.163,0.761
7500,0.087,0.141,0.772
7600,0.087,0.098,0.815
7700,0.065,0.087,0.848
7800,0.054,0.087,0.859
7900,0.076,0.043,0.880
8000,0.109,0.087,0.804
8100,0.076,0.054,0.870
8200,0.054,0.098,0.848
8300,0.054,0.098,0.848
8400,0.054,0.033,0.913
8500,0.054,0.022,0.924
8600,0.022,0.054,0.924
8700,0.076,0.065,0.859
8800,0.098,0.065,0.837
8900,0.109,0.087,0.804
9000,0.109,0.076,0.815
9100,0.120,0.054,0.826
9200,0.130,0.076,0.793
9300,0.109,0.076,0.815
9400,0.076,0.065,0.859
9500,0.076,0.065,0.859
9600,0.076,0.120,0.804
9700,0.087,0.109,0.804
9800,0.141,0.109,0.750
9900,0.087,0.130,0.783
10000,0.098,0.065,0.837
10100,0.087,0.087,0.826
10200,0.120,0.087,0.793
10300,0.076,0.152,0.772
10400,0.098,0.120,0.783
10500,0.065,0.065,0.870
10600,0.174,0.120,0.707
10700,0.141,0.098,0.761
10800,0.141,0.076,0.783
10900,0.130,0.065,0.804
11000,0.130,0.098,0.772
11100,0.109,0.054,0.837
11200,0.076,0.065,0.859
11300,0.130,0.109,0.761
11400,0.054,0.033,0.913
11500,0.076,0.011,0.913
11600,0.174,0.043,0.783
11700,0.130,0.033,0.837
11800,0.130,0.022,0.848
11900,0.109,0.043,0.848
12000,0.109,0.054,0.837
12100,0.109,0.065,0.826
12200,0.120,0.054,0.826
12300,0.076,0.098,0.826
12400,0.076,0.109,0.815
12500,0.054,0.087,0.859
12600,0.152,0.054,0.793
12700,0.120,0.043,0.837
12800,0.098,0.098,0.804
12900,0.065,0.065,0.870
13000,0.120,0.098,0.783
13100,0.087,0.109,0.804
13200,0.087,0.109,0.804
13300,0.163,0.076,0.761
13400,0.185,0.054,0.761
13500,0.130,0.087,0.783
13600,0.098,0.109,0.793
13700,0.098,0.120,0.783
13800,0.130,0.109,0.761
13900,0.141,0.065,0.793
14000,0.163,0.098,0.739
14100,0.174,0.098,0.728
14200,0.174,0.087,0.739
14300,0.130,0.098,0.772
14400,0.163,0.120,0.717
14500,0.076,0.098,0.826
14600,0.087,0.130,0.783
14700,0.141,0.152,0.707
14800,0.130,0.087,0.783
14900,0.109,0.043,0.848
15000,0.087,0.022,0.891
15100,0.098,0.043,0.859
15200,0.109,0.065,0.826
15300,0.130,0.087,0.783
15400,0.054,0.130,0.815
15500,0.076,0.076,0.848
15600,0.054,0.043,0.902
15700,0.076,0.076,0.848
15800,0.033,0.076,0.891
15900,0.087,0.065,0.848
16000,0.120,0.098,0.783
16100,0.098,0.098,0.804
16200,0.130,0.054,0.815
16300,0.174,0.043,0.783
16400,0.228,0.043,0.728
16500,0.217,0.087,0.696
16600,0.120,0.174,0.707
16700,0.130,0.185,0.685
16800,0.098,0.163,0.739
16900,0.130,0.087,0.783
17000,0.185,0.033,0.783
17100,0.217,0.011,0.772
17200,0.152,0.065,0.783
17300,0.109,0.065,0.826
17400,0.120,0.087,0.793
17500,0.098,0.109,0.793
17600,0.087,0.098,0.815
17700,0.098,0.120,0.783
17800,0.076,0.076,0.848
17900,0.120,0.087,0.793
18000,0.054,0.130,0.815
18100,0.043,0.141,0.815
18200,0.065,0.174,0.761
18300,0.043,0.120,0.837
18400,0.087,0.065,0.848
18500,0.141,0.076,0.783
18600,0.098,0.076,0.826
18700,0.217,0.098,0.685
18800,0.196,0.087,0.717
18900,0.196,0.120,0.685
19000,0.141,0.109,0.750
19100,0.163,0.141,0.696
19200,0.130,0.120,0.750
19300,0.130,0.087,0.783
19400,0.163,0.076,0.761
19500,0.109,0.120,0.772
19600,0.152,0.098,0.750
19700,0.098,0.076,0.826
19800,0.098,0.141,0.761
19900,0.033,0.152,0.815
20000,0.033,0.163,0.804
20100,0.022,0.120,0.859
20200,0.087,0.087,0.826
20300,0.087,0.120,0.793
20400,0.076,0.109,0.815
20500,0.087,0.043,0.870
20600,0.065,0.033,0.902
20700,0.065,0.065,0.870
20800,0.076,0.087,0.837
20900,0.120,0.065,0.815
21000,0.087,0.033,0.880
21100,0.109,0.087,0.804
21200,0.098,0.087,0.815
21300,0.109,0.076,0.815
21400,0.120,0.065,0.815
21500,0.130,0.065,0.804
21600,0.098,0.087,0.815
21700,0.109,0.065,0.826
21800,0.087,0.098,0.815
21900,0.087,0.098,0.815
22000,0.141,0.065,0.793
22100,0.120,0.120,0.761
22200,0.152,0.098,0.750
22300,0.130,0.141,0.728
22400,0.076,0.130,0.793
22500,0.098,0.076,0.826
22600,0.087,0.087,0.826
22700,0.076,0.087,0.837
22800,0.141,0.054,0.804
22900,0.054,0.087,0.859
23000,0.087,0.087,0.826
23100,0.065,0.065,0.870
23200,0.076,0.098,0.826
23300,0.065,0.130,0.804
23400,0.043,0.130,0.826
23500,0.022,0.152,0.826
23600,0.000,0.196,0.804
23700,0.011,0.261,0.728
23800,0.054,0.120,0.826
23900,0.054,0.174,0.772
24000,0.033,0.217,0.750
24100,0.098,0.163,0.739
24200,0.109,0.109,0.783
24300,0.065,0.087,0.848
24400,0.152,0.065,0.783
24500,0.130,0.098,0.772
24600,0.130,0.120,0.750
24700,0.076,0.120,0.804
24800,0.141,0.054,0.804
24900,0.130,0.065,0.804
25000,0.087,0.054,0.859
25100,0.109,0.109,0.783
25200,0.163,0.087,0.750
25300,0.065,0.043,0.891
25400,0.043,0.054,0.902
25500,0.076,0.011,0.913
25600,0.141,0.076,0.783
25700,0.152,0.054,0.793
25800,0.087,0.130,0.783
25900,0.054,0.120,0.826
26000,0.054,0.152,0.793
26100,0.076,0.163,0.761
26200,0.076,0.141,0.783
26300,0.098,0.152,0.750
26400,0.141,0.120,0.739
26500,0.109,0.065,0.826
26600,0.065,0.087,0.848
26700,0.087,0.109,0.804
26800,0.054,0.043,0.902
26900,0.109,0.098,0.793
27000,0.065,0.054,0.880
27100,0.098,0.033,0.870
27200,0.076,0.054,0.870
27300,0.065,0.120,0.815
27400,0.076,0.120,0.804
27500,0.130,0.098,0.772
27600,0.120,0.033,0.848
