time,n_A+p,n_B,n_AB
100,0.355,0.487,0.158
200,0.329,0.421,0.250
300,0.237,0.474,0.289
400,0.421,0.263,0.316
500,0.224,0.592,0.184
600,0.145,0.684,0.171
700,0.053,0.816,0.132
800,0.026,0.868,0.105
900,0.026,0.895,0.079
1000,0.013,0.934,0.053
1100,0.013,0.947,0.039
1200,0.013,0.961,0.026
1300,0.013,0.974,0.013
1400,0.000,0.974,0.026
1500,0.000,0.974,0.026
1600,0.000,0.987,0.013
1700,0.000,0.987,0.013
1800,0.000,0.987,0.013
1900,0.000,0.974,0.026
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,1.000,0.000
