time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.945,0.025
300,0.030,0.949,0.021
400,0.030,0.922,0.048
500,0.030,0.896,0.074
600,0.030,0.845,0.125
700,0.030,0.846,0.124
800,0.035,0.881,0.084
900,0.034,0.875,0.091
1000,0.034,0.893,0.073
1100,0.033,0.856,0.111
1200,0.032,0.845,0.123
1300,0.031,0.840,0.129
1400,0.031,0.850,0.119
1500,0.033,0.880,0.087
1600,0.032,0.894,0.074
1700,0.031,0.866,0.103
1800,0.030,0.882,0.088
1900,0.030,0.882,0.088
2000,0.030,0.906,0.064
2100,0.030,0.866,0.104
2200,0.031,0.825,0.144
2300,0.030,0.843,0.127
2400,0.030,0.851,0.119
2500,0.031,0.861,0.108
2600,0.031,0.825,0.144
2700,0.031,0.861,0.108
2800,0.031,0.901,0.068
2900,0.030,0.897,0.073
3000,0.030,0.916,0.054
3100,0.030,0.916,0.054
3200,0.030,0.925,0.045
3300,0.030,0.885,0.085
3400,0.030,0.879,0.091
3500,0.030,0.896,0.074
3600,0.030,0.914,0.056
3700,0.030,0.898,0.072
3800,0.030,0.901,0.069
3900,0.030,0.903,0.067
4000,0.030,0.930,0.040
4100,0.030,0.929,0.041
4200,0.030,0.906,0.064
4300,0.030,0.919,0.051
4400,0.030,0.926,0.044
4500,0.030,0.919,0.051
4600,0.032,0.923,0.045
4700,0.031,0.914,0.055
4800,0.030,0.920,0.050
4900,0.030,0.887,0.083
5000,0.030,0.884,0.086
5100,0.032,0.826,0.142
5200,0.033,0.792,0.175
5300,0.032,0.808,0.160
5400,0.031,0.802,0.167
5500,0.030,0.807,0.163
5600,0.030,0.856,0.114
5700,0.030,0.873,0.097
5800,0.030,0.841,0.129
5900,0.030,0.831,0.139
6000,0.030,0.828,0.142
6100,0.030,0.806,0.164
6200,0.030,0.773,0.197
6300,0.033,0.771,0.196
6400,0.031,0.783,0.186
6500,0.030,0.796,0.174
6600,0.030,0.795,0.175
6700,0.031,0.767,0.202
6800,0.034,0.821,0.145
6900,0.035,0.779,0.186
7000,0.035,0.816,0.149
7100,0.036,0.854,0.110
7200,0.034,0.875,0.091
7300,0.031,0.874,0.095
7400,0.032,0.808,0.160
7500,0.035,0.783,0.182
7600,0.032,0.828,0.140
7700,0.032,0.842,0.126
7800,0.030,0.841,0.129
7900,0.030,0.883,0.087
8000,0.030,0.879,0.091
8100,0.030,0.881,0.089
8200,0.031,0.879,0.090
8300,0.030,0.895,0.075
8400,0.030,0.886,0.084
8500,0.031,0.896,0.073
8600,0.030,0.927,0.043
8700,0.030,0.926,0.044
