time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.953,0.017
300,0.031,0.955,0.014
400,0.031,0.923,0.046
500,0.030,0.873,0.097
600,0.030,0.882,0.088
700,0.030,0.854,0.116
800,0.030,0.856,0.114
900,0.031,0.755,0.214
1000,0.030,0.707,0.263
1100,0.032,0.708,0.260
1200,0.032,0.762,0.206
1300,0.033,0.739,0.228
1400,0.031,0.696,0.273
1500,0.031,0.709,0.260
1600,0.032,0.705,0.263
1700,0.035,0.639,0.326
1800,0.033,0.639,0.328
1900,0.031,0.671,0.298
2000,0.033,0.641,0.326
2100,0.033,0.659,0.308
2200,0.035,0.646,0.319
2300,0.034,0.602,0.364
2400,0.035,0.582,0.383
2500,0.036,0.593,0.371
2600,0.036,0.544,0.420
2700,0.033,0.573,0.394
2800,0.037,0.562,0.401
2900,0.037,0.515,0.448
3000,0.038,0.539,0.423
3100,0.047,0.494,0.459
3200,0.048,0.507,0.445
3300,0.049,0.519,0.432
3400,0.043,0.496,0.461
3500,0.041,0.433,0.526
3600,0.036,0.541,0.423
3700,0.035,0.523,0.442
3800,0.033,0.556,0.411
3900,0.035,0.508,0.457
4000,0.040,0.583,0.377
4100,0.038,0.603,0.359
4200,0.037,0.542,0.421
4300,0.039,0.599,0.362
4400,0.037,0.654,0.309
4500,0.037,0.611,0.352
4600,0.037,0.587,0.376
4700,0.033,0.619,0.348
4800,0.033,0.681,0.286
4900,0.034,0.705,0.261
5000,0.033,0.663,0.304
5100,0.037,0.681,0.282
5200,0.034,0.659,0.307
5300,0.037,0.601,0.362
5400,0.039,0.548,0.413
5500,0.040,0.553,0.407
5600,0.041,0.541,0.418
5700,0.039,0.576,0.385
5800,0.037,0.566,0.397
5900,0.042,0.532,0.426
6000,0.047,0.533,0.420
6100,0.039,0.523,0.438
6200,0.042,0.442,0.516
6300,0.038,0.469,0.493
6400,0.053,0.440,0.507
6500,0.051,0.337,0.612
6600,0.051,0.321,0.628
6700,0.055,0.336,0.609
6800,0.053,0.332,0.615
6900,0.066,0.347,0.587
7000,0.062,0.337,0.601
7100,0.062,0.354,0.584
7200,0.069,0.326,0.605
7300,0.062,0.338,0.600
7400,0.065,0.420,0.515
7500,0.054,0.459,0.487
7600,0.054,0.417,0.529
7700,0.054,0.395,0.551
7800,0.052,0.378,0.570
7900,0.053,0.336,0.611
8000,0.053,0.345,0.602
8100,0.054,0.353,0.593
8200,0.055,0.341,0.604
8300,0.061,0.374,0.565
8400,0.063,0.377,0.560
8500,0.053,0.419,0.528
8600,0.045,0.375,0.580
8700,0.061,0.334,0.605
8800,0.068,0.299,0.633
8900,0.089,0.276,0.635
9000,0.090,0.265,0.645
9100,0.100,0.281,0.619
9200,0.103,0.296,0.601
