time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.904,0.066
400,0.030,0.893,0.077
500,0.030,0.862,0.108
600,0.030,0.825,0.145
700,0.030,0.856,0.114
800,0.030,0.853,0.117
900,0.030,0.854,0.116
1000,0.030,0.871,0.099
1100,0.030,0.852,0.118
1200,0.031,0.864,0.105
1300,0.031,0.900,0.069
1400,0.031,0.909,0.060
1500,0.031,0.828,0.141
1600,0.030,0.830,0.140
1700,0.030,0.832,0.138
1800,0.030,0.769,0.201
1900,0.031,0.816,0.153
2000,0.032,0.722,0.246
2100,0.034,0.731,0.235
2200,0.032,0.763,0.205
2300,0.031,0.735,0.234
2400,0.033,0.767,0.200
2500,0.033,0.755,0.212
2600,0.033,0.713,0.254
2700,0.035,0.648,0.317
2800,0.031,0.626,0.343
2900,0.033,0.661,0.306
3000,0.031,0.628,0.341
3100,0.032,0.559,0.409
3200,0.037,0.625,0.338
3300,0.038,0.642,0.320
3400,0.041,0.649,0.310
3500,0.039,0.644,0.317
3600,0.035,0.629,0.336
3700,0.032,0.654,0.314
3800,0.034,0.681,0.285
3900,0.038,0.724,0.238
4000,0.034,0.717,0.249
4100,0.035,0.752,0.213
4200,0.031,0.747,0.222
4300,0.031,0.780,0.189
4400,0.031,0.791,0.178
4500,0.031,0.802,0.167
4600,0.031,0.784,0.185
4700,0.031,0.789,0.180
4800,0.031,0.732,0.237
4900,0.030,0.785,0.185
5000,0.030,0.754,0.216
5100,0.036,0.723,0.241
5200,0.035,0.752,0.213
5300,0.034,0.778,0.188
5400,0.031,0.733,0.236
5500,0.032,0.730,0.238
5600,0.035,0.695,0.270
5700,0.036,0.691,0.273
5800,0.038,0.702,0.260
5900,0.038,0.709,0.253
6000,0.038,0.676,0.286
6100,0.039,0.637,0.324
6200,0.040,0.668,0.292
6300,0.036,0.635,0.329
6400,0.032,0.633,0.335
6500,0.038,0.673,0.289
6600,0.040,0.665,0.295
6700,0.041,0.667,0.292
6800,0.038,0.674,0.288
6900,0.034,0.725,0.241
7000,0.035,0.680,0.285
7100,0.035,0.650,0.315
7200,0.035,0.692,0.273
7300,0.033,0.712,0.255
7400,0.032,0.712,0.256
7500,0.034,0.732,0.234
7600,0.035,0.760,0.205
7700,0.033,0.755,0.212
7800,0.031,0.763,0.206
7900,0.031,0.761,0.208
8000,0.033,0.769,0.198
8100,0.035,0.758,0.207
8200,0.030,0.760,0.210
8300,0.030,0.772,0.198
8400,0.030,0.796,0.174
8500,0.030,0.830,0.140
8600,0.031,0.837,0.132
8700,0.031,0.824,0.145
8800,0.031,0.834,0.135
8900,0.034,0.827,0.139
9000,0.033,0.847,0.120
9100,0.031,0.824,0.145
9200,0.031,0.837,0.132
9300,0.031,0.824,0.145
9400,0.030,0.824,0.146
9500,0.031,0.741,0.228
9600,0.031,0.780,0.189
9700,0.033,0.769,0.198
9800,0.032,0.821,0.147
9900,0.031,0.783,0.186
10000,0.031,0.792,0.177
10100,0.030,0.751,0.219
10200,0.032,0.784,0.184
10300,0.032,0.818,0.150
10400,0.035,0.834,0.131
10500,0.031,0.851,0.118
10600,0.030,0.862,0.108
10700,0.033,0.830,0.137
10800,0.030,0.802,0.168
10900,0.032,0.771,0.197
11000,0.031,0.753,0.216
11100,0.031,0.780,0.189
11200,0.031,0.760,0.209
11300,0.032,0.739,0.229
11400,0.031,0.729,0.240
11500,0.031,0.760,0.209
11600,0.031,0.802,0.167
11700,0.030,0.820,0.150
11800,0.031,0.808,0.161
11900,0.031,0.834,0.135
12000,0.030,0.841,0.129
12100,0.030,0.864,0.106
12200,0.030,0.852,0.118
12300,0.031,0.849,0.120
12400,0.031,0.859,0.110
12500,0.030,0.857,0.113
12600,0.031,0.829,0.140
12700,0.031,0.836,0.133
12800,0.031,0.813,0.156
12900,0.030,0.775,0.195
13000,0.030,0.795,0.175
13100,0.031,0.804,0.165
13200,0.034,0.801,0.165
13300,0.031,0.814,0.155
13400,0.030,0.823,0.147
13500,0.030,0.841,0.129
13600,0.033,0.833,0.134
13700,0.033,0.752,0.215
13800,0.033,0.729,0.238
13900,0.032,0.772,0.196
14000,0.032,0.757,0.211
14100,0.030,0.758,0.212
14200,0.030,0.750,0.220
14300,0.032,0.761,0.207
14400,0.030,0.796,0.174
14500,0.030,0.794,0.176
14600,0.030,0.761,0.209
14700,0.032,0.802,0.166
14800,0.031,0.717,0.252
14900,0.030,0.702,0.268
15000,0.033,0.694,0.273
15100,0.034,0.690,0.276
15200,0.036,0.678,0.286
15300,0.034,0.669,0.297
15400,0.032,0.664,0.304
15500,0.036,0.654,0.310
15600,0.035,0.666,0.299
15700,0.045,0.692,0.263
15800,0.043,0.676,0.281
15900,0.036,0.633,0.331
16000,0.033,0.661,0.306
16100,0.033,0.690,0.277
16200,0.036,0.700,0.264
16300,0.035,0.723,0.242
16400,0.032,0.776,0.192
16500,0.030,0.809,0.161
16600,0.030,0.817,0.153
16700,0.030,0.821,0.149
16800,0.030,0.839,0.131
16900,0.030,0.819,0.151
17000,0.030,0.807,0.163
17100,0.033,0.796,0.171
17200,0.032,0.761,0.207
17300,0.030,0.780,0.190
17400,0.033,0.769,0.198
17500,0.031,0.809,0.160
17600,0.031,0.820,0.149
17700,0.031,0.829,0.140
17800,0.031,0.749,0.220
17900,0.031,0.777,0.192
18000,0.034,0.775,0.191
18100,0.034,0.802,0.164
18200,0.033,0.813,0.154
18300,0.032,0.819,0.149
18400,0.031,0.770,0.199
18500,0.030,0.754,0.216
18600,0.031,0.710,0.259
18700,0.037,0.725,0.238
18800,0.041,0.685,0.274
18900,0.039,0.657,0.304
19000,0.034,0.694,0.272
19100,0.034,0.727,0.239
