time,n_A+p,n_B,n_AB
100,0.304,0.447,0.249
200,0.244,0.336,0.419
300,0.226,0.332,0.442
400,0.180,0.290,0.530
500,0.143,0.253,0.604
600,0.143,0.207,0.650
700,0.175,0.161,0.664
800,0.147,0.166,0.687
900,0.147,0.138,0.714
1000,0.198,0.138,0.664
1100,0.207,0.115,0.677
1200,0.217,0.115,0.668
1300,0.221,0.129,0.650
1400,0.194,0.157,0.650
1500,0.212,0.152,0.636
1600,0.189,0.134,0.677
1700,0.203,0.152,0.645
1800,0.189,0.157,0.654
1900,0.235,0.124,0.641
2000,0.217,0.152,0.631
2100,0.221,0.143,0.636
2200,0.184,0.129,0.687
2300,0.180,0.134,0.687
2400,0.171,0.129,0.700
2500,0.152,0.157,0.691
2600,0.194,0.143,0.664
2700,0.180,0.152,0.668
2800,0.212,0.134,0.654
2900,0.180,0.120,0.700
3000,0.203,0.152,0.645
3100,0.166,0.184,0.650
3200,0.175,0.157,0.668
3300,0.152,0.134,0.714
3400,0.106,0.161,0.733
3500,0.101,0.180,0.719
3600,0.083,0.194,0.724
3700,0.138,0.207,0.654
3800,0.106,0.244,0.650
3900,0.106,0.203,0.691
4000,0.101,0.203,0.696
4100,0.115,0.189,0.696
4200,0.157,0.175,0.668
4300,0.143,0.161,0.696
4400,0.138,0.138,0.724
4500,0.129,0.138,0.733
4600,0.129,0.134,0.737
4700,0.143,0.152,0.705
4800,0.143,0.180,0.677
4900,0.143,0.171,0.687
5000,0.143,0.166,0.691
5100,0.180,0.161,0.659
5200,0.212,0.120,0.668
5300,0.217,0.120,0.664
5400,0.212,0.078,0.710
5500,0.267,0.097,0.636
5600,0.276,0.115,0.608
5700,0.212,0.124,0.664
5800,0.166,0.147,0.687
5900,0.184,0.152,0.664
6000,0.147,0.152,0.700
6100,0.143,0.180,0.677
6200,0.143,0.175,0.682
6300,0.152,0.166,0.682
6400,0.143,0.189,0.668
6500,0.171,0.180,0.650
6600,0.152,0.134,0.714
6700,0.134,0.129,0.737
6800,0.166,0.134,0.700
6900,0.180,0.152,0.668
7000,0.157,0.152,0.691
7100,0.138,0.147,0.714
7200,0.124,0.203,0.673
7300,0.143,0.189,0.668
7400,0.143,0.184,0.673
7500,0.124,0.171,0.705
7600,0.129,0.175,0.696
7700,0.143,0.157,0.700
7800,0.129,0.129,0.742
7900,0.143,0.129,0.728
8000,0.143,0.166,0.691
8100,0.184,0.138,0.677
8200,0.171,0.134,0.696
8300,0.184,0.092,0.724
8400,0.230,0.078,0.691
8500,0.226,0.065,0.710
8600,0.194,0.097,0.710
8700,0.175,0.124,0.700
8800,0.207,0.115,0.677
8900,0.171,0.152,0.677
9000,0.152,0.134,0.714
9100,0.143,0.166,0.691
9200,0.157,0.171,0.673
9300,0.161,0.161,0.677
9400,0.175,0.157,0.668
9500,0.180,0.157,0.664
9600,0.161,0.166,0.673
9700,0.134,0.171,0.696
9800,0.111,0.184,0.705
9900,0.088,0.189,0.724
10000,0.078,0.175,0.747
