time,n_A+p,n_B,n_AB
100,0.346,0.456,0.198
200,0.253,0.382,0.364
300,0.212,0.350,0.438
400,0.189,0.281,0.530
500,0.184,0.249,0.567
600,0.152,0.226,0.622
700,0.115,0.194,0.691
800,0.088,0.175,0.737
900,0.101,0.198,0.700
1000,0.074,0.166,0.760
1100,0.083,0.166,0.751
1200,0.078,0.147,0.774
1300,0.065,0.166,0.770
1400,0.074,0.161,0.765
1500,0.055,0.166,0.779
1600,0.083,0.171,0.747
1700,0.101,0.175,0.724
1800,0.111,0.147,0.742
1900,0.152,0.161,0.687
2000,0.152,0.161,0.687
2100,0.175,0.166,0.659
2200,0.184,0.180,0.636
2300,0.166,0.166,0.668
2400,0.115,0.175,0.710
2500,0.097,0.161,0.742
2600,0.078,0.138,0.783
2700,0.101,0.115,0.783
2800,0.074,0.106,0.820
2900,0.097,0.111,0.793
3000,0.106,0.115,0.779
3100,0.088,0.115,0.797
3200,0.074,0.138,0.788
3300,0.088,0.161,0.751
3400,0.092,0.161,0.747
3500,0.078,0.143,0.779
3600,0.078,0.157,0.765
3700,0.097,0.161,0.742
3800,0.097,0.157,0.747
3900,0.083,0.138,0.779
4000,0.097,0.166,0.737
4100,0.083,0.124,0.793
4200,0.074,0.101,0.825
4300,0.101,0.083,0.816
4400,0.115,0.088,0.797
4500,0.147,0.088,0.765
4600,0.152,0.060,0.788
4700,0.138,0.069,0.793
4800,0.124,0.051,0.825
4900,0.111,0.078,0.811
5000,0.106,0.124,0.770
5100,0.124,0.115,0.760
5200,0.111,0.134,0.756
5300,0.097,0.124,0.779
5400,0.097,0.115,0.788
5500,0.088,0.115,0.797
5600,0.060,0.129,0.811
5700,0.069,0.115,0.816
5800,0.037,0.101,0.862
5900,0.065,0.115,0.820
6000,0.111,0.138,0.751
6100,0.124,0.124,0.751
6200,0.115,0.097,0.788
6300,0.101,0.088,0.811
6400,0.111,0.115,0.774
6500,0.143,0.111,0.747
6600,0.124,0.138,0.737
6700,0.111,0.157,0.733
6800,0.101,0.143,0.756
6900,0.092,0.152,0.756
7000,0.074,0.129,0.797
7100,0.065,0.106,0.829
7200,0.078,0.115,0.806
7300,0.097,0.101,0.802
7400,0.115,0.088,0.797
7500,0.092,0.092,0.816
7600,0.065,0.069,0.866
7700,0.074,0.078,0.848
7800,0.074,0.074,0.853
7900,0.074,0.101,0.825
8000,0.101,0.069,0.829
8100,0.129,0.055,0.816
8200,0.143,0.060,0.797
