time,n_A+p,n_B,n_AB
100,0.358,0.456,0.187
200,0.278,0.385,0.336
300,0.226,0.367,0.407
400,0.217,0.330,0.453
500,0.251,0.278,0.471
600,0.226,0.263,0.511
700,0.217,0.251,0.532
800,0.217,0.226,0.557
900,0.245,0.190,0.566
1000,0.220,0.162,0.618
1100,0.217,0.141,0.642
1200,0.220,0.183,0.596
1300,0.226,0.174,0.599
1400,0.229,0.162,0.609
1500,0.223,0.138,0.639
1600,0.220,0.141,0.639
1700,0.202,0.131,0.667
1800,0.229,0.150,0.621
1900,0.208,0.153,0.639
2000,0.205,0.180,0.615
2100,0.190,0.171,0.639
2200,0.220,0.159,0.621
2300,0.257,0.141,0.602
2400,0.266,0.131,0.602
2500,0.275,0.131,0.593
2600,0.239,0.144,0.618
2700,0.232,0.141,0.627
2800,0.214,0.135,0.651
2900,0.199,0.150,0.651
3000,0.208,0.150,0.642
3100,0.180,0.162,0.657
3200,0.171,0.159,0.670
3300,0.171,0.165,0.664
3400,0.171,0.174,0.654
3500,0.174,0.183,0.642
3600,0.180,0.187,0.633
3700,0.171,0.168,0.661
3800,0.180,0.162,0.657
3900,0.171,0.165,0.664
4000,0.174,0.150,0.676
4100,0.183,0.138,0.679
4200,0.205,0.156,0.639
4300,0.183,0.171,0.645
4400,0.214,0.183,0.602
4500,0.205,0.187,0.609
4600,0.196,0.202,0.602
4700,0.199,0.232,0.569
4800,0.196,0.214,0.590
4900,0.235,0.183,0.581
5000,0.229,0.177,0.593
5100,0.223,0.159,0.618
5200,0.208,0.144,0.648
5300,0.214,0.138,0.648
5400,0.220,0.141,0.639
5500,0.202,0.150,0.648
5600,0.226,0.131,0.642
5700,0.254,0.138,0.609
5800,0.229,0.141,0.630
5900,0.211,0.128,0.661
6000,0.220,0.131,0.648
6100,0.187,0.138,0.676
6200,0.165,0.171,0.664
6300,0.171,0.196,0.633
6400,0.162,0.235,0.602
6500,0.150,0.248,0.602
6600,0.141,0.248,0.612
6700,0.119,0.226,0.654
6800,0.128,0.205,0.667
6900,0.116,0.217,0.667
7000,0.125,0.190,0.685
7100,0.128,0.205,0.667
7200,0.131,0.159,0.709
7300,0.159,0.131,0.709
7400,0.171,0.131,0.697
7500,0.190,0.135,0.676
7600,0.223,0.135,0.642
7700,0.269,0.101,0.630
7800,0.278,0.089,0.633
7900,0.260,0.122,0.618
8000,0.272,0.131,0.596
8100,0.220,0.135,0.645
8200,0.202,0.144,0.654
8300,0.202,0.177,0.621
8400,0.205,0.205,0.590
8500,0.187,0.196,0.618
8600,0.199,0.193,0.609
8700,0.180,0.180,0.639
8800,0.180,0.177,0.642
8900,0.183,0.202,0.615
9000,0.165,0.205,0.630
9100,0.141,0.177,0.682
9200,0.150,0.168,0.682
9300,0.162,0.193,0.645
9400,0.187,0.177,0.636
9500,0.187,0.187,0.627
9600,0.187,0.174,0.639
9700,0.180,0.177,0.642
9800,0.168,0.159,0.673
9900,0.131,0.165,0.703
10000,0.165,0.165,0.670
10100,0.217,0.144,0.639
10200,0.229,0.125,0.645
10300,0.242,0.141,0.618
10400,0.220,0.144,0.636
10500,0.217,0.159,0.624
10600,0.223,0.174,0.602
10700,0.220,0.162,0.618
10800,0.196,0.156,0.648
10900,0.220,0.168,0.612
11000,0.214,0.144,0.642
11100,0.199,0.119,0.682
11200,0.199,0.125,0.676
11300,0.187,0.138,0.676
11400,0.245,0.128,0.627
11500,0.232,0.113,0.654
11600,0.220,0.131,0.648
11700,0.239,0.128,0.633
11800,0.226,0.122,0.651
11900,0.260,0.107,0.633
12000,0.275,0.125,0.599
12100,0.248,0.110,0.642
12200,0.260,0.119,0.621
12300,0.269,0.144,0.587
12400,0.281,0.144,0.575
12500,0.272,0.147,0.581
12600,0.284,0.153,0.563
12700,0.303,0.122,0.575
12800,0.275,0.122,0.602
12900,0.248,0.153,0.599
13000,0.226,0.162,0.612
13100,0.196,0.168,0.636
13200,0.183,0.159,0.657
13300,0.174,0.165,0.661
13400,0.153,0.147,0.700
13500,0.165,0.159,0.676
13600,0.144,0.180,0.676
13700,0.141,0.196,0.664
13800,0.119,0.239,0.642
13900,0.107,0.263,0.630
14000,0.119,0.235,0.645
14100,0.135,0.235,0.630
14200,0.125,0.251,0.624
14300,0.141,0.245,0.615
14400,0.125,0.266,0.609
14500,0.125,0.229,0.645
14600,0.162,0.211,0.627
14700,0.150,0.229,0.621
14800,0.131,0.220,0.648
14900,0.150,0.229,0.621
15000,0.144,0.245,0.612
15100,0.138,0.235,0.627
15200,0.131,0.248,0.621
15300,0.101,0.269,0.630
15400,0.101,0.263,0.636
15500,0.092,0.248,0.661
15600,0.076,0.263,0.661
15700,0.064,0.272,0.664
15800,0.113,0.263,0.624
15900,0.119,0.245,0.636
16000,0.101,0.214,0.685
16100,0.098,0.199,0.703
16200,0.144,0.239,0.618
16300,0.150,0.245,0.606
16400,0.131,0.239,0.630
16500,0.135,0.235,0.630
16600,0.150,0.211,0.639
16700,0.162,0.205,0.633
16800,0.205,0.208,0.587
16900,0.220,0.187,0.593
17000,0.190,0.168,0.642
17100,0.193,0.150,0.657
17200,0.211,0.131,0.657
17300,0.229,0.144,0.627
17400,0.226,0.135,0.639
17500,0.208,0.135,0.657
17600,0.223,0.119,0.657
17700,0.260,0.125,0.615
17800,0.251,0.153,0.596
17900,0.220,0.141,0.639
18000,0.232,0.113,0.654
18100,0.208,0.122,0.670
18200,0.211,0.135,0.654
18300,0.235,0.098,0.667
18400,0.235,0.095,0.670
18500,0.245,0.119,0.636
18600,0.229,0.101,0.670
18700,0.235,0.107,0.657
18800,0.248,0.104,0.648
18900,0.235,0.116,0.648
19000,0.223,0.119,0.657
19100,0.229,0.110,0.661
19200,0.214,0.122,0.664
19300,0.205,0.119,0.676
19400,0.214,0.144,0.642
19500,0.187,0.144,0.670
19600,0.177,0.174,0.648
19700,0.153,0.208,0.639
19800,0.147,0.180,0.673
19900,0.138,0.174,0.688
20000,0.156,0.187,0.657
20100,0.171,0.180,0.648
20200,0.187,0.180,0.633
20300,0.162,0.162,0.676
20400,0.168,0.235,0.596
20500,0.159,0.248,0.593
20600,0.177,0.220,0.602
20700,0.187,0.183,0.630
20800,0.211,0.187,0.602
20900,0.193,0.196,0.612
21000,0.199,0.205,0.596
21100,0.177,0.205,0.618
21200,0.156,0.205,0.639
21300,0.153,0.214,0.633
21400,0.159,0.211,0.630
21500,0.174,0.202,0.624
21600,0.190,0.196,0.615
21700,0.180,0.214,0.606
21800,0.153,0.205,0.642
21900,0.180,0.199,0.621
22000,0.171,0.190,0.639
22100,0.180,0.177,0.642
22200,0.193,0.165,0.642
22300,0.193,0.183,0.624
22400,0.223,0.162,0.615
22500,0.205,0.177,0.618
