time,n_A+p,n_B,n_AB
100,0.367,0.428,0.205
200,0.309,0.330,0.361
300,0.263,0.260,0.477
400,0.229,0.211,0.560
500,0.199,0.168,0.633
600,0.153,0.150,0.697
700,0.171,0.131,0.697
800,0.156,0.116,0.728
900,0.141,0.107,0.752
1000,0.128,0.092,0.780
1100,0.110,0.101,0.789
1200,0.098,0.101,0.801
1300,0.098,0.095,0.807
1400,0.095,0.083,0.823
1500,0.101,0.083,0.817
1600,0.089,0.073,0.838
1700,0.101,0.092,0.807
1800,0.089,0.080,0.832
1900,0.083,0.073,0.844
2000,0.080,0.067,0.853
2100,0.070,0.067,0.862
2200,0.061,0.061,0.878
2300,0.049,0.058,0.893
2400,0.055,0.086,0.859
2500,0.043,0.089,0.869
2600,0.034,0.086,0.881
2700,0.034,0.080,0.887
2800,0.031,0.076,0.893
2900,0.024,0.095,0.881
3000,0.021,0.092,0.887
3100,0.046,0.098,0.856
3200,0.058,0.101,0.841
3300,0.046,0.092,0.862
3400,0.070,0.086,0.844
3500,0.052,0.070,0.878
3600,0.046,0.061,0.893
3700,0.040,0.070,0.890
3800,0.052,0.058,0.890
3900,0.052,0.064,0.884
4000,0.067,0.049,0.884
4100,0.064,0.080,0.856
4200,0.064,0.080,0.856
4300,0.064,0.070,0.865
4400,0.052,0.073,0.875
4500,0.052,0.061,0.887
4600,0.055,0.046,0.899
4700,0.049,0.052,0.899
4800,0.049,0.052,0.899
4900,0.043,0.055,0.902
5000,0.043,0.055,0.902
5100,0.037,0.052,0.911
5200,0.046,0.052,0.902
5300,0.055,0.052,0.893
5400,0.043,0.049,0.908
5500,0.040,0.031,0.930
5600,0.043,0.043,0.914
5700,0.058,0.040,0.902
5800,0.055,0.043,0.902
5900,0.055,0.049,0.896
6000,0.064,0.067,0.869
6100,0.058,0.061,0.881
6200,0.086,0.064,0.850
6300,0.080,0.046,0.875
6400,0.089,0.034,0.878
6500,0.092,0.034,0.875
6600,0.061,0.028,0.911
6700,0.067,0.021,0.911
6800,0.070,0.024,0.905
6900,0.055,0.021,0.924
7000,0.058,0.021,0.920
7100,0.058,0.028,0.914
7200,0.076,0.024,0.899
7300,0.064,0.031,0.905
7400,0.064,0.046,0.890
7500,0.080,0.040,0.881
7600,0.070,0.040,0.890
7700,0.058,0.037,0.905
7800,0.061,0.031,0.908
7900,0.067,0.043,0.890
8000,0.061,0.049,0.890
8100,0.055,0.055,0.890
