time,n_A+p,n_B,n_AB
100,0.379,0.465,0.156
200,0.367,0.416,0.217
300,0.370,0.379,0.251
400,0.404,0.352,0.245
500,0.419,0.333,0.248
600,0.446,0.333,0.220
700,0.443,0.352,0.205
800,0.398,0.343,0.260
900,0.361,0.382,0.257
1000,0.355,0.379,0.266
1100,0.352,0.358,0.291
1200,0.349,0.385,0.266
1300,0.336,0.404,0.260
1400,0.358,0.404,0.239
1500,0.355,0.407,0.239
1600,0.388,0.376,0.235
1700,0.388,0.413,0.199
1800,0.352,0.419,0.229
1900,0.343,0.434,0.223
2000,0.352,0.428,0.220
2100,0.324,0.437,0.239
2200,0.312,0.440,0.248
2300,0.324,0.437,0.239
2400,0.376,0.434,0.190
2500,0.343,0.404,0.254
2600,0.349,0.453,0.199
2700,0.343,0.465,0.193
2800,0.321,0.511,0.168
2900,0.291,0.532,0.177
3000,0.300,0.532,0.168
3100,0.309,0.520,0.171
3200,0.303,0.520,0.177
3300,0.312,0.505,0.183
3400,0.312,0.502,0.187
3500,0.324,0.492,0.183
3600,0.330,0.474,0.196
3700,0.321,0.489,0.190
3800,0.355,0.453,0.193
3900,0.379,0.459,0.162
4000,0.376,0.468,0.156
4100,0.373,0.446,0.180
4200,0.385,0.453,0.162
4300,0.379,0.462,0.159
4400,0.376,0.446,0.177
4500,0.382,0.465,0.153
4600,0.370,0.459,0.171
4700,0.379,0.468,0.153
4800,0.364,0.505,0.131
4900,0.355,0.529,0.116
5000,0.358,0.514,0.128
5100,0.343,0.535,0.122
5200,0.349,0.547,0.104
5300,0.346,0.544,0.110
5400,0.343,0.541,0.116
5500,0.346,0.575,0.080
5600,0.321,0.618,0.061
5700,0.324,0.612,0.064
5800,0.324,0.606,0.070
5900,0.312,0.618,0.070
6000,0.324,0.599,0.076
6100,0.324,0.581,0.095
6200,0.306,0.587,0.107
6300,0.300,0.602,0.098
6400,0.306,0.615,0.080
6500,0.309,0.621,0.070
6600,0.321,0.621,0.058
6700,0.306,0.630,0.064
6800,0.300,0.633,0.067
6900,0.291,0.624,0.086
7000,0.266,0.612,0.122
7100,0.263,0.642,0.095
7200,0.281,0.648,0.070
7300,0.275,0.648,0.076
7400,0.263,0.657,0.080
7500,0.275,0.664,0.061
7600,0.266,0.651,0.083
7700,0.284,0.645,0.070
7800,0.278,0.633,0.089
7900,0.278,0.661,0.061
8000,0.266,0.642,0.092
8100,0.272,0.648,0.080
8200,0.278,0.645,0.076
8300,0.303,0.606,0.092
8400,0.291,0.618,0.092
8500,0.284,0.642,0.073
8600,0.300,0.648,0.052
8700,0.306,0.645,0.049
8800,0.303,0.636,0.061
8900,0.306,0.624,0.070
9000,0.287,0.627,0.086
9100,0.284,0.636,0.080
9200,0.297,0.633,0.070
9300,0.303,0.642,0.055
9400,0.291,0.627,0.083
9500,0.294,0.615,0.092
9600,0.287,0.621,0.092
9700,0.306,0.599,0.095
9800,0.315,0.621,0.064
9900,0.306,0.615,0.080
10000,0.266,0.612,0.122
10100,0.263,0.615,0.122
10200,0.281,0.602,0.116
10300,0.306,0.593,0.101
10400,0.287,0.602,0.110
10500,0.287,0.602,0.110
10600,0.281,0.612,0.107
10700,0.291,0.618,0.092
10800,0.291,0.606,0.104
10900,0.300,0.606,0.095
11000,0.309,0.615,0.076
11100,0.291,0.618,0.092
11200,0.284,0.609,0.107
11300,0.287,0.627,0.086
11400,0.275,0.609,0.116
11500,0.272,0.618,0.110
11600,0.281,0.624,0.095
11700,0.275,0.630,0.095
11800,0.300,0.639,0.061
11900,0.297,0.645,0.058
12000,0.294,0.630,0.076
12100,0.303,0.618,0.080
12200,0.300,0.612,0.089
12300,0.309,0.630,0.061
12400,0.312,0.648,0.040
12500,0.321,0.627,0.052
12600,0.315,0.636,0.049
12700,0.297,0.639,0.064
12800,0.306,0.636,0.058
12900,0.303,0.633,0.064
13000,0.300,0.627,0.073
13100,0.287,0.627,0.086
13200,0.291,0.633,0.076
13300,0.306,0.633,0.061
13400,0.306,0.630,0.064
13500,0.306,0.627,0.067
13600,0.312,0.642,0.046
13700,0.312,0.642,0.046
13800,0.291,0.648,0.061
13900,0.278,0.636,0.086
14000,0.287,0.645,0.067
14100,0.278,0.651,0.070
14200,0.284,0.645,0.070
14300,0.291,0.639,0.070
14400,0.291,0.636,0.073
14500,0.300,0.636,0.064
14600,0.291,0.642,0.067
14700,0.284,0.642,0.073
14800,0.269,0.645,0.086
14900,0.278,0.661,0.061
15000,0.294,0.654,0.052
15100,0.281,0.651,0.067
15200,0.284,0.642,0.073
15300,0.303,0.636,0.061
15400,0.294,0.639,0.067
15500,0.300,0.639,0.061
15600,0.318,0.642,0.040
15700,0.327,0.633,0.040
15800,0.318,0.654,0.028
15900,0.306,0.633,0.061
16000,0.312,0.618,0.070
16100,0.324,0.621,0.055
16200,0.315,0.633,0.052
16300,0.309,0.633,0.058
16400,0.303,0.633,0.064
16500,0.312,0.639,0.049
16600,0.318,0.627,0.055
16700,0.309,0.630,0.061
16800,0.297,0.630,0.073
16900,0.306,0.648,0.046
17000,0.300,0.645,0.055
17100,0.306,0.648,0.046
17200,0.300,0.661,0.040
17300,0.309,0.664,0.028
17400,0.303,0.661,0.037
17500,0.291,0.654,0.055
17600,0.306,0.648,0.046
17700,0.300,0.651,0.049
17800,0.300,0.642,0.058
17900,0.312,0.624,0.064
18000,0.309,0.645,0.046
18100,0.312,0.633,0.055
18200,0.321,0.639,0.040
18300,0.315,0.627,0.058
18400,0.315,0.651,0.034
18500,0.315,0.651,0.034
18600,0.306,0.645,0.049
18700,0.330,0.633,0.037
18800,0.321,0.615,0.064
18900,0.330,0.624,0.046
19000,0.333,0.633,0.034
19100,0.315,0.639,0.046
19200,0.284,0.648,0.067
19300,0.269,0.645,0.086
19400,0.278,0.639,0.083
19500,0.278,0.661,0.061
19600,0.284,0.648,0.067
19700,0.300,0.636,0.064
19800,0.297,0.615,0.089
19900,0.303,0.618,0.080
20000,0.287,0.621,0.092
20100,0.284,0.633,0.083
20200,0.309,0.621,0.070
20300,0.291,0.618,0.092
20400,0.272,0.599,0.128
20500,0.281,0.587,0.131
20600,0.287,0.602,0.110
20700,0.287,0.624,0.089
20800,0.278,0.642,0.080
20900,0.300,0.648,0.052
21000,0.291,0.636,0.073
21100,0.284,0.627,0.089
21200,0.284,0.642,0.073
21300,0.294,0.633,0.073
21400,0.263,0.645,0.092
21500,0.263,0.657,0.080
21600,0.275,0.651,0.073
21700,0.294,0.636,0.070
21800,0.300,0.636,0.064
21900,0.309,0.624,0.067
22000,0.303,0.642,0.055
22100,0.287,0.651,0.061
22200,0.287,0.667,0.046
