time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.963,0.028
1000,0.009,0.972,0.018
1500,0.009,0.977,0.014
2000,0.014,0.954,0.032
2500,0.009,0.968,0.023
3000,0.009,0.968,0.023
3500,0.009,0.972,0.018
4000,0.009,0.959,0.032
4500,0.009,0.991,0.000
5000,0.009,0.972,0.018
5500,0.009,0.977,0.014
6000,0.009,0.935,0.055
6500,0.009,0.949,0.041
7000,0.009,0.972,0.018
7500,0.009,0.977,0.014
8000,0.009,0.977,0.014
8500,0.009,0.972,0.018
9000,0.009,0.968,0.023
9500,0.014,0.940,0.046
10000,0.028,0.935,0.037
10500,0.014,0.931,0.055
11000,0.009,0.972,0.018
11500,0.009,0.977,0.014
12000,0.009,0.977,0.014
12500,0.009,0.972,0.018
13000,0.009,0.986,0.005
13500,0.009,0.968,0.023
14000,0.009,0.963,0.028
14500,0.009,0.982,0.009
15000,0.009,0.977,0.014
15500,0.009,0.959,0.032
16000,0.009,0.949,0.041
16500,0.009,0.972,0.018
17000,0.009,0.949,0.041
17500,0.009,0.977,0.014
18000,0.009,0.968,0.023
18500,0.009,0.959,0.032
19000,0.009,0.959,0.032
19500,0.014,0.903,0.083
20000,0.018,0.949,0.032
20500,0.014,0.931,0.055
21000,0.009,0.986,0.005
21500,0.009,0.986,0.005
22000,0.009,0.986,0.005
22500,0.009,0.968,0.023
23000,0.032,0.922,0.046
23500,0.037,0.899,0.065
24000,0.009,0.885,0.106
24500,0.032,0.917,0.051
25000,0.014,0.894,0.092
25500,0.018,0.926,0.055
26000,0.018,0.903,0.078
26500,0.018,0.935,0.046
27000,0.018,0.935,0.046
27500,0.023,0.949,0.028
28000,0.018,0.935,0.046
28500,0.014,0.959,0.028
29000,0.018,0.977,0.005
29500,0.009,0.931,0.060
30000,0.028,0.935,0.037
30500,0.009,0.954,0.037
31000,0.009,0.949,0.041
31500,0.009,0.982,0.009
32000,0.009,0.968,0.023
32500,0.009,0.972,0.018
33000,0.009,0.963,0.028
33500,0.009,0.982,0.009
34000,0.009,0.986,0.005
34500,0.009,0.991,0.000
35000,0.009,0.982,0.009
35500,0.009,0.977,0.014
36000,0.009,0.968,0.023
36500,0.009,0.945,0.046
37000,0.009,0.954,0.037
37500,0.009,0.977,0.014
38000,0.018,0.954,0.028
38500,0.009,0.954,0.037
39000,0.009,0.977,0.014
39500,0.009,0.959,0.032
40000,0.018,0.922,0.060
40500,0.014,0.912,0.074
41000,0.009,0.917,0.074
41500,0.018,0.908,0.074
42000,0.014,0.959,0.028
42500,0.009,0.972,0.018
43000,0.009,0.972,0.018
43500,0.014,0.959,0.028
44000,0.009,0.968,0.023
44500,0.009,0.963,0.028
45000,0.009,0.968,0.023
45500,0.009,0.986,0.005
46000,0.009,0.972,0.018
46500,0.009,0.991,0.000
47000,0.009,0.972,0.018
47500,0.009,0.954,0.037
48000,0.009,0.982,0.009
48500,0.009,0.986,0.005
49000,0.009,0.949,0.041
49500,0.009,0.982,0.009
50000,0.009,0.972,0.018
50500,0.009,0.935,0.055
51000,0.018,0.959,0.023
51500,0.014,0.968,0.018
52000,0.018,0.954,0.028
52500,0.009,0.940,0.051
53000,0.023,0.949,0.028
53500,0.014,0.963,0.023
54000,0.014,0.949,0.037
54500,0.009,0.940,0.051
55000,0.009,0.940,0.051
