time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.121247
1000,0.030,0.938,0.032,0.097174
1500,0.032,0.891,0.077,0.176329
2000,0.030,0.893,0.077,0.156072
2500,0.032,0.888,0.079,0.162424
3000,0.030,0.878,0.092,0.167069
3500,0.030,0.896,0.074,0.121430
4000,0.035,0.923,0.042,0.108802
4500,0.042,0.886,0.072,0.183760
5000,0.035,0.849,0.117,0.197720
5500,0.045,0.846,0.109,0.193612
6000,0.037,0.854,0.109,0.187566
6500,0.040,0.859,0.102,0.188138
7000,0.050,0.809,0.141,0.245042
7500,0.042,0.841,0.117,0.206056
8000,0.052,0.821,0.127,0.252322
8500,0.035,0.861,0.104,0.187588
9000,0.040,0.856,0.104,0.204828
9500,0.030,0.846,0.124,0.211286
10000,0.037,0.824,0.139,0.208749
10500,0.032,0.854,0.114,0.177039
11000,0.037,0.856,0.107,0.178051
11500,0.035,0.824,0.141,0.209195
12000,0.035,0.849,0.117,0.181678
12500,0.030,0.883,0.087,0.137880
13000,0.030,0.839,0.132,0.204742
13500,0.032,0.834,0.134,0.236252
14000,0.057,0.839,0.104,0.227519
14500,0.045,0.831,0.124,0.221553
15000,0.042,0.859,0.099,0.180920
15500,0.047,0.811,0.141,0.247244
16000,0.032,0.846,0.122,0.191045
16500,0.035,0.851,0.114,0.183867
17000,0.042,0.779,0.179,0.308322
17500,0.055,0.784,0.161,0.279624
18000,0.065,0.754,0.181,0.304556
18500,0.047,0.777,0.176,0.273855
19000,0.045,0.831,0.124,0.205390
19500,0.050,0.826,0.124,0.273099
20000,0.037,0.861,0.102,0.179782
20500,0.035,0.844,0.122,0.205372
21000,0.035,0.856,0.109,0.171850
21500,0.050,0.849,0.102,0.184581
22000,0.045,0.811,0.144,0.226208
22500,0.047,0.801,0.151,0.257632
23000,0.047,0.782,0.171,0.265997
23500,0.045,0.774,0.181,0.261773
24000,0.042,0.809,0.149,0.226745
24500,0.035,0.829,0.136,0.180682
25000,0.042,0.811,0.146,0.222192
25500,0.042,0.806,0.151,0.223484
26000,0.045,0.809,0.146,0.228984
26500,0.047,0.772,0.181,0.294346
27000,0.057,0.762,0.181,0.312000
27500,0.052,0.754,0.194,0.297219
28000,0.062,0.722,0.216,0.328632
28500,0.052,0.715,0.233,0.328641
29000,0.062,0.742,0.196,0.303010
29500,0.047,0.787,0.166,0.252363
30000,0.042,0.821,0.136,0.225476
30500,0.035,0.854,0.112,0.205086
31000,0.030,0.839,0.132,0.228589
31500,0.037,0.844,0.119,0.209529
32000,0.040,0.797,0.164,0.266327
32500,0.037,0.824,0.139,0.242847
33000,0.045,0.789,0.166,0.251649
33500,0.050,0.806,0.144,0.224004
34000,0.035,0.777,0.189,0.268067
34500,0.042,0.787,0.171,0.254344
35000,0.045,0.784,0.171,0.265992
35500,0.047,0.826,0.127,0.226105
36000,0.040,0.839,0.122,0.215818
36500,0.040,0.844,0.117,0.195908
37000,0.055,0.826,0.119,0.183113
37500,0.047,0.809,0.144,0.214451
38000,0.042,0.757,0.201,0.306269
38500,0.052,0.814,0.134,0.237804
39000,0.045,0.826,0.129,0.202370
39500,0.037,0.854,0.109,0.176569
40000,0.042,0.809,0.149,0.249740
40500,0.040,0.851,0.109,0.191882
41000,0.035,0.859,0.107,0.192422
41500,0.040,0.846,0.114,0.185228
42000,0.052,0.829,0.119,0.211012
42500,0.052,0.799,0.149,0.245222
43000,0.042,0.836,0.122,0.204283
43500,0.040,0.836,0.124,0.193639
44000,0.052,0.794,0.154,0.258729
44500,0.040,0.814,0.146,0.224214
45000,0.040,0.836,0.124,0.198152
45500,0.040,0.829,0.132,0.199698
46000,0.055,0.836,0.109,0.211559
46500,0.047,0.831,0.122,0.207030
47000,0.060,0.844,0.097,0.194879
47500,0.040,0.854,0.107,0.176744
48000,0.042,0.844,0.114,0.210756
48500,0.040,0.834,0.127,0.207598
49000,0.037,0.829,0.134,0.200320
49500,0.035,0.841,0.124,0.201274
50000,0.042,0.841,0.117,0.201349
