time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.045,0.135264
1000,0.030,0.849,0.122,0.230421
1500,0.035,0.767,0.199,0.325437
2000,0.030,0.700,0.270,0.357512
2500,0.040,0.558,0.402,0.406169
3000,0.065,0.449,0.486,0.418255
3500,0.077,0.400,0.524,0.406349
4000,0.077,0.360,0.563,0.384849
4500,0.107,0.330,0.563,0.423558
5000,0.139,0.261,0.600,0.412720
5500,0.119,0.216,0.665,0.350812
6000,0.166,0.196,0.638,0.375434
6500,0.146,0.184,0.670,0.355159
7000,0.146,0.151,0.702,0.331775
7500,0.179,0.107,0.715,0.325193
8000,0.238,0.146,0.615,0.419556
8500,0.270,0.109,0.620,0.408176
9000,0.211,0.141,0.648,0.376550
9500,0.206,0.132,0.663,0.376645
10000,0.191,0.149,0.660,0.375614
10500,0.166,0.136,0.697,0.341274
11000,0.176,0.144,0.680,0.373379
11500,0.201,0.149,0.650,0.382026
12000,0.236,0.156,0.608,0.416787
12500,0.221,0.159,0.620,0.422629
13000,0.228,0.149,0.623,0.415634
13500,0.181,0.171,0.648,0.390346
14000,0.191,0.151,0.658,0.370498
14500,0.208,0.144,0.648,0.381437
15000,0.201,0.159,0.640,0.388197
15500,0.221,0.156,0.623,0.396966
16000,0.169,0.179,0.653,0.358908
16500,0.194,0.161,0.645,0.386275
17000,0.208,0.144,0.648,0.365152
17500,0.243,0.134,0.623,0.392563
18000,0.208,0.099,0.692,0.318752
18500,0.206,0.124,0.670,0.356687
19000,0.221,0.102,0.677,0.368942
19500,0.213,0.112,0.675,0.379064
20000,0.194,0.114,0.692,0.347562
20500,0.203,0.099,0.697,0.341870
21000,0.186,0.139,0.675,0.362177
21500,0.174,0.156,0.670,0.382911
22000,0.191,0.146,0.663,0.385307
22500,0.166,0.161,0.672,0.360234
23000,0.181,0.132,0.687,0.352019
23500,0.206,0.122,0.672,0.362850
24000,0.171,0.114,0.715,0.337161
24500,0.161,0.107,0.732,0.294020
25000,0.199,0.107,0.695,0.326926
25500,0.189,0.151,0.660,0.382173
26000,0.208,0.127,0.665,0.368761
26500,0.179,0.156,0.665,0.372896
27000,0.166,0.141,0.692,0.361182
27500,0.196,0.144,0.660,0.415019
28000,0.196,0.127,0.677,0.375639
28500,0.186,0.117,0.697,0.363347
29000,0.206,0.127,0.667,0.382882
29500,0.199,0.151,0.650,0.398360
30000,0.181,0.134,0.685,0.381945
30500,0.184,0.127,0.690,0.390214
31000,0.171,0.124,0.705,0.360989
31500,0.186,0.127,0.687,0.367775
32000,0.184,0.151,0.665,0.386379
32500,0.176,0.169,0.655,0.392617
33000,0.199,0.139,0.663,0.360432
33500,0.213,0.144,0.643,0.395687
34000,0.203,0.149,0.648,0.391208
34500,0.189,0.154,0.658,0.382509
35000,0.196,0.164,0.640,0.391460
35500,0.149,0.164,0.687,0.368300
36000,0.149,0.208,0.643,0.417302
36500,0.134,0.194,0.672,0.392134
37000,0.151,0.191,0.658,0.397356
37500,0.144,0.174,0.682,0.377661
38000,0.154,0.159,0.687,0.359276
38500,0.169,0.149,0.682,0.371654
39000,0.184,0.149,0.667,0.377522
39500,0.169,0.134,0.697,0.338912
40000,0.156,0.144,0.700,0.339649
40500,0.156,0.149,0.695,0.354833
41000,0.136,0.196,0.667,0.379706
41500,0.149,0.176,0.675,0.349229
42000,0.154,0.174,0.672,0.362712
42500,0.174,0.174,0.653,0.383261
43000,0.156,0.141,0.702,0.361476
43500,0.132,0.109,0.759,0.289292
44000,0.166,0.127,0.707,0.359734
44500,0.164,0.149,0.687,0.379228
45000,0.179,0.136,0.685,0.382205
45500,0.248,0.094,0.658,0.357647
46000,0.241,0.097,0.663,0.357940
46500,0.253,0.104,0.643,0.403169
47000,0.199,0.164,0.638,0.396483
47500,0.199,0.139,0.663,0.366502
48000,0.203,0.117,0.680,0.348149
48500,0.223,0.132,0.645,0.373446
49000,0.246,0.112,0.643,0.373641
49500,0.246,0.092,0.663,0.376224
50000,0.201,0.094,0.705,0.345235
50500,0.231,0.072,0.697,0.354721
51000,0.223,0.094,0.682,0.388472
51500,0.236,0.114,0.650,0.408659
52000,0.243,0.104,0.653,0.380204
52500,0.223,0.112,0.665,0.377817
53000,0.211,0.119,0.670,0.372918
53500,0.246,0.094,0.660,0.361583
54000,0.298,0.099,0.603,0.397249
54500,0.275,0.079,0.645,0.370554
55000,0.266,0.089,0.645,0.368801
55500,0.290,0.077,0.633,0.382626
56000,0.238,0.065,0.697,0.326998
56500,0.226,0.097,0.677,0.360533
57000,0.218,0.094,0.687,0.361563
57500,0.231,0.104,0.665,0.382823
58000,0.251,0.084,0.665,0.390565
58500,0.248,0.094,0.658,0.385274
59000,0.216,0.102,0.682,0.377924
59500,0.228,0.132,0.640,0.404751
60000,0.211,0.107,0.682,0.362595
60500,0.221,0.102,0.677,0.359569
61000,0.211,0.166,0.623,0.429617
61500,0.213,0.127,0.660,0.371973
62000,0.228,0.119,0.653,0.380783
62500,0.261,0.097,0.643,0.388747
63000,0.261,0.092,0.648,0.376739
63500,0.233,0.092,0.675,0.359676
64000,0.189,0.132,0.680,0.372746
64500,0.199,0.134,0.667,0.371528
65000,0.228,0.134,0.638,0.392994
65500,0.236,0.109,0.655,0.380803
66000,0.258,0.114,0.628,0.404733
66500,0.221,0.104,0.675,0.374277
67000,0.246,0.079,0.675,0.354928
67500,0.228,0.127,0.645,0.420714
68000,0.251,0.122,0.628,0.413594
68500,0.233,0.107,0.660,0.370898
69000,0.208,0.107,0.685,0.355389
69500,0.246,0.099,0.655,0.387204
70000,0.231,0.099,0.670,0.380450
70500,0.208,0.132,0.660,0.410244
71000,0.176,0.107,0.717,0.312963
71500,0.223,0.097,0.680,0.350716
72000,0.199,0.102,0.700,0.342158
72500,0.179,0.122,0.700,0.361701
73000,0.171,0.129,0.700,0.353051
73500,0.194,0.129,0.677,0.382650
74000,0.156,0.129,0.715,0.343973
74500,0.136,0.136,0.727,0.342748
75000,0.124,0.164,0.712,0.358099
75500,0.151,0.186,0.663,0.392233
76000,0.161,0.154,0.685,0.362588
76500,0.174,0.171,0.655,0.388045
77000,0.191,0.144,0.665,0.397993
77500,0.194,0.129,0.677,0.368679
78000,0.211,0.134,0.655,0.390961
78500,0.203,0.141,0.655,0.407495
79000,0.208,0.117,0.675,0.358894
79500,0.189,0.136,0.675,0.379725
80000,0.206,0.117,0.677,0.391805
80500,0.184,0.141,0.675,0.391721
81000,0.186,0.136,0.677,0.365879
81500,0.208,0.146,0.645,0.395202
82000,0.194,0.129,0.677,0.364736
82500,0.186,0.159,0.655,0.381003
83000,0.179,0.139,0.682,0.366095
83500,0.164,0.154,0.682,0.351161
84000,0.151,0.191,0.658,0.362862
84500,0.164,0.156,0.680,0.360639
85000,0.184,0.159,0.658,0.376174
85500,0.196,0.146,0.658,0.381312
86000,0.248,0.119,0.633,0.398247
86500,0.181,0.129,0.690,0.340211
87000,0.223,0.146,0.630,0.402916
87500,0.241,0.129,0.630,0.396684
88000,0.218,0.129,0.653,0.374325
88500,0.211,0.144,0.645,0.403522
89000,0.196,0.134,0.670,0.367026
89500,0.149,0.139,0.712,0.336760
90000,0.159,0.144,0.697,0.349543
90500,0.174,0.127,0.700,0.351068
91000,0.201,0.139,0.660,0.384670
91500,0.176,0.134,0.690,0.376068
92000,0.169,0.136,0.695,0.338135
92500,0.166,0.161,0.672,0.369536
93000,0.181,0.146,0.672,0.372939
93500,0.184,0.129,0.687,0.357662
94000,0.226,0.141,0.633,0.386495
94500,0.194,0.156,0.650,0.389592
95000,0.186,0.156,0.658,0.369954
95500,0.169,0.159,0.672,0.377166
96000,0.154,0.174,0.672,0.387149
96500,0.146,0.141,0.712,0.351622
97000,0.184,0.154,0.663,0.375361
97500,0.211,0.114,0.675,0.370784
98000,0.179,0.109,0.712,0.348158
98500,0.196,0.099,0.705,0.347534
99000,0.196,0.107,0.697,0.352797
99500,0.146,0.122,0.732,0.313204
100000,0.233,0.139,0.628,0.406245
