time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.016,0.977,0.006
1000,0.010,0.983,0.007
1500,0.034,0.946,0.020
2000,0.031,0.932,0.037
2500,0.037,0.900,0.063
3000,0.085,0.846,0.069
3500,0.076,0.842,0.081
4000,0.131,0.769,0.100
4500,0.129,0.728,0.143
5000,0.117,0.736,0.147
5500,0.129,0.723,0.148
6000,0.093,0.761,0.146
6500,0.109,0.736,0.155
7000,0.114,0.743,0.143
7500,0.114,0.709,0.177
8000,0.118,0.740,0.142
8500,0.123,0.659,0.218
9000,0.187,0.629,0.184
9500,0.153,0.659,0.188
10000,0.153,0.653,0.195
10500,0.161,0.647,0.192
11000,0.148,0.633,0.219
11500,0.197,0.593,0.210
12000,0.168,0.618,0.214
12500,0.169,0.600,0.232
13000,0.146,0.623,0.231
13500,0.169,0.622,0.209
14000,0.268,0.501,0.231
14500,0.274,0.507,0.219
15000,0.256,0.488,0.256
15500,0.202,0.549,0.249
16000,0.164,0.631,0.205
16500,0.261,0.492,0.247
17000,0.222,0.533,0.246
17500,0.218,0.537,0.245
18000,0.171,0.625,0.204
18500,0.173,0.554,0.273
19000,0.169,0.548,0.283
19500,0.201,0.537,0.262
20000,0.209,0.506,0.285
20500,0.255,0.502,0.243
21000,0.239,0.504,0.257
21500,0.289,0.471,0.240
22000,0.249,0.472,0.279
22500,0.266,0.497,0.237
23000,0.320,0.389,0.290
23500,0.342,0.380,0.278
24000,0.370,0.399,0.231
24500,0.341,0.423,0.236
25000,0.286,0.425,0.289
25500,0.343,0.407,0.249
26000,0.242,0.505,0.253
26500,0.260,0.459,0.281
27000,0.324,0.393,0.283
27500,0.326,0.396,0.278
28000,0.301,0.413,0.286
28500,0.256,0.463,0.281
29000,0.286,0.467,0.247
29500,0.359,0.416,0.226
30000,0.363,0.361,0.276
30500,0.405,0.349,0.247
31000,0.393,0.346,0.261
31500,0.445,0.302,0.253
32000,0.541,0.245,0.214
32500,0.513,0.264,0.223
33000,0.386,0.357,0.257
33500,0.417,0.375,0.208
34000,0.376,0.378,0.246
34500,0.342,0.384,0.274
35000,0.398,0.327,0.276
35500,0.400,0.327,0.272
36000,0.420,0.304,0.276
36500,0.442,0.307,0.251
37000,0.413,0.326,0.261
37500,0.356,0.389,0.255
38000,0.385,0.333,0.282
38500,0.465,0.296,0.239
39000,0.471,0.293,0.236
39500,0.422,0.327,0.251
40000,0.356,0.400,0.243
40500,0.352,0.375,0.272
41000,0.371,0.373,0.256
41500,0.370,0.340,0.290
42000,0.301,0.444,0.256
42500,0.283,0.481,0.236
43000,0.274,0.451,0.275
43500,0.329,0.386,0.285
44000,0.298,0.432,0.270
44500,0.350,0.363,0.287
45000,0.442,0.300,0.258
45500,0.450,0.296,0.254
46000,0.461,0.265,0.274
46500,0.449,0.297,0.254
47000,0.441,0.317,0.242
47500,0.430,0.291,0.279
48000,0.411,0.310,0.279
48500,0.422,0.309,0.269
49000,0.525,0.235,0.240
49500,0.539,0.232,0.229
50000,0.446,0.277,0.277
50500,0.492,0.250,0.258
51000,0.477,0.258,0.265
51500,0.495,0.239,0.267
52000,0.474,0.274,0.251
52500,0.536,0.249,0.215
53000,0.559,0.211,0.229
53500,0.480,0.251,0.269
54000,0.437,0.301,0.263
54500,0.459,0.247,0.295
55000,0.451,0.311,0.239
55500,0.331,0.392,0.276
56000,0.306,0.456,0.238
56500,0.254,0.516,0.230
57000,0.258,0.510,0.231
57500,0.251,0.498,0.251
58000,0.300,0.439,0.261
58500,0.261,0.473,0.266
59000,0.276,0.494,0.231
59500,0.239,0.527,0.235
60000,0.239,0.515,0.246
60500,0.270,0.516,0.214
61000,0.287,0.452,0.261
61500,0.286,0.431,0.282
62000,0.307,0.427,0.266
62500,0.315,0.430,0.256
63000,0.324,0.445,0.231
63500,0.271,0.494,0.235
64000,0.339,0.384,0.276
64500,0.402,0.315,0.283
65000,0.436,0.300,0.264
65500,0.434,0.300,0.266
66000,0.471,0.267,0.263
66500,0.544,0.221,0.235
67000,0.596,0.200,0.204
67500,0.581,0.211,0.208
68000,0.571,0.170,0.259
68500,0.640,0.139,0.221
69000,0.634,0.153,0.214
69500,0.662,0.127,0.211
70000,0.624,0.158,0.218
70500,0.561,0.204,0.236
71000,0.513,0.254,0.233
71500,0.508,0.235,0.257
72000,0.427,0.301,0.272
72500,0.462,0.281,0.257
73000,0.446,0.303,0.251
73500,0.418,0.280,0.302
74000,0.454,0.290,0.256
74500,0.511,0.215,0.274
75000,0.548,0.242,0.210
75500,0.534,0.230,0.236
76000,0.465,0.287,0.248
76500,0.399,0.347,0.254
77000,0.303,0.425,0.272
77500,0.349,0.393,0.257
78000,0.368,0.379,0.253
78500,0.387,0.364,0.249
79000,0.418,0.334,0.248
79500,0.440,0.322,0.237
80000,0.445,0.308,0.247
80500,0.420,0.338,0.242
81000,0.396,0.338,0.266
81500,0.353,0.351,0.296
82000,0.423,0.321,0.256
82500,0.406,0.328,0.265
83000,0.370,0.346,0.284
83500,0.359,0.395,0.246
84000,0.318,0.429,0.253
84500,0.323,0.392,0.285
85000,0.347,0.373,0.281
85500,0.336,0.391,0.274
86000,0.377,0.345,0.279
86500,0.400,0.338,0.262
87000,0.385,0.353,0.262
87500,0.381,0.353,0.266
88000,0.395,0.375,0.231
88500,0.363,0.371,0.265
89000,0.273,0.455,0.272
89500,0.308,0.433,0.259
90000,0.361,0.391,0.247
90500,0.317,0.403,0.281
91000,0.283,0.435,0.282
91500,0.344,0.402,0.254
92000,0.356,0.386,0.258
92500,0.427,0.286,0.287
93000,0.400,0.331,0.269
93500,0.374,0.350,0.275
94000,0.338,0.410,0.252
94500,0.360,0.391,0.249
95000,0.415,0.338,0.247
95500,0.466,0.314,0.220
96000,0.492,0.242,0.265
96500,0.516,0.260,0.224
97000,0.467,0.271,0.262
97500,0.431,0.303,0.266
98000,0.354,0.374,0.272
98500,0.392,0.348,0.260
99000,0.342,0.381,0.278
99500,0.289,0.487,0.225
100000,0.339,0.449,0.212
100500,0.378,0.427,0.196
101000,0.383,0.398,0.219
101500,0.405,0.362,0.233
102000,0.486,0.296,0.218
102500,0.462,0.303,0.235
103000,0.474,0.290,0.236
103500,0.498,0.283,0.219
104000,0.503,0.261,0.235
104500,0.590,0.182,0.229
105000,0.590,0.190,0.221
105500,0.556,0.244,0.200
106000,0.575,0.196,0.229
106500,0.593,0.179,0.228
107000,0.583,0.191,0.226
107500,0.662,0.131,0.207
108000,0.665,0.134,0.201
108500,0.623,0.192,0.185
109000,0.542,0.262,0.196
109500,0.654,0.165,0.182
