time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.957,0.034
1000,0.015,0.936,0.049
1500,0.015,0.869,0.116
2000,0.015,0.826,0.159
2500,0.021,0.789,0.190
3000,0.043,0.734,0.223
3500,0.049,0.657,0.294
4000,0.098,0.587,0.315
4500,0.095,0.578,0.327
5000,0.113,0.544,0.343
5500,0.095,0.520,0.385
6000,0.141,0.477,0.382
6500,0.165,0.453,0.382
7000,0.174,0.459,0.367
7500,0.217,0.394,0.388
8000,0.199,0.431,0.370
8500,0.180,0.376,0.443
9000,0.205,0.306,0.489
9500,0.235,0.260,0.505
10000,0.220,0.330,0.450
10500,0.205,0.306,0.489
11000,0.199,0.336,0.465
11500,0.174,0.346,0.480
12000,0.162,0.391,0.446
12500,0.202,0.358,0.440
13000,0.171,0.416,0.413
13500,0.171,0.385,0.443
14000,0.232,0.309,0.459
14500,0.266,0.291,0.443
15000,0.235,0.312,0.453
15500,0.254,0.260,0.486
16000,0.257,0.287,0.456
16500,0.251,0.324,0.425
17000,0.266,0.275,0.459
17500,0.269,0.257,0.474
18000,0.284,0.284,0.431
18500,0.242,0.367,0.391
19000,0.257,0.349,0.394
19500,0.223,0.300,0.477
20000,0.235,0.284,0.480
20500,0.278,0.303,0.419
21000,0.242,0.333,0.425
21500,0.214,0.349,0.437
22000,0.291,0.291,0.419
22500,0.294,0.281,0.425
23000,0.303,0.275,0.422
23500,0.297,0.303,0.401
24000,0.275,0.266,0.459
24500,0.318,0.275,0.407
25000,0.266,0.275,0.459
25500,0.257,0.272,0.471
26000,0.281,0.294,0.425
26500,0.336,0.300,0.364
27000,0.318,0.300,0.382
27500,0.318,0.235,0.446
28000,0.281,0.294,0.425
28500,0.284,0.214,0.502
29000,0.318,0.254,0.428
29500,0.284,0.260,0.456
30000,0.281,0.284,0.434
30500,0.266,0.294,0.440
31000,0.376,0.202,0.422
31500,0.382,0.196,0.422
32000,0.318,0.235,0.446
32500,0.242,0.275,0.483
33000,0.214,0.333,0.453
33500,0.294,0.318,0.388
34000,0.401,0.251,0.349
34500,0.336,0.229,0.434
35000,0.339,0.211,0.450
35500,0.327,0.196,0.477
36000,0.358,0.187,0.456
36500,0.333,0.174,0.492
37000,0.355,0.254,0.391
37500,0.346,0.245,0.410
38000,0.404,0.135,0.462
38500,0.428,0.168,0.404
39000,0.391,0.168,0.440
39500,0.327,0.202,0.471
40000,0.370,0.159,0.471
40500,0.398,0.168,0.434
41000,0.404,0.183,0.413
41500,0.437,0.141,0.422
42000,0.459,0.144,0.398
42500,0.394,0.159,0.446
43000,0.373,0.150,0.477
43500,0.431,0.135,0.434
44000,0.428,0.113,0.459
44500,0.355,0.199,0.446
45000,0.355,0.211,0.434
45500,0.312,0.220,0.468
46000,0.388,0.183,0.428
46500,0.382,0.183,0.434
47000,0.364,0.208,0.428
47500,0.339,0.263,0.398
48000,0.376,0.242,0.382
48500,0.370,0.183,0.446
49000,0.394,0.205,0.401
49500,0.364,0.208,0.428
50000,0.358,0.153,0.489
50500,0.370,0.147,0.483
51000,0.486,0.147,0.367
51500,0.404,0.128,0.468
52000,0.422,0.159,0.419
52500,0.364,0.242,0.394
53000,0.361,0.211,0.428
53500,0.309,0.226,0.465
54000,0.413,0.168,0.419
54500,0.391,0.174,0.434
55000,0.425,0.147,0.428
55500,0.419,0.177,0.404
56000,0.425,0.199,0.376
56500,0.437,0.150,0.413
57000,0.379,0.190,0.431
57500,0.382,0.229,0.388
58000,0.398,0.199,0.404
58500,0.446,0.150,0.404
59000,0.437,0.150,0.413
59500,0.437,0.217,0.346
60000,0.477,0.128,0.394
60500,0.514,0.141,0.346
61000,0.520,0.110,0.370
61500,0.410,0.165,0.425
62000,0.480,0.138,0.382
62500,0.477,0.147,0.376
63000,0.508,0.125,0.367
63500,0.459,0.153,0.388
64000,0.425,0.180,0.394
64500,0.364,0.180,0.456
65000,0.388,0.190,0.422
65500,0.465,0.168,0.367
66000,0.382,0.141,0.477
66500,0.480,0.119,0.401
67000,0.508,0.122,0.370
67500,0.495,0.101,0.404
68000,0.416,0.187,0.398
68500,0.330,0.266,0.404
69000,0.355,0.211,0.434
69500,0.373,0.187,0.440
70000,0.398,0.211,0.391
70500,0.312,0.232,0.456
71000,0.263,0.315,0.422
71500,0.211,0.336,0.453
72000,0.281,0.336,0.382
72500,0.297,0.275,0.428
73000,0.217,0.324,0.459
73500,0.165,0.358,0.477
74000,0.199,0.367,0.434
74500,0.168,0.367,0.465
75000,0.180,0.407,0.413
75500,0.199,0.355,0.446
76000,0.226,0.361,0.413
76500,0.205,0.336,0.459
77000,0.297,0.312,0.391
77500,0.330,0.235,0.434
78000,0.327,0.211,0.462
78500,0.220,0.303,0.477
79000,0.266,0.343,0.391
79500,0.291,0.281,0.428
80000,0.226,0.235,0.538
80500,0.251,0.251,0.498
81000,0.220,0.297,0.483
81500,0.251,0.291,0.459
82000,0.235,0.309,0.456
82500,0.284,0.245,0.471
83000,0.284,0.275,0.440
83500,0.346,0.217,0.437
84000,0.312,0.190,0.498
84500,0.336,0.187,0.477
85000,0.416,0.199,0.385
85500,0.367,0.183,0.450
86000,0.352,0.168,0.480
86500,0.327,0.214,0.459
87000,0.367,0.144,0.489
87500,0.443,0.162,0.394
88000,0.373,0.168,0.459
88500,0.382,0.190,0.428
89000,0.401,0.174,0.425
89500,0.434,0.196,0.370
90000,0.321,0.242,0.437
90500,0.309,0.269,0.422
91000,0.297,0.254,0.450
91500,0.278,0.229,0.492
92000,0.315,0.239,0.446
92500,0.376,0.220,0.404
93000,0.315,0.239,0.446
93500,0.333,0.245,0.422
94000,0.343,0.260,0.398
94500,0.260,0.272,0.468
95000,0.266,0.324,0.410
95500,0.291,0.339,0.370
96000,0.278,0.303,0.419
96500,0.281,0.315,0.404
97000,0.312,0.269,0.419
97500,0.284,0.327,0.388
98000,0.260,0.312,0.428
98500,0.281,0.297,0.422
99000,0.263,0.248,0.489
99500,0.272,0.223,0.505
100000,0.327,0.214,0.459
100500,0.361,0.235,0.404
101000,0.333,0.257,0.410
101500,0.312,0.232,0.456
102000,0.339,0.254,0.407
102500,0.324,0.217,0.459
103000,0.312,0.180,0.508
103500,0.361,0.180,0.459
104000,0.413,0.190,0.398
104500,0.333,0.272,0.394
105000,0.306,0.226,0.468
105500,0.361,0.205,0.434
106000,0.306,0.260,0.434
106500,0.272,0.324,0.404
107000,0.251,0.309,0.440
107500,0.242,0.242,0.517
108000,0.229,0.309,0.462
