time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.966,0.004
500,0.030,0.963,0.007
600,0.030,0.959,0.011
700,0.030,0.956,0.014
800,0.030,0.955,0.015
900,0.030,0.953,0.017
1000,0.030,0.942,0.028
1100,0.030,0.938,0.032
1200,0.030,0.936,0.034
1300,0.032,0.928,0.040
1400,0.031,0.924,0.045
1500,0.031,0.923,0.046
1600,0.031,0.923,0.046
1700,0.031,0.913,0.056
1800,0.031,0.912,0.057
1900,0.031,0.908,0.061
2000,0.031,0.903,0.066
2100,0.030,0.906,0.064
2200,0.030,0.898,0.072
2300,0.033,0.904,0.063
2400,0.035,0.903,0.062
2500,0.036,0.896,0.068
2600,0.036,0.894,0.070
2700,0.034,0.891,0.075
2800,0.036,0.894,0.070
2900,0.036,0.898,0.066
3000,0.039,0.895,0.066
3100,0.042,0.894,0.064
3200,0.041,0.890,0.069
3300,0.045,0.880,0.075
3400,0.041,0.870,0.089
3500,0.040,0.868,0.092
3600,0.039,0.867,0.094
3700,0.039,0.875,0.086
3800,0.038,0.878,0.084
3900,0.037,0.875,0.088
4000,0.037,0.870,0.093
4100,0.035,0.870,0.095
4200,0.035,0.872,0.093
4300,0.040,0.870,0.090
4400,0.039,0.871,0.090
4500,0.041,0.870,0.089
4600,0.042,0.873,0.085
4700,0.041,0.868,0.091
4800,0.038,0.868,0.094
4900,0.039,0.862,0.099
5000,0.040,0.861,0.099
5100,0.039,0.862,0.099
5200,0.039,0.865,0.096
5300,0.040,0.860,0.100
5400,0.042,0.863,0.095
5500,0.045,0.859,0.096
5600,0.043,0.858,0.099
5700,0.043,0.862,0.095
5800,0.044,0.860,0.096
5900,0.047,0.857,0.096
6000,0.044,0.853,0.103
6100,0.040,0.856,0.104
6200,0.040,0.853,0.107
6300,0.040,0.851,0.109
6400,0.039,0.849,0.112
6500,0.037,0.858,0.105
6600,0.037,0.854,0.109
6700,0.039,0.856,0.105
6800,0.038,0.858,0.104
6900,0.037,0.853,0.110
7000,0.039,0.862,0.099
7100,0.042,0.851,0.107
7200,0.041,0.855,0.104
7300,0.042,0.838,0.120
7400,0.042,0.837,0.121
7500,0.045,0.827,0.128
7600,0.046,0.824,0.130
7700,0.046,0.831,0.123
7800,0.042,0.825,0.133
7900,0.044,0.825,0.131
8000,0.046,0.829,0.125
8100,0.043,0.830,0.127
8200,0.043,0.825,0.132
8300,0.043,0.828,0.129
8400,0.044,0.824,0.132
8500,0.042,0.825,0.133
8600,0.041,0.831,0.128
8700,0.041,0.832,0.127
8800,0.038,0.829,0.133
8900,0.040,0.829,0.131
9000,0.040,0.830,0.130
9100,0.038,0.842,0.120
9200,0.043,0.842,0.115
9300,0.043,0.838,0.119
9400,0.045,0.834,0.121
9500,0.046,0.829,0.125
9600,0.046,0.820,0.134
9700,0.044,0.811,0.145
9800,0.045,0.812,0.143
9900,0.044,0.819,0.137
10000,0.050,0.818,0.132
10100,0.058,0.813,0.129
10200,0.056,0.818,0.126
10300,0.054,0.821,0.125
10400,0.058,0.815,0.127
10500,0.055,0.820,0.125
10600,0.051,0.817,0.132
10700,0.059,0.814,0.127
10800,0.057,0.809,0.134
10900,0.057,0.812,0.131
11000,0.058,0.816,0.126
11100,0.057,0.828,0.115
11200,0.054,0.831,0.115
11300,0.053,0.832,0.115
11400,0.049,0.828,0.123
11500,0.045,0.823,0.132
11600,0.047,0.823,0.130
11700,0.046,0.819,0.135
11800,0.048,0.818,0.134
11900,0.047,0.818,0.135
12000,0.050,0.807,0.143
12100,0.051,0.800,0.149
12200,0.052,0.786,0.162
12300,0.052,0.792,0.156
12400,0.056,0.791,0.153
12500,0.055,0.790,0.155
12600,0.052,0.787,0.161
12700,0.049,0.795,0.156
12800,0.046,0.793,0.161
12900,0.046,0.799,0.155
13000,0.043,0.805,0.152
13100,0.050,0.798,0.152
13200,0.050,0.788,0.162
13300,0.045,0.794,0.161
13400,0.046,0.799,0.155
13500,0.047,0.808,0.145
13600,0.046,0.816,0.138
13700,0.047,0.826,0.127
13800,0.053,0.831,0.116
13900,0.052,0.841,0.107
14000,0.055,0.838,0.107
14100,0.054,0.839,0.107
14200,0.053,0.836,0.111
14300,0.049,0.831,0.120
14400,0.049,0.827,0.124
14500,0.048,0.827,0.125
14600,0.052,0.817,0.131
14700,0.049,0.805,0.146
14800,0.053,0.805,0.142
14900,0.049,0.806,0.145
15000,0.047,0.800,0.153
15100,0.049,0.796,0.155
15200,0.051,0.811,0.138
15300,0.049,0.807,0.144
15400,0.059,0.808,0.133
15500,0.058,0.801,0.141
15600,0.058,0.794,0.148
15700,0.058,0.795,0.147
15800,0.055,0.798,0.147
15900,0.052,0.799,0.149
16000,0.051,0.800,0.149
16100,0.050,0.817,0.133
16200,0.052,0.818,0.130
16300,0.052,0.815,0.133
16400,0.051,0.804,0.145
16500,0.053,0.806,0.141
16600,0.054,0.810,0.136
16700,0.061,0.799,0.140
16800,0.059,0.802,0.139
16900,0.053,0.799,0.148
17000,0.050,0.807,0.143
17100,0.052,0.803,0.145
17200,0.051,0.796,0.153
17300,0.053,0.794,0.153
17400,0.061,0.786,0.153
17500,0.060,0.783,0.157
17600,0.061,0.788,0.151
17700,0.061,0.782,0.157
17800,0.063,0.781,0.156
17900,0.061,0.776,0.163
18000,0.062,0.781,0.157
18100,0.063,0.769,0.168
18200,0.061,0.784,0.155
18300,0.057,0.786,0.157
18400,0.058,0.777,0.165
