time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.371,0.466,0.163
1000,0.341,0.449,0.209
1500,0.331,0.458,0.211
2000,0.313,0.441,0.246
2500,0.352,0.399,0.248
3000,0.351,0.416,0.233
3500,0.356,0.409,0.235
4000,0.333,0.375,0.292
4500,0.333,0.375,0.292
5000,0.318,0.367,0.316
5500,0.303,0.408,0.289
6000,0.287,0.403,0.309
6500,0.281,0.404,0.315
7000,0.283,0.411,0.306
7500,0.266,0.409,0.326
8000,0.264,0.418,0.319
8500,0.242,0.425,0.333
9000,0.254,0.406,0.340
9500,0.266,0.393,0.341
10000,0.242,0.428,0.330
10500,0.257,0.408,0.335
11000,0.267,0.391,0.342
11500,0.248,0.413,0.339
12000,0.238,0.425,0.337
12500,0.248,0.411,0.341
13000,0.234,0.438,0.328
13500,0.226,0.444,0.330
14000,0.232,0.460,0.308
14500,0.228,0.461,0.312
15000,0.237,0.453,0.311
15500,0.232,0.453,0.316
16000,0.220,0.459,0.322
16500,0.226,0.459,0.316
17000,0.219,0.461,0.321
17500,0.220,0.444,0.336
18000,0.226,0.435,0.339
18500,0.227,0.431,0.342
19000,0.244,0.392,0.364
19500,0.236,0.409,0.355
20000,0.237,0.425,0.338
20500,0.263,0.410,0.328
21000,0.244,0.415,0.341
21500,0.241,0.428,0.331
22000,0.253,0.407,0.340
22500,0.251,0.418,0.331
23000,0.264,0.382,0.354
23500,0.235,0.399,0.366
24000,0.265,0.381,0.354
24500,0.286,0.379,0.335
25000,0.316,0.329,0.355
25500,0.303,0.337,0.360
26000,0.312,0.358,0.331
26500,0.288,0.364,0.348
27000,0.284,0.346,0.370
27500,0.311,0.346,0.343
28000,0.290,0.352,0.358
28500,0.312,0.336,0.352
29000,0.270,0.389,0.341
29500,0.282,0.397,0.321
30000,0.268,0.395,0.337
30500,0.271,0.379,0.350
31000,0.285,0.365,0.350
31500,0.272,0.381,0.347
32000,0.264,0.382,0.354
32500,0.275,0.380,0.345
33000,0.282,0.366,0.352
33500,0.235,0.397,0.368
34000,0.252,0.401,0.346
34500,0.251,0.406,0.343
35000,0.237,0.407,0.356
35500,0.246,0.392,0.362
36000,0.264,0.372,0.365
36500,0.254,0.371,0.375
37000,0.254,0.399,0.346
37500,0.244,0.406,0.350
38000,0.225,0.409,0.367
38500,0.226,0.396,0.378
39000,0.243,0.417,0.340
39500,0.255,0.377,0.368
40000,0.263,0.382,0.355
40500,0.246,0.390,0.364
41000,0.240,0.402,0.358
41500,0.253,0.414,0.333
42000,0.245,0.418,0.337
42500,0.231,0.429,0.340
43000,0.222,0.414,0.365
43500,0.225,0.413,0.363
44000,0.209,0.422,0.369
44500,0.192,0.434,0.374
45000,0.185,0.431,0.384
45500,0.175,0.453,0.373
46000,0.195,0.419,0.386
46500,0.203,0.420,0.377
47000,0.222,0.422,0.356
47500,0.219,0.427,0.354
48000,0.209,0.426,0.365
48500,0.240,0.381,0.379
49000,0.251,0.366,0.383
49500,0.253,0.352,0.394
50000,0.241,0.371,0.388
50500,0.248,0.358,0.394
51000,0.267,0.348,0.385
51500,0.245,0.359,0.396
52000,0.294,0.333,0.373
52500,0.284,0.312,0.404
53000,0.314,0.326,0.361
53500,0.319,0.315,0.367
54000,0.301,0.339,0.360
54500,0.247,0.396,0.356
55000,0.267,0.401,0.332
55500,0.297,0.356,0.346
56000,0.300,0.343,0.356
56500,0.279,0.343,0.378
57000,0.291,0.337,0.372
57500,0.273,0.338,0.389
58000,0.312,0.336,0.352
58500,0.318,0.339,0.343
59000,0.319,0.321,0.361
59500,0.314,0.318,0.369
60000,0.292,0.318,0.390
60500,0.306,0.302,0.391
61000,0.302,0.327,0.371
61500,0.282,0.334,0.384
62000,0.261,0.353,0.385
62500,0.272,0.352,0.376
63000,0.290,0.343,0.367
63500,0.280,0.366,0.354
64000,0.288,0.324,0.388
64500,0.277,0.364,0.360
65000,0.271,0.370,0.360
65500,0.277,0.352,0.371
66000,0.295,0.309,0.395
66500,0.270,0.362,0.369
67000,0.302,0.329,0.369
