time,n_A+p,n_B,n_AB
100,0.370,0.474,0.156
200,0.306,0.446,0.248
300,0.327,0.413,0.260
400,0.297,0.339,0.364
500,0.309,0.336,0.355
600,0.272,0.346,0.382
700,0.248,0.361,0.391
800,0.217,0.416,0.367
900,0.211,0.425,0.364
1000,0.208,0.437,0.355
1100,0.171,0.486,0.343
1200,0.168,0.498,0.333
1300,0.165,0.538,0.297
1400,0.153,0.547,0.300
1500,0.162,0.563,0.275
1600,0.156,0.572,0.272
1700,0.156,0.590,0.254
1800,0.138,0.618,0.245
1900,0.138,0.642,0.220
2000,0.122,0.651,0.226
2100,0.113,0.676,0.211
2200,0.104,0.716,0.180
2300,0.101,0.734,0.165
2400,0.095,0.722,0.183
2500,0.101,0.713,0.187
2600,0.104,0.709,0.187
2700,0.098,0.731,0.171
2800,0.110,0.771,0.119
2900,0.101,0.786,0.113
3000,0.107,0.780,0.113
3100,0.104,0.768,0.128
3200,0.095,0.774,0.131
3300,0.098,0.777,0.125
3400,0.086,0.771,0.144
3500,0.080,0.752,0.168
3600,0.064,0.777,0.159
3700,0.052,0.777,0.171
3800,0.040,0.826,0.135
3900,0.037,0.829,0.135
4000,0.037,0.862,0.101
4100,0.024,0.881,0.095
4200,0.031,0.878,0.092
4300,0.031,0.887,0.083
4400,0.028,0.902,0.070
4500,0.028,0.896,0.076
4600,0.031,0.902,0.067
4700,0.028,0.911,0.061
4800,0.028,0.924,0.049
4900,0.031,0.908,0.061
5000,0.037,0.890,0.073
5100,0.034,0.884,0.083
5200,0.037,0.887,0.076
5300,0.031,0.890,0.080
5400,0.034,0.893,0.073
5500,0.034,0.902,0.064
5600,0.031,0.927,0.043
5700,0.021,0.936,0.043
5800,0.021,0.927,0.052
5900,0.028,0.927,0.046
6000,0.021,0.930,0.049
6100,0.018,0.933,0.049
6200,0.015,0.920,0.064
6300,0.015,0.927,0.058
6400,0.024,0.927,0.049
6500,0.028,0.927,0.046
6600,0.031,0.939,0.031
6700,0.024,0.936,0.040
6800,0.021,0.927,0.052
6900,0.021,0.933,0.046
7000,0.015,0.945,0.040
7100,0.015,0.948,0.037
7200,0.015,0.960,0.024
7300,0.009,0.957,0.034
7400,0.006,0.957,0.037
7500,0.006,0.954,0.040
7600,0.006,0.960,0.034
7700,0.006,0.960,0.034
7800,0.003,0.963,0.034
7900,0.009,0.963,0.028
8000,0.006,0.966,0.028
8100,0.006,0.976,0.018
8200,0.006,0.969,0.024
8300,0.006,0.972,0.021
8400,0.006,0.969,0.024
8500,0.006,0.969,0.024
8600,0.003,0.976,0.021
8700,0.003,0.969,0.028
8800,0.003,0.982,0.015
8900,0.003,0.976,0.021
9000,0.003,0.960,0.037
9100,0.003,0.979,0.018
9200,0.003,0.972,0.024
9300,0.003,0.966,0.031
9400,0.003,0.957,0.040
9500,0.003,0.972,0.024
9600,0.003,0.979,0.018
9700,0.003,0.960,0.037
9800,0.003,0.982,0.015
9900,0.003,0.988,0.009
10000,0.003,0.994,0.003
10100,0.003,0.997,0.000
10200,0.003,0.997,0.000
10300,0.003,0.997,0.000
10400,0.003,0.994,0.003
10500,0.003,0.994,0.003
10600,0.003,0.994,0.003
10700,0.003,0.994,0.003
10800,0.003,0.994,0.003
10900,0.003,0.985,0.012
11000,0.003,0.991,0.006
11100,0.003,0.988,0.009
11200,0.003,0.994,0.003
11300,0.003,0.997,0.000
11400,0.003,0.997,0.000
11500,0.003,0.997,0.000
11600,0.003,0.997,0.000
11700,0.003,0.997,0.000
11800,0.003,0.997,0.000
11900,0.003,0.997,0.000
12000,0.003,0.997,0.000
12100,0.003,0.997,0.000
12200,0.003,0.997,0.000
12300,0.003,0.997,0.000
12400,0.003,0.997,0.000
12500,0.003,0.997,0.000
12600,0.003,0.997,0.000
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,0.997,0.003
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.997,0.003
14600,0.000,0.997,0.003
14700,0.000,1.000,0.000
