time,n_A+p,n_B,n_AB
100,0.367,0.443,0.190
200,0.297,0.364,0.339
300,0.254,0.312,0.434
400,0.223,0.263,0.514
500,0.199,0.242,0.560
600,0.159,0.208,0.633
700,0.156,0.187,0.657
800,0.141,0.171,0.688
900,0.159,0.174,0.667
1000,0.187,0.174,0.639
1100,0.177,0.171,0.651
1200,0.180,0.177,0.642
1300,0.141,0.150,0.709
1400,0.144,0.138,0.719
1500,0.153,0.144,0.703
1600,0.150,0.162,0.688
1700,0.138,0.165,0.697
1800,0.131,0.165,0.703
1900,0.128,0.199,0.673
2000,0.125,0.168,0.706
2100,0.110,0.187,0.703
2200,0.095,0.177,0.728
2300,0.104,0.150,0.746
2400,0.098,0.168,0.734
2500,0.104,0.156,0.740
2600,0.080,0.156,0.765
2700,0.080,0.156,0.765
2800,0.061,0.174,0.765
2900,0.055,0.180,0.765
3000,0.064,0.202,0.734
3100,0.073,0.214,0.713
3200,0.073,0.196,0.731
3300,0.061,0.193,0.746
3400,0.064,0.180,0.755
3500,0.080,0.205,0.716
3600,0.083,0.199,0.719
3700,0.055,0.174,0.771
3800,0.073,0.162,0.765
3900,0.076,0.177,0.746
4000,0.083,0.180,0.737
4100,0.070,0.168,0.761
4200,0.095,0.156,0.749
4300,0.101,0.135,0.765
4400,0.110,0.150,0.740
4500,0.086,0.131,0.783
4600,0.095,0.150,0.755
4700,0.101,0.162,0.737
4800,0.128,0.165,0.706
4900,0.125,0.141,0.734
5000,0.107,0.153,0.740
5100,0.095,0.171,0.734
5200,0.083,0.177,0.740
5300,0.089,0.156,0.755
5400,0.080,0.159,0.761
5500,0.076,0.183,0.740
5600,0.064,0.193,0.743
5700,0.080,0.193,0.728
5800,0.086,0.205,0.709
5900,0.089,0.180,0.731
6000,0.104,0.174,0.722
6100,0.131,0.214,0.654
6200,0.135,0.214,0.651
6300,0.119,0.223,0.657
6400,0.128,0.211,0.661
6500,0.128,0.193,0.679
6600,0.138,0.174,0.688
6700,0.128,0.165,0.706
6800,0.138,0.168,0.694
6900,0.128,0.168,0.703
7000,0.116,0.165,0.719
7100,0.135,0.165,0.700
7200,0.156,0.187,0.657
7300,0.153,0.177,0.670
7400,0.128,0.202,0.670
7500,0.131,0.193,0.676
7600,0.128,0.193,0.679
7700,0.144,0.174,0.682
7800,0.125,0.190,0.685
7900,0.135,0.193,0.673
8000,0.122,0.171,0.706
8100,0.113,0.168,0.719
8200,0.128,0.171,0.700
8300,0.122,0.153,0.725
8400,0.141,0.162,0.697
8500,0.125,0.150,0.725
8600,0.125,0.159,0.716
8700,0.110,0.159,0.731
8800,0.131,0.144,0.725
8900,0.128,0.162,0.709
9000,0.128,0.190,0.682
9100,0.122,0.202,0.676
9200,0.122,0.174,0.703
9300,0.144,0.150,0.706
9400,0.131,0.156,0.713
9500,0.141,0.153,0.706
9600,0.135,0.156,0.709
9700,0.153,0.138,0.709
9800,0.141,0.125,0.734
9900,0.119,0.147,0.734
10000,0.119,0.125,0.755
10100,0.156,0.125,0.719
10200,0.147,0.138,0.716
10300,0.141,0.153,0.706
10400,0.128,0.150,0.722
10500,0.119,0.128,0.752
10600,0.147,0.116,0.737
10700,0.131,0.119,0.749
10800,0.131,0.128,0.740
10900,0.116,0.125,0.758
11000,0.131,0.104,0.765
11100,0.122,0.092,0.786
11200,0.128,0.122,0.749
11300,0.128,0.116,0.755
11400,0.119,0.144,0.737
11500,0.128,0.135,0.737
11600,0.131,0.125,0.743
11700,0.119,0.116,0.765
11800,0.135,0.125,0.740
11900,0.119,0.125,0.755
12000,0.116,0.128,0.755
12100,0.107,0.110,0.783
12200,0.107,0.122,0.771
12300,0.098,0.128,0.774
12400,0.086,0.150,0.765
12500,0.086,0.187,0.728
12600,0.076,0.156,0.768
12700,0.073,0.138,0.789
12800,0.086,0.156,0.758
12900,0.101,0.156,0.743
13000,0.113,0.135,0.752
13100,0.141,0.135,0.725
13200,0.116,0.144,0.740
13300,0.128,0.159,0.713
13400,0.122,0.156,0.722
13500,0.119,0.162,0.719
13600,0.116,0.156,0.728
13700,0.128,0.174,0.697
