time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.962,0.008
300,0.030,0.952,0.018
400,0.030,0.933,0.038
500,0.030,0.923,0.047
600,0.030,0.922,0.048
700,0.030,0.915,0.055
800,0.030,0.902,0.068
900,0.030,0.895,0.076
1000,0.030,0.872,0.098
1100,0.030,0.867,0.103
1200,0.030,0.861,0.109
1300,0.030,0.843,0.128
1400,0.030,0.830,0.140
1500,0.030,0.820,0.150
1600,0.030,0.810,0.160
1700,0.030,0.790,0.181
1800,0.030,0.781,0.189
1900,0.030,0.770,0.200
2000,0.030,0.762,0.208
2100,0.030,0.748,0.223
2200,0.030,0.734,0.236
2300,0.030,0.725,0.245
2400,0.030,0.715,0.255
2500,0.030,0.703,0.268
2600,0.030,0.696,0.275
2700,0.030,0.688,0.282
2800,0.030,0.678,0.292
2900,0.030,0.661,0.309
3000,0.030,0.645,0.326
3100,0.030,0.636,0.334
3200,0.030,0.616,0.354
3300,0.030,0.613,0.358
3400,0.030,0.605,0.366
3500,0.030,0.590,0.380
3600,0.030,0.581,0.389
3700,0.030,0.575,0.395
3800,0.030,0.572,0.398
3900,0.030,0.567,0.403
4000,0.030,0.550,0.421
4100,0.030,0.545,0.425
4200,0.030,0.540,0.430
4300,0.030,0.536,0.434
4400,0.030,0.532,0.438
4500,0.030,0.529,0.441
4600,0.030,0.524,0.446
4700,0.030,0.516,0.455
4800,0.030,0.510,0.461
4900,0.030,0.499,0.471
5000,0.030,0.493,0.477
5100,0.030,0.490,0.480
5200,0.030,0.485,0.485
5300,0.030,0.475,0.495
5400,0.030,0.467,0.504
5500,0.030,0.465,0.506
5600,0.030,0.461,0.510
5700,0.030,0.456,0.515
5800,0.030,0.453,0.518
5900,0.030,0.447,0.523
6000,0.030,0.440,0.530
6100,0.030,0.434,0.536
6200,0.030,0.425,0.545
6300,0.030,0.424,0.546
6400,0.030,0.424,0.546
6500,0.030,0.417,0.554
6600,0.030,0.414,0.557
6700,0.030,0.412,0.559
6800,0.030,0.409,0.562
6900,0.030,0.404,0.566
7000,0.030,0.401,0.569
7100,0.030,0.399,0.571
7200,0.030,0.397,0.573
7300,0.030,0.395,0.575
7400,0.030,0.394,0.576
7500,0.030,0.390,0.580
7600,0.030,0.388,0.582
7700,0.030,0.384,0.586
7800,0.030,0.382,0.588
7900,0.030,0.377,0.593
8000,0.030,0.374,0.597
8100,0.030,0.369,0.602
8200,0.030,0.365,0.606
8300,0.030,0.362,0.609
8400,0.030,0.361,0.610
8500,0.030,0.358,0.613
8600,0.030,0.358,0.613
8700,0.030,0.355,0.615
8800,0.030,0.354,0.616
8900,0.030,0.354,0.616
9000,0.030,0.348,0.622
9100,0.030,0.348,0.622
9200,0.030,0.348,0.622
9300,0.030,0.346,0.624
9400,0.030,0.344,0.626
9500,0.030,0.343,0.627
9600,0.030,0.340,0.630
9700,0.030,0.337,0.633
9800,0.030,0.335,0.635
9900,0.030,0.332,0.638
10000,0.030,0.330,0.640
10100,0.030,0.328,0.642
10200,0.030,0.327,0.644
10300,0.030,0.324,0.647
10400,0.030,0.323,0.648
10500,0.030,0.320,0.651
10600,0.030,0.319,0.652
10700,0.030,0.318,0.653
10800,0.030,0.315,0.656
10900,0.030,0.315,0.656
11000,0.030,0.312,0.659
11100,0.030,0.312,0.659
11200,0.030,0.311,0.660
11300,0.030,0.311,0.660
11400,0.030,0.309,0.661
11500,0.030,0.309,0.661
11600,0.030,0.307,0.663
11700,0.030,0.303,0.667
11800,0.030,0.303,0.667
11900,0.030,0.299,0.671
12000,0.030,0.298,0.672
12100,0.030,0.298,0.672
12200,0.030,0.297,0.673
12300,0.030,0.296,0.674
12400,0.030,0.295,0.675
12500,0.030,0.295,0.675
12600,0.030,0.295,0.675
12700,0.030,0.295,0.675
12800,0.030,0.294,0.676
12900,0.030,0.294,0.676
13000,0.030,0.293,0.677
13100,0.030,0.291,0.679
13200,0.030,0.289,0.681
13300,0.030,0.286,0.684
13400,0.030,0.283,0.687
13500,0.030,0.282,0.688
13600,0.030,0.282,0.688
13700,0.030,0.282,0.688
13800,0.030,0.279,0.692
13900,0.030,0.279,0.692
14000,0.030,0.278,0.693
14100,0.030,0.278,0.693
14200,0.030,0.276,0.695
14300,0.030,0.276,0.695
14400,0.030,0.275,0.696
14500,0.030,0.275,0.696
14600,0.030,0.274,0.697
14700,0.030,0.274,0.697
14800,0.030,0.273,0.698
14900,0.030,0.273,0.698
15000,0.030,0.272,0.699
15100,0.030,0.272,0.699
15200,0.030,0.272,0.699
15300,0.030,0.270,0.701
15400,0.030,0.270,0.701
15500,0.030,0.270,0.701
15600,0.030,0.270,0.701
15700,0.030,0.270,0.701
15800,0.030,0.269,0.702
15900,0.030,0.269,0.702
16000,0.030,0.267,0.704
16100,0.030,0.261,0.709
16200,0.030,0.258,0.712
16300,0.030,0.257,0.713
16400,0.030,0.257,0.713
16500,0.030,0.256,0.714
16600,0.030,0.256,0.714
16700,0.030,0.256,0.714
16800,0.030,0.256,0.714
16900,0.030,0.254,0.716
17000,0.030,0.253,0.717
17100,0.030,0.253,0.717
17200,0.030,0.252,0.718
17300,0.030,0.252,0.718
17400,0.030,0.250,0.720
17500,0.030,0.250,0.720
17600,0.030,0.249,0.721
17700,0.030,0.249,0.721
17800,0.030,0.247,0.723
17900,0.030,0.247,0.723
18000,0.030,0.247,0.723
18100,0.030,0.246,0.724
18200,0.030,0.246,0.724
18300,0.030,0.246,0.724
18400,0.030,0.244,0.726
18500,0.030,0.244,0.726
18600,0.030,0.244,0.726
18700,0.030,0.243,0.727
18800,0.030,0.243,0.727
