time,n_A+p,n_B,n_AB
100,0.387,0.479,0.134
200,0.300,0.465,0.235
300,0.253,0.498,0.249
400,0.281,0.558,0.161
500,0.304,0.539,0.157
600,0.304,0.521,0.175
700,0.230,0.544,0.226
800,0.217,0.571,0.212
900,0.207,0.553,0.240
1000,0.198,0.571,0.230
1100,0.180,0.599,0.221
1200,0.180,0.641,0.180
1300,0.134,0.654,0.212
1400,0.134,0.664,0.203
1500,0.101,0.733,0.166
1600,0.088,0.774,0.138
1700,0.074,0.770,0.157
1800,0.069,0.825,0.106
1900,0.051,0.834,0.115
2000,0.046,0.885,0.069
2100,0.046,0.917,0.037
2200,0.037,0.899,0.065
2300,0.032,0.922,0.046
2400,0.032,0.935,0.032
2500,0.032,0.949,0.018
2600,0.023,0.940,0.037
2700,0.032,0.945,0.023
2800,0.018,0.940,0.041
2900,0.018,0.954,0.028
3000,0.018,0.963,0.018
3100,0.018,0.977,0.005
3200,0.018,0.968,0.014
3300,0.018,0.972,0.009
3400,0.014,0.982,0.005
3500,0.014,0.982,0.005
3600,0.014,0.986,0.000
3700,0.014,0.986,0.000
3800,0.014,0.986,0.000
3900,0.014,0.986,0.000
4000,0.014,0.986,0.000
4100,0.014,0.986,0.000
4200,0.014,0.986,0.000
4300,0.014,0.986,0.000
4400,0.009,0.986,0.005
4500,0.009,0.991,0.000
4600,0.009,0.991,0.000
4700,0.009,0.991,0.000
4800,0.009,0.991,0.000
4900,0.009,0.991,0.000
5000,0.009,0.991,0.000
5100,0.009,0.991,0.000
5200,0.009,0.991,0.000
5300,0.009,0.991,0.000
5400,0.005,0.991,0.005
5500,0.005,0.991,0.005
5600,0.005,0.991,0.005
5700,0.005,0.991,0.005
5800,0.005,0.991,0.005
5900,0.005,0.995,0.000
6000,0.005,0.995,0.000
6100,0.005,0.995,0.000
6200,0.005,0.995,0.000
6300,0.005,0.995,0.000
6400,0.005,0.995,0.000
6500,0.005,0.995,0.000
6600,0.005,0.995,0.000
6700,0.005,0.995,0.000
6800,0.005,0.995,0.000
6900,0.005,0.995,0.000
7000,0.005,0.995,0.000
7100,0.005,0.995,0.000
7200,0.005,0.995,0.000
7300,0.005,0.995,0.000
7400,0.005,0.995,0.000
7500,0.005,0.995,0.000
7600,0.005,0.995,0.000
7700,0.005,0.995,0.000
7800,0.005,0.995,0.000
7900,0.005,0.995,0.000
8000,0.005,0.995,0.000
8100,0.005,0.995,0.000
8200,0.005,0.995,0.000
8300,0.005,0.995,0.000
8400,0.005,0.995,0.000
8500,0.005,0.995,0.000
8600,0.005,0.995,0.000
8700,0.005,0.995,0.000
8800,0.005,0.995,0.000
8900,0.005,0.995,0.000
9000,0.005,0.995,0.000
9100,0.005,0.995,0.000
9200,0.005,0.995,0.000
9300,0.005,0.995,0.000
9400,0.005,0.995,0.000
9500,0.005,0.995,0.000
9600,0.005,0.995,0.000
9700,0.005,0.995,0.000
9800,0.005,0.995,0.000
9900,0.005,0.995,0.000
10000,0.005,0.995,0.000
10100,0.005,0.995,0.000
10200,0.005,0.995,0.000
10300,0.005,0.995,0.000
10400,0.005,0.995,0.000
10500,0.005,0.995,0.000
10600,0.005,0.995,0.000
10700,0.005,0.995,0.000
10800,0.005,0.995,0.000
10900,0.005,0.995,0.000
11000,0.005,0.995,0.000
11100,0.005,0.995,0.000
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.005,0.995,0.000
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
11800,0.005,0.995,0.000
11900,0.005,0.995,0.000
12000,0.005,0.995,0.000
12100,0.005,0.995,0.000
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.005,0.995,0.000
12500,0.005,0.995,0.000
12600,0.005,0.995,0.000
12700,0.005,0.995,0.000
12800,0.005,0.995,0.000
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.995,0.005
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
15500,0.000,0.995,0.005
15600,0.000,0.995,0.005
15700,0.000,0.995,0.005
15800,0.000,1.000,0.000
