time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.032,0.935,0.032
1000,0.046,0.949,0.005
1500,0.032,0.931,0.037
2000,0.028,0.959,0.014
2500,0.028,0.949,0.023
3000,0.028,0.954,0.018
3500,0.028,0.935,0.037
4000,0.032,0.935,0.032
4500,0.028,0.963,0.009
5000,0.028,0.963,0.009
5500,0.032,0.940,0.028
6000,0.032,0.940,0.028
6500,0.028,0.945,0.028
7000,0.032,0.945,0.023
7500,0.028,0.926,0.046
8000,0.028,0.931,0.041
8500,0.032,0.935,0.032
9000,0.028,0.899,0.074
9500,0.032,0.940,0.028
10000,0.046,0.908,0.046
10500,0.037,0.908,0.055
11000,0.028,0.940,0.032
11500,0.041,0.931,0.028
12000,0.037,0.935,0.028
12500,0.032,0.922,0.046
13000,0.032,0.945,0.023
13500,0.051,0.931,0.018
14000,0.041,0.876,0.083
14500,0.032,0.949,0.018
15000,0.028,0.945,0.028
15500,0.028,0.940,0.032
16000,0.032,0.926,0.041
16500,0.037,0.926,0.037
17000,0.037,0.949,0.014
17500,0.032,0.926,0.041
18000,0.028,0.945,0.028
18500,0.028,0.945,0.028
19000,0.037,0.912,0.051
19500,0.032,0.899,0.069
20000,0.032,0.922,0.046
20500,0.028,0.931,0.041
21000,0.028,0.959,0.014
21500,0.037,0.926,0.037
22000,0.041,0.917,0.041
22500,0.028,0.903,0.069
23000,0.028,0.931,0.041
23500,0.028,0.949,0.023
24000,0.032,0.940,0.028
24500,0.032,0.940,0.028
25000,0.041,0.908,0.051
25500,0.041,0.926,0.032
26000,0.032,0.908,0.060
26500,0.032,0.922,0.046
27000,0.028,0.931,0.041
27500,0.028,0.945,0.028
28000,0.028,0.945,0.028
28500,0.041,0.899,0.060
29000,0.051,0.912,0.037
29500,0.032,0.922,0.046
30000,0.032,0.922,0.046
30500,0.028,0.935,0.037
31000,0.032,0.917,0.051
31500,0.032,0.908,0.060
32000,0.028,0.949,0.023
32500,0.028,0.963,0.009
33000,0.028,0.926,0.046
33500,0.037,0.926,0.037
34000,0.028,0.935,0.037
34500,0.028,0.945,0.028
35000,0.028,0.894,0.078
35500,0.032,0.949,0.018
36000,0.028,0.922,0.051
36500,0.032,0.922,0.046
37000,0.046,0.908,0.046
37500,0.041,0.922,0.037
38000,0.037,0.935,0.028
38500,0.051,0.908,0.041
39000,0.028,0.949,0.023
39500,0.028,0.945,0.028
40000,0.028,0.940,0.032
40500,0.032,0.912,0.055
41000,0.032,0.908,0.060
41500,0.028,0.949,0.023
42000,0.028,0.959,0.014
42500,0.037,0.945,0.018
43000,0.028,0.917,0.055
43500,0.028,0.945,0.028
44000,0.032,0.912,0.055
44500,0.028,0.926,0.046
45000,0.028,0.954,0.018
45500,0.028,0.931,0.041
46000,0.028,0.954,0.018
46500,0.037,0.922,0.041
47000,0.046,0.885,0.069
47500,0.028,0.931,0.041
48000,0.051,0.876,0.074
48500,0.028,0.945,0.028
49000,0.028,0.945,0.028
49500,0.028,0.949,0.023
50000,0.028,0.922,0.051
50500,0.028,0.940,0.032
51000,0.028,0.908,0.065
51500,0.037,0.922,0.041
52000,0.028,0.945,0.028
52500,0.037,0.926,0.037
53000,0.028,0.926,0.046
53500,0.032,0.940,0.028
54000,0.028,0.949,0.023
54500,0.037,0.922,0.041
55000,0.046,0.917,0.037
55500,0.037,0.931,0.032
56000,0.028,0.912,0.060
56500,0.032,0.959,0.009
57000,0.032,0.959,0.009
57500,0.028,0.949,0.023
58000,0.028,0.949,0.023
58500,0.028,0.949,0.023
59000,0.028,0.926,0.046
59500,0.028,0.899,0.074
60000,0.037,0.959,0.005
60500,0.032,0.940,0.028
61000,0.037,0.922,0.041
61500,0.041,0.922,0.037
62000,0.037,0.903,0.060
62500,0.065,0.885,0.051
63000,0.041,0.908,0.051
63500,0.028,0.917,0.055
64000,0.032,0.954,0.014
64500,0.032,0.912,0.055
65000,0.028,0.945,0.028
65500,0.028,0.926,0.046
66000,0.032,0.949,0.018
66500,0.037,0.899,0.065
67000,0.074,0.862,0.065
67500,0.065,0.857,0.078
68000,0.037,0.931,0.032
68500,0.032,0.912,0.055
69000,0.037,0.926,0.037
69500,0.028,0.903,0.069
70000,0.032,0.912,0.055
70500,0.028,0.922,0.051
71000,0.028,0.935,0.037
71500,0.037,0.917,0.046
72000,0.032,0.935,0.032
72500,0.028,0.935,0.037
73000,0.032,0.922,0.046
73500,0.028,0.945,0.028
74000,0.028,0.968,0.005
74500,0.032,0.959,0.009
75000,0.028,0.945,0.028
75500,0.028,0.949,0.023
76000,0.028,0.949,0.023
76500,0.028,0.949,0.023
77000,0.037,0.922,0.041
77500,0.032,0.926,0.041
78000,0.032,0.922,0.046
78500,0.028,0.931,0.041
79000,0.046,0.926,0.028
79500,0.028,0.926,0.046
80000,0.028,0.922,0.051
80500,0.032,0.912,0.055
81000,0.028,0.945,0.028
81500,0.028,0.945,0.028
82000,0.028,0.889,0.083
82500,0.028,0.935,0.037
83000,0.032,0.935,0.032
83500,0.041,0.912,0.046
84000,0.041,0.912,0.046
84500,0.032,0.940,0.028
85000,0.028,0.945,0.028
85500,0.032,0.949,0.018
86000,0.028,0.949,0.023
86500,0.037,0.940,0.023
87000,0.028,0.954,0.018
87500,0.028,0.935,0.037
88000,0.032,0.926,0.041
88500,0.028,0.949,0.023
89000,0.032,0.935,0.032
89500,0.037,0.954,0.009
90000,0.041,0.899,0.060
90500,0.037,0.912,0.051
91000,0.037,0.940,0.023
91500,0.041,0.931,0.028
92000,0.028,0.935,0.037
92500,0.028,0.959,0.014
93000,0.046,0.912,0.041
93500,0.055,0.880,0.065
94000,0.069,0.843,0.088
94500,0.041,0.922,0.037
95000,0.032,0.908,0.060
95500,0.046,0.876,0.078
96000,0.065,0.857,0.078
96500,0.037,0.889,0.074
97000,0.065,0.894,0.041
97500,0.037,0.903,0.060
98000,0.032,0.912,0.055
98500,0.028,0.940,0.032
99000,0.028,0.903,0.069
99500,0.032,0.912,0.055
100000,0.083,0.853,0.065
100500,0.041,0.889,0.069
101000,0.041,0.908,0.051
101500,0.041,0.899,0.060
102000,0.028,0.935,0.037
102500,0.028,0.926,0.046
103000,0.028,0.912,0.060
103500,0.032,0.935,0.032
104000,0.032,0.922,0.046
104500,0.046,0.931,0.023
105000,0.051,0.880,0.069
105500,0.037,0.903,0.060
106000,0.028,0.926,0.046
106500,0.028,0.940,0.032
107000,0.028,0.949,0.023
107500,0.032,0.903,0.065
108000,0.041,0.876,0.083
108500,0.028,0.922,0.051
109000,0.032,0.903,0.065
109500,0.032,0.908,0.060
110000,0.041,0.903,0.055
110500,0.046,0.903,0.051
111000,0.046,0.917,0.037
111500,0.041,0.912,0.046
112000,0.028,0.940,0.032
112500,0.037,0.926,0.037
113000,0.032,0.940,0.028
113500,0.028,0.959,0.014
114000,0.037,0.935,0.028
114500,0.032,0.935,0.032
115000,0.028,0.866,0.106
115500,0.046,0.926,0.028
116000,0.041,0.940,0.018
116500,0.037,0.935,0.028
117000,0.032,0.908,0.060
117500,0.037,0.931,0.032
118000,0.032,0.931,0.037
118500,0.041,0.931,0.028
119000,0.041,0.903,0.055
119500,0.037,0.954,0.009
120000,0.032,0.940,0.028
120500,0.028,0.908,0.065
121000,0.028,0.945,0.028
121500,0.032,0.908,0.060
122000,0.065,0.885,0.051
122500,0.041,0.880,0.078
123000,0.032,0.912,0.055
123500,0.028,0.917,0.055
124000,0.037,0.922,0.041
124500,0.028,0.922,0.051
125000,0.041,0.908,0.051
125500,0.028,0.922,0.051
126000,0.028,0.935,0.037
126500,0.028,0.931,0.041
127000,0.037,0.926,0.037
127500,0.032,0.922,0.046
128000,0.032,0.899,0.069
128500,0.032,0.926,0.041
129000,0.028,0.945,0.028
129500,0.028,0.959,0.014
130000,0.028,0.931,0.041
130500,0.028,0.954,0.018
131000,0.028,0.935,0.037
131500,0.028,0.945,0.028
132000,0.041,0.931,0.028
132500,0.028,0.940,0.032
133000,0.028,0.940,0.032
133500,0.028,0.940,0.032
134000,0.037,0.949,0.014
134500,0.032,0.940,0.028
135000,0.028,0.945,0.028
135500,0.028,0.968,0.005
136000,0.028,0.954,0.018
136500,0.028,0.949,0.023
137000,0.028,0.940,0.032
137500,0.032,0.954,0.014
138000,0.032,0.931,0.037
138500,0.028,0.963,0.009
139000,0.032,0.926,0.041
139500,0.032,0.945,0.023
140000,0.032,0.926,0.041
140500,0.028,0.917,0.055
141000,0.028,0.954,0.018
141500,0.032,0.959,0.009
142000,0.041,0.922,0.037
142500,0.041,0.949,0.009
143000,0.032,0.931,0.037
143500,0.028,0.935,0.037
144000,0.032,0.945,0.023
144500,0.028,0.954,0.018
145000,0.028,0.935,0.037
145500,0.028,0.935,0.037
146000,0.041,0.903,0.055
146500,0.032,0.922,0.046
147000,0.032,0.940,0.028
147500,0.028,0.926,0.046
148000,0.028,0.945,0.028
148500,0.032,0.954,0.014
149000,0.028,0.917,0.055
149500,0.032,0.945,0.023
150000,0.028,0.931,0.041
150500,0.037,0.922,0.041
151000,0.028,0.949,0.023
151500,0.041,0.899,0.060
152000,0.028,0.945,0.028
152500,0.032,0.917,0.051
153000,0.037,0.931,0.032
153500,0.032,0.917,0.051
154000,0.028,0.935,0.037
154500,0.032,0.917,0.051
155000,0.041,0.912,0.046
155500,0.032,0.935,0.032
156000,0.032,0.940,0.028
156500,0.028,0.945,0.028
157000,0.060,0.885,0.055
157500,0.041,0.885,0.074
158000,0.046,0.885,0.069
158500,0.051,0.894,0.055
159000,0.037,0.935,0.028
159500,0.041,0.899,0.060
160000,0.028,0.908,0.065
160500,0.028,0.940,0.032
161000,0.028,0.963,0.009
161500,0.028,0.940,0.032
162000,0.028,0.959,0.014
162500,0.051,0.899,0.051
163000,0.028,0.945,0.028
163500,0.032,0.903,0.065
164000,0.041,0.912,0.046
164500,0.032,0.945,0.023
165000,0.028,0.954,0.018
165500,0.028,0.931,0.041
166000,0.041,0.912,0.046
166500,0.032,0.908,0.060
167000,0.046,0.922,0.032
167500,0.041,0.940,0.018
168000,0.041,0.903,0.055
168500,0.032,0.954,0.014
169000,0.028,0.926,0.046
169500,0.028,0.945,0.028
170000,0.028,0.912,0.060
170500,0.028,0.935,0.037
171000,0.032,0.922,0.046
171500,0.032,0.922,0.046
172000,0.028,0.935,0.037
