time,n_A+p,n_B,n_AB
100,0.303,0.421,0.276
200,0.461,0.197,0.342
300,0.618,0.079,0.303
400,0.579,0.079,0.342
500,0.579,0.079,0.342
600,0.618,0.079,0.303
700,0.737,0.053,0.211
800,0.789,0.039,0.171
900,0.868,0.039,0.092
1000,0.908,0.013,0.079
1100,0.961,0.000,0.039
1200,0.974,0.000,0.026
1300,0.961,0.000,0.039
1400,0.974,0.000,0.026
1500,0.987,0.000,0.013
1600,0.987,0.000,0.013
1700,0.987,0.000,0.013
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,1.000,0.000,0.000
