time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.959,0.011
500,0.030,0.958,0.012
600,0.030,0.956,0.014
700,0.030,0.952,0.018
800,0.030,0.950,0.020
900,0.032,0.947,0.021
1000,0.031,0.946,0.023
1100,0.031,0.945,0.024
1200,0.030,0.944,0.026
1300,0.030,0.940,0.030
1400,0.030,0.941,0.029
1500,0.031,0.941,0.028
1600,0.031,0.936,0.033
1700,0.031,0.936,0.033
1800,0.031,0.929,0.040
1900,0.031,0.927,0.042
2000,0.032,0.922,0.046
2100,0.030,0.917,0.053
2200,0.030,0.920,0.050
2300,0.030,0.921,0.049
2400,0.030,0.916,0.054
2500,0.030,0.914,0.056
2600,0.030,0.913,0.057
2700,0.030,0.918,0.052
2800,0.030,0.918,0.052
2900,0.031,0.915,0.054
3000,0.030,0.917,0.053
3100,0.033,0.911,0.056
3200,0.035,0.904,0.061
3300,0.035,0.904,0.061
3400,0.035,0.902,0.063
3500,0.035,0.901,0.064
3600,0.035,0.906,0.059
3700,0.035,0.909,0.056
3800,0.034,0.910,0.056
3900,0.037,0.904,0.059
4000,0.041,0.900,0.059
4100,0.040,0.899,0.061
4200,0.038,0.899,0.063
4300,0.038,0.898,0.064
4400,0.037,0.893,0.070
4500,0.035,0.893,0.072
4600,0.035,0.890,0.075
4700,0.043,0.889,0.068
4800,0.044,0.884,0.072
4900,0.041,0.879,0.080
5000,0.041,0.881,0.078
5100,0.043,0.874,0.083
5200,0.042,0.877,0.081
5300,0.042,0.878,0.080
5400,0.041,0.878,0.081
5500,0.039,0.875,0.086
5600,0.039,0.880,0.081
5700,0.040,0.880,0.080
5800,0.043,0.876,0.081
5900,0.043,0.889,0.068
6000,0.045,0.889,0.066
6100,0.042,0.885,0.073
6200,0.039,0.882,0.079
6300,0.038,0.878,0.084
6400,0.041,0.870,0.089
6500,0.040,0.868,0.092
6600,0.040,0.865,0.095
6700,0.039,0.861,0.100
6800,0.046,0.855,0.099
6900,0.046,0.850,0.104
7000,0.046,0.853,0.101
7100,0.046,0.852,0.102
7200,0.044,0.851,0.105
7300,0.044,0.849,0.107
7400,0.040,0.850,0.110
7500,0.039,0.849,0.112
7600,0.039,0.856,0.105
7700,0.040,0.858,0.102
7800,0.042,0.857,0.101
7900,0.040,0.852,0.108
8000,0.040,0.858,0.102
8100,0.041,0.860,0.099
8200,0.043,0.869,0.088
8300,0.043,0.864,0.093
8400,0.045,0.865,0.090
8500,0.045,0.871,0.084
8600,0.044,0.872,0.084
8700,0.045,0.861,0.094
8800,0.045,0.868,0.087
8900,0.046,0.870,0.084
9000,0.046,0.871,0.083
9100,0.046,0.871,0.083
9200,0.047,0.869,0.084
9300,0.046,0.860,0.094
9400,0.044,0.861,0.095
9500,0.044,0.861,0.095
9600,0.046,0.851,0.103
9700,0.046,0.846,0.108
9800,0.051,0.845,0.104
9900,0.050,0.844,0.106
10000,0.053,0.842,0.105
10100,0.051,0.843,0.106
10200,0.050,0.840,0.110
10300,0.050,0.841,0.109
10400,0.054,0.830,0.116
10500,0.055,0.832,0.113
10600,0.060,0.826,0.114
10700,0.057,0.822,0.121
10800,0.057,0.821,0.122
10900,0.057,0.815,0.128
11000,0.055,0.821,0.124
11100,0.058,0.817,0.125
11200,0.061,0.819,0.120
11300,0.058,0.820,0.122
11400,0.056,0.811,0.133
11500,0.051,0.805,0.144
11600,0.051,0.810,0.139
11700,0.048,0.806,0.146
11800,0.051,0.801,0.148
11900,0.050,0.801,0.149
12000,0.051,0.811,0.138
12100,0.050,0.821,0.129
12200,0.053,0.823,0.124
12300,0.052,0.823,0.125
12400,0.051,0.829,0.120
12500,0.053,0.828,0.119
12600,0.056,0.828,0.116
12700,0.057,0.832,0.111
12800,0.056,0.827,0.117
12900,0.058,0.828,0.114
13000,0.057,0.834,0.109
13100,0.055,0.839,0.106
13200,0.051,0.830,0.119
13300,0.054,0.827,0.119
13400,0.059,0.821,0.120
13500,0.059,0.825,0.116
13600,0.057,0.820,0.123
13700,0.054,0.820,0.126
13800,0.053,0.818,0.129
13900,0.053,0.818,0.129
14000,0.049,0.813,0.138
14100,0.048,0.808,0.144
14200,0.052,0.810,0.138
14300,0.055,0.816,0.129
14400,0.058,0.810,0.132
14500,0.053,0.808,0.139
14600,0.056,0.813,0.131
14700,0.054,0.816,0.130
14800,0.055,0.810,0.135
14900,0.056,0.808,0.136
15000,0.058,0.809,0.133
15100,0.062,0.812,0.126
15200,0.062,0.821,0.117
15300,0.058,0.820,0.122
15400,0.054,0.825,0.121
15500,0.054,0.834,0.112
15600,0.052,0.834,0.114
15700,0.051,0.831,0.118
15800,0.050,0.835,0.115
15900,0.053,0.831,0.116
16000,0.052,0.831,0.117
16100,0.058,0.830,0.112
16200,0.056,0.827,0.117
16300,0.058,0.828,0.114
16400,0.053,0.833,0.114
16500,0.052,0.838,0.110
16600,0.051,0.837,0.112
16700,0.051,0.835,0.114
16800,0.049,0.836,0.115
16900,0.051,0.837,0.112
17000,0.047,0.831,0.122
17100,0.047,0.826,0.127
17200,0.047,0.834,0.119
17300,0.049,0.836,0.115
17400,0.051,0.832,0.117
17500,0.051,0.831,0.118
17600,0.052,0.831,0.117
17700,0.052,0.827,0.121
17800,0.055,0.830,0.115
17900,0.053,0.836,0.111
18000,0.052,0.836,0.112
18100,0.047,0.842,0.111
18200,0.044,0.848,0.108
18300,0.044,0.852,0.104
18400,0.044,0.853,0.103
18500,0.044,0.865,0.091
18600,0.043,0.870,0.087
18700,0.042,0.868,0.090
18800,0.041,0.867,0.092
18900,0.040,0.873,0.087
19000,0.039,0.866,0.095
19100,0.038,0.869,0.093
19200,0.039,0.869,0.092
19300,0.044,0.870,0.086
19400,0.042,0.873,0.085
19500,0.041,0.870,0.089
19600,0.040,0.869,0.091
19700,0.041,0.870,0.089
19800,0.042,0.868,0.090
19900,0.041,0.867,0.092
20000,0.042,0.862,0.096
20100,0.044,0.865,0.091
20200,0.045,0.861,0.094
20300,0.047,0.860,0.093
20400,0.043,0.865,0.092
20500,0.039,0.870,0.091
20600,0.039,0.868,0.093
20700,0.040,0.870,0.090
20800,0.039,0.869,0.092
20900,0.039,0.870,0.091
21000,0.038,0.876,0.086
21100,0.037,0.876,0.087
21200,0.037,0.874,0.089
21300,0.036,0.871,0.093
21400,0.034,0.877,0.089
21500,0.034,0.875,0.091
21600,0.034,0.877,0.089
21700,0.038,0.870,0.092
21800,0.040,0.868,0.092
21900,0.038,0.868,0.094
22000,0.035,0.855,0.110
22100,0.037,0.855,0.108
22200,0.039,0.855,0.106
22300,0.042,0.853,0.105
22400,0.044,0.862,0.094
22500,0.042,0.855,0.103
22600,0.052,0.852,0.096
22700,0.049,0.848,0.103
22800,0.048,0.848,0.104
22900,0.047,0.856,0.097
23000,0.051,0.855,0.094
23100,0.050,0.851,0.099
23200,0.050,0.844,0.106
23300,0.050,0.847,0.103
23400,0.051,0.846,0.103
23500,0.049,0.843,0.108
23600,0.047,0.835,0.118
23700,0.046,0.833,0.121
23800,0.043,0.841,0.116
23900,0.049,0.832,0.119
24000,0.051,0.829,0.120
24100,0.048,0.825,0.127
24200,0.045,0.833,0.122
24300,0.044,0.833,0.123
24400,0.045,0.840,0.115
24500,0.045,0.841,0.114
24600,0.044,0.840,0.116
24700,0.049,0.842,0.109
24800,0.050,0.833,0.117
24900,0.047,0.836,0.117
25000,0.047,0.833,0.120
25100,0.050,0.834,0.116
25200,0.048,0.841,0.111
25300,0.050,0.843,0.107
25400,0.049,0.837,0.114
25500,0.048,0.846,0.106
25600,0.046,0.850,0.104
25700,0.044,0.844,0.112
25800,0.045,0.850,0.105
25900,0.046,0.853,0.101
26000,0.045,0.849,0.106
26100,0.043,0.856,0.101
26200,0.043,0.852,0.105
26300,0.045,0.854,0.101
26400,0.043,0.852,0.105
26500,0.046,0.861,0.093
26600,0.048,0.861,0.091
26700,0.047,0.855,0.098
26800,0.044,0.860,0.096
26900,0.043,0.867,0.090
27000,0.042,0.868,0.090
27100,0.042,0.865,0.093
27200,0.043,0.873,0.084
27300,0.042,0.866,0.092
27400,0.042,0.865,0.093
27500,0.043,0.861,0.096
27600,0.040,0.859,0.101
27700,0.041,0.858,0.101
27800,0.042,0.855,0.103
27900,0.043,0.848,0.109
28000,0.044,0.850,0.106
28100,0.043,0.852,0.105
28200,0.047,0.850,0.103
28300,0.049,0.853,0.098
28400,0.047,0.853,0.100
28500,0.045,0.854,0.101
28600,0.044,0.854,0.102
28700,0.042,0.853,0.105
28800,0.041,0.851,0.108
28900,0.045,0.850,0.105
29000,0.045,0.847,0.108
29100,0.044,0.847,0.109
29200,0.042,0.839,0.119
29300,0.042,0.847,0.111
29400,0.044,0.842,0.114
29500,0.043,0.843,0.114
29600,0.048,0.843,0.109
29700,0.047,0.842,0.111
29800,0.048,0.847,0.105
29900,0.049,0.853,0.098
30000,0.046,0.848,0.106
30100,0.047,0.848,0.105
30200,0.047,0.846,0.107
30300,0.045,0.846,0.109
30400,0.045,0.842,0.113
30500,0.043,0.837,0.120
