time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.968,0.002
300,0.030,0.963,0.007
400,0.030,0.964,0.006
500,0.030,0.959,0.011
600,0.030,0.955,0.015
700,0.030,0.957,0.013
800,0.030,0.960,0.010
900,0.030,0.960,0.010
1000,0.030,0.957,0.013
1100,0.034,0.952,0.014
1200,0.034,0.946,0.020
1300,0.034,0.945,0.021
1400,0.034,0.941,0.025
1500,0.034,0.938,0.028
1600,0.036,0.944,0.020
1700,0.039,0.935,0.026
1800,0.038,0.936,0.026
1900,0.037,0.939,0.024
2000,0.035,0.944,0.021
2100,0.035,0.943,0.022
2200,0.033,0.942,0.025
2300,0.033,0.941,0.026
2400,0.038,0.933,0.029
2500,0.037,0.916,0.047
2600,0.047,0.902,0.051
2700,0.046,0.911,0.043
2800,0.045,0.911,0.044
2900,0.044,0.910,0.046
3000,0.043,0.909,0.048
3100,0.042,0.911,0.047
3200,0.042,0.908,0.050
3300,0.042,0.914,0.044
3400,0.048,0.906,0.046
3500,0.065,0.883,0.052
3600,0.060,0.885,0.055
3700,0.058,0.892,0.050
3800,0.055,0.894,0.051
3900,0.052,0.900,0.048
4000,0.050,0.908,0.042
4100,0.048,0.918,0.034
4200,0.049,0.919,0.032
4300,0.048,0.903,0.049
4400,0.047,0.903,0.050
4500,0.045,0.903,0.052
4600,0.041,0.905,0.054
4700,0.044,0.903,0.053
4800,0.042,0.906,0.052
4900,0.041,0.911,0.048
5000,0.046,0.906,0.048
5100,0.044,0.912,0.044
5200,0.043,0.915,0.042
5300,0.043,0.906,0.051
5400,0.041,0.916,0.043
5500,0.041,0.918,0.041
5600,0.047,0.911,0.042
5700,0.044,0.906,0.050
5800,0.075,0.873,0.052
5900,0.067,0.873,0.060
6000,0.068,0.874,0.058
6100,0.076,0.859,0.065
6200,0.070,0.861,0.069
6300,0.067,0.864,0.069
6400,0.063,0.864,0.073
6500,0.069,0.861,0.070
6600,0.062,0.863,0.075
6700,0.054,0.852,0.094
6800,0.049,0.864,0.087
6900,0.047,0.870,0.083
7000,0.046,0.878,0.076
7100,0.046,0.878,0.076
7200,0.044,0.885,0.071
7300,0.044,0.891,0.065
7400,0.042,0.883,0.075
7500,0.064,0.861,0.075
7600,0.065,0.870,0.065
7700,0.061,0.874,0.065
7800,0.061,0.871,0.068
7900,0.057,0.873,0.070
8000,0.055,0.879,0.066
8100,0.047,0.889,0.064
8200,0.046,0.903,0.051
8300,0.043,0.911,0.046
8400,0.040,0.911,0.049
8500,0.039,0.915,0.046
8600,0.039,0.925,0.036
8700,0.042,0.926,0.032
