time,n_A+p,n_B,n_AB
100,0.030,0.952,0.018
200,0.030,0.950,0.020
300,0.030,0.936,0.034
400,0.030,0.908,0.062
500,0.030,0.890,0.080
600,0.030,0.817,0.153
700,0.030,0.813,0.157
800,0.030,0.785,0.185
900,0.030,0.772,0.198
1000,0.030,0.763,0.207
1100,0.034,0.690,0.276
1200,0.035,0.635,0.330
1300,0.034,0.675,0.291
1400,0.033,0.644,0.323
1500,0.032,0.602,0.366
1600,0.033,0.608,0.359
1700,0.034,0.615,0.351
1800,0.032,0.590,0.378
1900,0.032,0.539,0.429
2000,0.032,0.527,0.441
2100,0.037,0.478,0.485
2200,0.039,0.486,0.475
2300,0.038,0.547,0.415
2400,0.036,0.550,0.414
2500,0.036,0.553,0.411
2600,0.039,0.506,0.455
2700,0.035,0.491,0.474
2800,0.034,0.485,0.481
2900,0.039,0.439,0.522
3000,0.042,0.407,0.551
3100,0.043,0.382,0.575
3200,0.049,0.439,0.512
3300,0.056,0.411,0.533
3400,0.044,0.397,0.559
3500,0.047,0.391,0.562
3600,0.041,0.492,0.467
3700,0.043,0.481,0.476
3800,0.048,0.490,0.462
3900,0.043,0.485,0.472
4000,0.041,0.495,0.464
4100,0.040,0.474,0.486
4200,0.042,0.452,0.506
4300,0.039,0.410,0.551
4400,0.050,0.346,0.604
4500,0.060,0.354,0.586
4600,0.054,0.349,0.597
4700,0.061,0.333,0.606
4800,0.088,0.317,0.595
4900,0.074,0.306,0.620
5000,0.077,0.322,0.601
5100,0.082,0.274,0.644
5200,0.082,0.309,0.609
5300,0.076,0.339,0.585
5400,0.078,0.314,0.608
5500,0.078,0.286,0.636
5600,0.065,0.265,0.670
5700,0.089,0.208,0.703
5800,0.074,0.239,0.687
5900,0.085,0.245,0.670
6000,0.093,0.266,0.641
6100,0.076,0.238,0.686
6200,0.082,0.222,0.696
6300,0.085,0.202,0.713
6400,0.088,0.248,0.664
6500,0.090,0.212,0.698
6600,0.096,0.253,0.651
6700,0.101,0.242,0.657
6800,0.101,0.249,0.650
6900,0.078,0.211,0.711
7000,0.119,0.212,0.669
7100,0.104,0.207,0.689
7200,0.096,0.206,0.698
7300,0.094,0.209,0.697
7400,0.084,0.249,0.667
7500,0.086,0.284,0.630
7600,0.083,0.270,0.647
7700,0.080,0.247,0.673
7800,0.077,0.263,0.660
7900,0.083,0.209,0.708
8000,0.094,0.235,0.671
8100,0.093,0.217,0.690
8200,0.083,0.244,0.673
8300,0.080,0.231,0.689
8400,0.104,0.206,0.690
8500,0.098,0.205,0.697
8600,0.123,0.183,0.694
8700,0.125,0.149,0.726
8800,0.140,0.141,0.719
8900,0.168,0.126,0.706
9000,0.199,0.096,0.705
9100,0.226,0.072,0.702
9200,0.200,0.072,0.728
9300,0.221,0.074,0.705
9400,0.203,0.081,0.716
9500,0.242,0.067,0.691
9600,0.292,0.067,0.641
9700,0.350,0.053,0.597
9800,0.384,0.038,0.578
9900,0.429,0.028,0.543
10000,0.451,0.028,0.521
10100,0.519,0.019,0.462
10200,0.453,0.024,0.523
10300,0.464,0.019,0.517
10400,0.483,0.020,0.497
10500,0.496,0.015,0.489
10600,0.565,0.015,0.420
10700,0.564,0.008,0.428
10800,0.608,0.006,0.386
10900,0.624,0.007,0.369
11000,0.656,0.011,0.333
11100,0.671,0.006,0.323
11200,0.724,0.005,0.271
11300,0.757,0.002,0.241
11400,0.746,0.001,0.253
11500,0.770,0.005,0.225
11600,0.772,0.003,0.225
11700,0.788,0.002,0.210
11800,0.736,0.005,0.259
11900,0.790,0.007,0.203
12000,0.762,0.005,0.233
12100,0.759,0.002,0.239
12200,0.786,0.002,0.212
12300,0.815,0.002,0.183
12400,0.836,0.002,0.162
12500,0.870,0.001,0.129
12600,0.843,0.001,0.156
12700,0.828,0.001,0.171
12800,0.832,0.001,0.167
12900,0.830,0.001,0.169
13000,0.818,0.000,0.182
13100,0.775,0.003,0.222
13200,0.769,0.001,0.230
13300,0.735,0.001,0.264
13400,0.726,0.000,0.274
13500,0.774,0.000,0.226
13600,0.767,0.004,0.229
13700,0.788,0.002,0.210
13800,0.781,0.001,0.218
13900,0.812,0.001,0.187
14000,0.827,0.003,0.170
14100,0.800,0.003,0.197
14200,0.806,0.002,0.192
14300,0.794,0.001,0.205
14400,0.825,0.000,0.175
14500,0.808,0.004,0.188
14600,0.808,0.002,0.190
14700,0.842,0.002,0.156
14800,0.860,0.001,0.139
14900,0.886,0.001,0.113
15000,0.862,0.000,0.138
15100,0.869,0.000,0.131
15200,0.897,0.000,0.103
15300,0.871,0.000,0.129
15400,0.892,0.000,0.108
15500,0.883,0.000,0.117
15600,0.833,0.000,0.167
15700,0.826,0.000,0.174
15800,0.812,0.000,0.188
15900,0.791,0.002,0.207
16000,0.833,0.001,0.166
16100,0.839,0.000,0.161
16200,0.854,0.000,0.146
16300,0.834,0.000,0.166
16400,0.875,0.000,0.125
16500,0.896,0.000,0.104
16600,0.907,0.000,0.093
16700,0.903,0.001,0.096
16800,0.928,0.000,0.072
16900,0.937,0.000,0.063
17000,0.930,0.000,0.070
17100,0.953,0.000,0.047
17200,0.957,0.000,0.043
17300,0.945,0.000,0.055
17400,0.967,0.000,0.033
17500,0.969,0.000,0.031
17600,0.975,0.000,0.025
17700,0.983,0.000,0.017
17800,0.986,0.000,0.014
17900,0.989,0.000,0.011
18000,0.977,0.000,0.023
18100,0.958,0.000,0.042
18200,0.973,0.000,0.027
18300,0.978,0.000,0.022
18400,0.979,0.000,0.021
18500,0.984,0.000,0.016
18600,0.971,0.000,0.029
18700,0.981,0.000,0.019
18800,0.957,0.000,0.043
18900,0.962,0.000,0.038
19000,0.977,0.000,0.023
19100,0.990,0.000,0.010
19200,0.994,0.000,0.006
19300,0.995,0.000,0.005
19400,0.990,0.000,0.010
19500,0.993,0.000,0.007
19600,0.998,0.000,0.002
19700,0.999,0.000,0.001
19800,1.000,0.000,0.000
