time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.144,0.284,0.572
1000,0.080,0.159,0.761
1500,0.083,0.086,0.832
2000,0.076,0.080,0.844
2500,0.043,0.040,0.917
3000,0.034,0.018,0.948
3500,0.024,0.031,0.945
4000,0.037,0.049,0.914
4500,0.049,0.043,0.908
5000,0.043,0.043,0.914
5500,0.031,0.040,0.930
6000,0.024,0.031,0.945
6500,0.034,0.018,0.948
7000,0.043,0.015,0.942
7500,0.034,0.034,0.933
8000,0.031,0.015,0.954
8500,0.037,0.015,0.948
9000,0.040,0.043,0.917
9500,0.031,0.028,0.942
10000,0.031,0.046,0.924
10500,0.043,0.021,0.936
11000,0.046,0.024,0.930
11500,0.046,0.034,0.920
12000,0.046,0.043,0.911
12500,0.037,0.055,0.908
13000,0.040,0.055,0.905
13500,0.031,0.037,0.933
14000,0.037,0.043,0.920
14500,0.049,0.061,0.890
15000,0.049,0.024,0.927
15500,0.046,0.015,0.939
16000,0.024,0.028,0.948
16500,0.024,0.024,0.951
17000,0.040,0.046,0.914
17500,0.043,0.046,0.911
18000,0.028,0.037,0.936
18500,0.043,0.034,0.924
19000,0.024,0.037,0.939
19500,0.058,0.024,0.917
20000,0.070,0.034,0.896
20500,0.076,0.028,0.896
21000,0.070,0.040,0.890
21500,0.028,0.055,0.917
22000,0.043,0.021,0.936
22500,0.058,0.040,0.902
23000,0.046,0.028,0.927
23500,0.070,0.034,0.896
24000,0.061,0.024,0.914
24500,0.055,0.046,0.899
25000,0.028,0.034,0.939
25500,0.015,0.046,0.939
26000,0.015,0.052,0.933
26500,0.024,0.024,0.951
27000,0.034,0.049,0.917
27500,0.043,0.024,0.933
28000,0.031,0.034,0.936
28500,0.040,0.040,0.920
29000,0.061,0.043,0.896
29500,0.037,0.037,0.927
30000,0.052,0.055,0.893
30500,0.031,0.034,0.936
31000,0.031,0.028,0.942
31500,0.006,0.024,0.969
32000,0.040,0.049,0.911
32500,0.043,0.037,0.920
33000,0.043,0.040,0.917
33500,0.064,0.021,0.914
34000,0.037,0.058,0.905
34500,0.024,0.083,0.893
35000,0.021,0.064,0.914
35500,0.031,0.064,0.905
36000,0.018,0.037,0.945
