time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.260,0.446,0.294
1000,0.223,0.388,0.388
1500,0.190,0.413,0.398
2000,0.187,0.486,0.327
2500,0.205,0.416,0.379
3000,0.208,0.413,0.379
3500,0.202,0.416,0.382
4000,0.156,0.462,0.382
4500,0.159,0.508,0.333
5000,0.144,0.520,0.336
5500,0.131,0.517,0.352
6000,0.104,0.557,0.339
6500,0.076,0.575,0.349
7000,0.101,0.544,0.355
7500,0.064,0.593,0.343
8000,0.089,0.606,0.306
8500,0.110,0.596,0.294
9000,0.107,0.596,0.297
9500,0.107,0.566,0.327
10000,0.116,0.645,0.239
10500,0.061,0.673,0.266
11000,0.064,0.670,0.266
11500,0.058,0.703,0.239
12000,0.052,0.694,0.254
12500,0.043,0.728,0.229
13000,0.028,0.789,0.183
13500,0.024,0.789,0.187
14000,0.037,0.771,0.193
14500,0.028,0.774,0.199
15000,0.055,0.758,0.187
15500,0.055,0.673,0.272
16000,0.049,0.673,0.278
16500,0.067,0.609,0.324
17000,0.076,0.654,0.269
17500,0.083,0.667,0.251
18000,0.061,0.685,0.254
18500,0.080,0.685,0.235
19000,0.067,0.661,0.272
19500,0.098,0.657,0.245
20000,0.080,0.661,0.260
20500,0.070,0.618,0.312
21000,0.055,0.673,0.272
21500,0.046,0.682,0.272
22000,0.067,0.679,0.254
22500,0.113,0.606,0.281
23000,0.089,0.578,0.333
23500,0.174,0.468,0.358
24000,0.266,0.385,0.349
24500,0.297,0.266,0.437
25000,0.278,0.266,0.456
25500,0.315,0.275,0.410
26000,0.321,0.275,0.404
26500,0.291,0.309,0.401
27000,0.263,0.333,0.404
27500,0.205,0.382,0.413
28000,0.257,0.330,0.413
28500,0.229,0.318,0.453
29000,0.242,0.358,0.401
29500,0.177,0.364,0.459
30000,0.187,0.440,0.373
30500,0.183,0.446,0.370
31000,0.220,0.459,0.321
31500,0.257,0.428,0.315
32000,0.220,0.364,0.416
32500,0.223,0.422,0.355
33000,0.260,0.370,0.370
33500,0.242,0.352,0.407
34000,0.239,0.281,0.480
34500,0.309,0.245,0.446
35000,0.349,0.260,0.391
35500,0.382,0.211,0.407
36000,0.382,0.205,0.413
36500,0.367,0.254,0.379
37000,0.358,0.248,0.394
37500,0.321,0.239,0.440
38000,0.294,0.199,0.508
38500,0.385,0.174,0.440
39000,0.388,0.177,0.434
39500,0.376,0.187,0.437
40000,0.401,0.174,0.425
40500,0.422,0.208,0.370
41000,0.364,0.229,0.407
41500,0.339,0.226,0.434
42000,0.287,0.312,0.401
42500,0.300,0.297,0.404
43000,0.346,0.260,0.394
43500,0.284,0.254,0.462
44000,0.312,0.248,0.440
44500,0.388,0.217,0.394
45000,0.410,0.223,0.367
45500,0.428,0.165,0.407
46000,0.468,0.153,0.379
46500,0.361,0.177,0.462
47000,0.324,0.235,0.440
47500,0.324,0.324,0.352
48000,0.284,0.269,0.446
48500,0.324,0.281,0.394
49000,0.248,0.321,0.431
49500,0.330,0.291,0.379
50000,0.346,0.260,0.394
50500,0.254,0.358,0.388
51000,0.220,0.355,0.425
51500,0.211,0.339,0.450
52000,0.223,0.315,0.462
52500,0.300,0.306,0.394
53000,0.361,0.306,0.333
53500,0.287,0.287,0.425
54000,0.275,0.303,0.422
54500,0.333,0.275,0.391
55000,0.385,0.229,0.385
55500,0.437,0.159,0.404
56000,0.486,0.141,0.373
56500,0.404,0.235,0.361
57000,0.407,0.214,0.379
57500,0.367,0.263,0.370
58000,0.358,0.239,0.404
58500,0.376,0.263,0.361
59000,0.343,0.242,0.416
59500,0.306,0.229,0.465
60000,0.343,0.278,0.379
60500,0.239,0.346,0.416
61000,0.217,0.382,0.401
61500,0.208,0.416,0.376
62000,0.177,0.376,0.446
62500,0.174,0.440,0.385
63000,0.156,0.428,0.416
63500,0.150,0.446,0.404
64000,0.153,0.391,0.456
64500,0.220,0.355,0.425
65000,0.281,0.284,0.434
65500,0.303,0.269,0.428
66000,0.370,0.245,0.385
66500,0.321,0.287,0.391
67000,0.315,0.291,0.394
67500,0.303,0.263,0.434
68000,0.364,0.263,0.373
68500,0.300,0.266,0.434
69000,0.297,0.294,0.410
69500,0.364,0.220,0.416
70000,0.312,0.245,0.443
70500,0.260,0.306,0.434
71000,0.306,0.312,0.382
71500,0.211,0.333,0.456
72000,0.183,0.425,0.391
72500,0.263,0.416,0.321
73000,0.223,0.385,0.391
73500,0.232,0.401,0.367
74000,0.254,0.376,0.370
74500,0.303,0.361,0.336
75000,0.180,0.367,0.453
75500,0.199,0.471,0.330
76000,0.144,0.468,0.388
76500,0.165,0.477,0.358
77000,0.110,0.471,0.419
77500,0.135,0.471,0.394
78000,0.156,0.471,0.373
78500,0.168,0.483,0.349
79000,0.095,0.459,0.446
79500,0.141,0.446,0.413
80000,0.104,0.468,0.428
80500,0.138,0.514,0.349
81000,0.113,0.532,0.355
81500,0.104,0.544,0.352
82000,0.107,0.550,0.343
82500,0.086,0.550,0.364
83000,0.116,0.554,0.330
83500,0.083,0.544,0.373
84000,0.073,0.554,0.373
84500,0.089,0.511,0.401
85000,0.125,0.492,0.382
85500,0.131,0.425,0.443
86000,0.125,0.514,0.361
86500,0.086,0.544,0.370
87000,0.098,0.557,0.346
87500,0.092,0.602,0.306
88000,0.064,0.624,0.312
88500,0.135,0.557,0.309
89000,0.092,0.541,0.367
89500,0.113,0.596,0.291
