time,n_A+p,n_B,n_AB
100,0.398,0.450,0.153
200,0.358,0.401,0.242
300,0.358,0.401,0.242
400,0.336,0.398,0.266
500,0.321,0.370,0.309
600,0.367,0.358,0.275
700,0.318,0.367,0.315
800,0.287,0.376,0.336
900,0.281,0.358,0.361
1000,0.275,0.394,0.330
1100,0.269,0.410,0.321
1200,0.294,0.419,0.287
1300,0.263,0.410,0.327
1400,0.229,0.407,0.364
1500,0.223,0.370,0.407
1600,0.223,0.370,0.407
1700,0.226,0.346,0.428
1800,0.235,0.343,0.422
1900,0.220,0.407,0.373
2000,0.214,0.480,0.306
2100,0.211,0.477,0.312
2200,0.196,0.480,0.324
2300,0.159,0.462,0.379
2400,0.168,0.489,0.343
2500,0.165,0.495,0.339
2600,0.193,0.526,0.281
2700,0.183,0.508,0.309
2800,0.162,0.505,0.333
2900,0.183,0.474,0.343
3000,0.187,0.468,0.346
3100,0.168,0.471,0.361
3200,0.168,0.477,0.355
3300,0.159,0.520,0.321
3400,0.168,0.547,0.284
3500,0.162,0.557,0.281
3600,0.174,0.547,0.278
3700,0.168,0.550,0.281
3800,0.150,0.550,0.300
3900,0.128,0.538,0.333
4000,0.131,0.538,0.330
4100,0.135,0.554,0.312
4200,0.131,0.593,0.275
4300,0.135,0.599,0.266
4400,0.125,0.584,0.291
4500,0.119,0.624,0.257
4600,0.116,0.670,0.214
4700,0.095,0.639,0.266
4800,0.080,0.648,0.272
4900,0.098,0.648,0.254
5000,0.086,0.661,0.254
5100,0.098,0.639,0.263
5200,0.101,0.667,0.232
5300,0.076,0.667,0.257
5400,0.083,0.679,0.239
5500,0.080,0.676,0.245
5600,0.104,0.676,0.220
5700,0.113,0.694,0.193
5800,0.113,0.654,0.232
5900,0.098,0.645,0.257
6000,0.113,0.642,0.245
6100,0.095,0.667,0.239
6200,0.067,0.682,0.251
6300,0.073,0.706,0.220
6400,0.073,0.691,0.235
6500,0.101,0.648,0.251
6600,0.116,0.667,0.217
6700,0.107,0.651,0.242
6800,0.113,0.633,0.254
6900,0.116,0.636,0.248
7000,0.095,0.654,0.251
7100,0.101,0.636,0.263
7200,0.110,0.624,0.266
7300,0.092,0.639,0.269
7400,0.080,0.621,0.300
7500,0.086,0.657,0.257
7600,0.104,0.651,0.245
7700,0.141,0.612,0.248
7800,0.138,0.609,0.254
7900,0.104,0.606,0.291
8000,0.095,0.654,0.251
