time,n_A+p,n_B,n_AB
100,0.303,0.276,0.421
200,0.211,0.171,0.618
300,0.145,0.132,0.724
400,0.145,0.184,0.671
500,0.145,0.145,0.711
600,0.184,0.132,0.684
700,0.263,0.145,0.592
800,0.263,0.053,0.684
900,0.184,0.105,0.711
1000,0.197,0.237,0.566
1100,0.197,0.303,0.500
1200,0.132,0.197,0.671
1300,0.132,0.303,0.566
1400,0.197,0.092,0.711
1500,0.329,0.105,0.566
1600,0.237,0.158,0.605
1700,0.276,0.132,0.592
1800,0.250,0.197,0.553
1900,0.184,0.197,0.618
2000,0.145,0.250,0.605
2100,0.263,0.171,0.566
2200,0.197,0.158,0.645
2300,0.237,0.171,0.592
2400,0.158,0.250,0.592
2500,0.184,0.184,0.632
2600,0.237,0.118,0.645
2700,0.237,0.118,0.645
2800,0.329,0.066,0.605
2900,0.211,0.118,0.671
3000,0.184,0.171,0.645
3100,0.132,0.105,0.763
3200,0.184,0.105,0.711
3300,0.184,0.079,0.737
3400,0.118,0.158,0.724
3500,0.145,0.132,0.724
3600,0.118,0.105,0.776
3700,0.250,0.066,0.684
3800,0.171,0.171,0.658
3900,0.145,0.171,0.684
4000,0.237,0.105,0.658
4100,0.184,0.053,0.763
4200,0.184,0.132,0.684
4300,0.224,0.132,0.645
4400,0.289,0.066,0.645
4500,0.184,0.092,0.724
4600,0.211,0.145,0.645
4700,0.171,0.039,0.789
4800,0.079,0.105,0.816
4900,0.053,0.132,0.816
5000,0.197,0.197,0.605
5100,0.224,0.132,0.645
5200,0.132,0.237,0.632
5300,0.263,0.158,0.579
5400,0.197,0.171,0.632
5500,0.158,0.145,0.697
5600,0.197,0.132,0.671
5700,0.224,0.105,0.671
5800,0.158,0.158,0.684
5900,0.184,0.132,0.684
6000,0.132,0.118,0.750
6100,0.105,0.197,0.697
6200,0.303,0.066,0.632
6300,0.237,0.118,0.645
6400,0.289,0.105,0.605
6500,0.171,0.171,0.658
6600,0.316,0.158,0.526
6700,0.145,0.250,0.605
6800,0.368,0.053,0.579
6900,0.263,0.132,0.605
7000,0.276,0.158,0.566
7100,0.197,0.145,0.658
7200,0.184,0.237,0.579
7300,0.145,0.132,0.724
7400,0.158,0.079,0.763
7500,0.184,0.066,0.750
7600,0.250,0.066,0.684
7700,0.382,0.039,0.579
7800,0.303,0.053,0.645
7900,0.303,0.039,0.658
8000,0.224,0.184,0.592
8100,0.132,0.197,0.671
8200,0.184,0.118,0.697
8300,0.158,0.079,0.763
8400,0.158,0.158,0.684
8500,0.171,0.145,0.684
8600,0.184,0.171,0.645
8700,0.184,0.066,0.750
8800,0.276,0.118,0.605
8900,0.276,0.079,0.645
9000,0.197,0.053,0.750
9100,0.276,0.066,0.658
9200,0.211,0.158,0.632
9300,0.079,0.263,0.658
9400,0.184,0.118,0.697
9500,0.237,0.132,0.632
9600,0.224,0.105,0.671
9700,0.105,0.132,0.763
9800,0.132,0.132,0.737
9900,0.145,0.132,0.724
10000,0.237,0.105,0.658
10100,0.171,0.145,0.684
10200,0.158,0.224,0.618
10300,0.132,0.237,0.632
10400,0.145,0.224,0.632
10500,0.158,0.263,0.579
10600,0.145,0.184,0.671
10700,0.132,0.237,0.632
10800,0.105,0.211,0.684
10900,0.184,0.132,0.684
11000,0.211,0.158,0.632
11100,0.118,0.224,0.658
11200,0.132,0.158,0.711
11300,0.132,0.145,0.724
11400,0.158,0.105,0.737
11500,0.118,0.092,0.789
11600,0.184,0.105,0.711
11700,0.184,0.118,0.697
11800,0.145,0.132,0.724
11900,0.250,0.118,0.632
12000,0.263,0.053,0.684
12100,0.263,0.066,0.671
12200,0.289,0.132,0.579
12300,0.289,0.092,0.618
12400,0.329,0.079,0.592
12500,0.421,0.132,0.447
12600,0.263,0.105,0.632
12700,0.211,0.132,0.658
12800,0.171,0.132,0.697
12900,0.145,0.158,0.697
13000,0.132,0.171,0.697
13100,0.145,0.224,0.632
13200,0.171,0.145,0.684
13300,0.145,0.211,0.645
13400,0.132,0.197,0.671
13500,0.197,0.118,0.684
13600,0.158,0.224,0.618
13700,0.132,0.197,0.671
13800,0.118,0.145,0.737
13900,0.132,0.250,0.618
14000,0.079,0.237,0.684
14100,0.039,0.237,0.724
14200,0.053,0.237,0.711
14300,0.105,0.303,0.592
14400,0.118,0.276,0.605
14500,0.079,0.237,0.684
14600,0.184,0.197,0.618
14700,0.145,0.171,0.684
14800,0.105,0.184,0.711
14900,0.158,0.158,0.684
15000,0.092,0.224,0.684
15100,0.171,0.211,0.618
15200,0.263,0.237,0.500
15300,0.158,0.079,0.763
15400,0.211,0.105,0.684
15500,0.132,0.237,0.632
15600,0.066,0.224,0.711
15700,0.053,0.303,0.645
15800,0.092,0.263,0.645
15900,0.211,0.197,0.592
16000,0.276,0.250,0.474
16100,0.211,0.171,0.618
16200,0.145,0.145,0.711
16300,0.145,0.132,0.724
16400,0.211,0.158,0.632
16500,0.250,0.197,0.553
16600,0.132,0.303,0.566
16700,0.145,0.263,0.592
16800,0.145,0.158,0.697
16900,0.026,0.184,0.789
17000,0.053,0.184,0.763
17100,0.184,0.079,0.737
17200,0.145,0.132,0.724
17300,0.184,0.211,0.605
17400,0.197,0.118,0.684
17500,0.303,0.053,0.645
17600,0.211,0.092,0.697
17700,0.105,0.303,0.592
17800,0.079,0.250,0.671
17900,0.118,0.237,0.645
18000,0.053,0.224,0.724
18100,0.224,0.145,0.632
18200,0.158,0.224,0.618
18300,0.132,0.224,0.645
18400,0.263,0.211,0.526
18500,0.145,0.237,0.618
18600,0.158,0.263,0.579
18700,0.105,0.263,0.632
18800,0.132,0.145,0.724
18900,0.053,0.184,0.763
19000,0.145,0.184,0.671
19100,0.132,0.237,0.632
19200,0.132,0.329,0.539
19300,0.079,0.211,0.711
19400,0.066,0.211,0.724
19500,0.211,0.171,0.618
19600,0.197,0.079,0.724
19700,0.132,0.184,0.684
19800,0.092,0.237,0.671
19900,0.105,0.171,0.724
20000,0.197,0.250,0.553
20100,0.092,0.158,0.750
20200,0.197,0.118,0.684
20300,0.171,0.066,0.763
20400,0.224,0.066,0.711
20500,0.197,0.197,0.605
20600,0.224,0.118,0.658
20700,0.197,0.118,0.684
20800,0.289,0.026,0.684
20900,0.237,0.158,0.605
21000,0.276,0.145,0.579
21100,0.250,0.289,0.461
21200,0.289,0.184,0.526
21300,0.171,0.132,0.697
21400,0.224,0.105,0.671
21500,0.118,0.237,0.645
21600,0.092,0.276,0.632
21700,0.053,0.329,0.618
21800,0.013,0.368,0.618
21900,0.132,0.289,0.579
22000,0.197,0.263,0.539
22100,0.053,0.408,0.539
22200,0.105,0.224,0.671
22300,0.145,0.263,0.592
22400,0.237,0.171,0.592
22500,0.342,0.105,0.553
22600,0.092,0.184,0.724
22700,0.118,0.184,0.697
22800,0.158,0.158,0.684
22900,0.132,0.171,0.697
23000,0.092,0.224,0.684
23100,0.145,0.092,0.763
23200,0.132,0.105,0.763
23300,0.184,0.053,0.763
23400,0.145,0.118,0.737
23500,0.092,0.289,0.618
23600,0.224,0.211,0.566
23700,0.079,0.303,0.618
23800,0.224,0.145,0.632
23900,0.184,0.171,0.645
24000,0.066,0.211,0.724
24100,0.118,0.066,0.816
24200,0.329,0.079,0.592
24300,0.211,0.118,0.671
24400,0.263,0.145,0.592
24500,0.145,0.105,0.750
24600,0.171,0.105,0.724
24700,0.105,0.105,0.789
24800,0.158,0.053,0.789
24900,0.263,0.105,0.632
25000,0.197,0.026,0.776
25100,0.145,0.118,0.737
25200,0.395,0.092,0.513
25300,0.250,0.145,0.605
25400,0.237,0.039,0.724
25500,0.184,0.105,0.711
25600,0.132,0.105,0.763
25700,0.132,0.211,0.658
25800,0.250,0.092,0.658
25900,0.197,0.158,0.645
26000,0.197,0.118,0.684
26100,0.118,0.237,0.645
26200,0.197,0.105,0.697
26300,0.263,0.105,0.632
26400,0.197,0.224,0.579
26500,0.197,0.211,0.592
26600,0.079,0.211,0.711
26700,0.105,0.184,0.711
26800,0.039,0.211,0.750
26900,0.289,0.118,0.592
27000,0.105,0.105,0.789
27100,0.171,0.066,0.763
27200,0.197,0.092,0.711
27300,0.092,0.118,0.789
27400,0.132,0.079,0.789
27500,0.092,0.237,0.671
27600,0.039,0.276,0.684
27700,0.118,0.145,0.737
27800,0.145,0.066,0.789
27900,0.145,0.092,0.763
28000,0.132,0.092,0.776
28100,0.079,0.289,0.632
28200,0.066,0.316,0.618
28300,0.276,0.132,0.592
28400,0.197,0.145,0.658
28500,0.197,0.171,0.632
28600,0.263,0.171,0.566
28700,0.211,0.158,0.632
28800,0.132,0.158,0.711
28900,0.118,0.145,0.737
29000,0.224,0.132,0.645
29100,0.276,0.092,0.632
29200,0.395,0.026,0.579
29300,0.224,0.079,0.697
29400,0.289,0.171,0.539
29500,0.263,0.158,0.579
29600,0.158,0.211,0.632
29700,0.250,0.118,0.632
29800,0.224,0.145,0.632
29900,0.145,0.197,0.658
30000,0.079,0.237,0.684
30100,0.132,0.197,0.671
30200,0.197,0.079,0.724
30300,0.184,0.132,0.684
30400,0.158,0.224,0.618
30500,0.158,0.237,0.605
30600,0.145,0.145,0.711
30700,0.158,0.184,0.658
30800,0.132,0.250,0.618
30900,0.145,0.184,0.671
31000,0.171,0.224,0.605
31100,0.079,0.211,0.711
31200,0.026,0.211,0.763
31300,0.026,0.289,0.684
31400,0.066,0.329,0.605
31500,0.263,0.303,0.434
31600,0.276,0.118,0.605
31700,0.303,0.118,0.579
31800,0.224,0.118,0.658
31900,0.184,0.145,0.671
32000,0.184,0.263,0.553
32100,0.184,0.145,0.671
32200,0.158,0.197,0.645
32300,0.211,0.250,0.539
32400,0.145,0.224,0.632
32500,0.197,0.211,0.592
32600,0.132,0.250,0.618
32700,0.079,0.355,0.566
32800,0.184,0.224,0.592
32900,0.158,0.211,0.632
33000,0.105,0.303,0.592
33100,0.158,0.263,0.579
33200,0.026,0.197,0.776
33300,0.145,0.145,0.711
33400,0.158,0.092,0.750
33500,0.105,0.092,0.803
33600,0.145,0.171,0.684
33700,0.197,0.132,0.671
33800,0.158,0.158,0.684
33900,0.184,0.211,0.605
34000,0.263,0.053,0.684
34100,0.250,0.145,0.605
34200,0.263,0.092,0.645
34300,0.145,0.171,0.684
34400,0.250,0.053,0.697
34500,0.171,0.118,0.711
34600,0.197,0.132,0.671
34700,0.211,0.171,0.618
34800,0.211,0.066,0.724
34900,0.171,0.184,0.645
35000,0.105,0.145,0.750
35100,0.079,0.145,0.776
35200,0.079,0.118,0.803
35300,0.184,0.184,0.632
35400,0.303,0.118,0.579
35500,0.250,0.118,0.632
35600,0.329,0.132,0.539
35700,0.303,0.145,0.553
35800,0.197,0.211,0.592
35900,0.303,0.053,0.645
36000,0.263,0.066,0.671
36100,0.382,0.013,0.605
36200,0.421,0.145,0.434
36300,0.303,0.079,0.618
36400,0.289,0.066,0.645
36500,0.211,0.079,0.711
36600,0.184,0.145,0.671
36700,0.171,0.132,0.697
36800,0.184,0.132,0.684
36900,0.132,0.237,0.632
37000,0.197,0.250,0.553
37100,0.184,0.092,0.724
37200,0.276,0.079,0.645
37300,0.276,0.092,0.632
37400,0.316,0.197,0.487
37500,0.276,0.079,0.645
37600,0.211,0.079,0.711
37700,0.184,0.118,0.697
37800,0.171,0.158,0.671
37900,0.184,0.184,0.632
38000,0.237,0.118,0.645
38100,0.224,0.092,0.684
38200,0.211,0.039,0.750
38300,0.171,0.092,0.737
38400,0.224,0.197,0.579
38500,0.171,0.171,0.658
38600,0.237,0.092,0.671
38700,0.250,0.026,0.724
38800,0.184,0.079,0.737
38900,0.237,0.066,0.697
39000,0.250,0.079,0.671
39100,0.211,0.066,0.724
39200,0.237,0.145,0.618
39300,0.158,0.197,0.645
39400,0.184,0.066,0.750
39500,0.145,0.145,0.711
39600,0.158,0.184,0.658
39700,0.184,0.276,0.539
39800,0.105,0.184,0.711
39900,0.118,0.092,0.789
40000,0.184,0.118,0.697
40100,0.105,0.211,0.684
40200,0.132,0.184,0.684
40300,0.211,0.118,0.671
40400,0.250,0.171,0.579
40500,0.184,0.132,0.684
40600,0.171,0.092,0.737
40700,0.250,0.118,0.632
40800,0.197,0.118,0.684
40900,0.145,0.263,0.592
41000,0.184,0.145,0.671
41100,0.289,0.105,0.605
41200,0.342,0.092,0.566
41300,0.368,0.105,0.526
41400,0.329,0.118,0.553
41500,0.382,0.066,0.553
41600,0.316,0.079,0.605
41700,0.368,0.026,0.605
41800,0.447,0.026,0.526
41900,0.461,0.013,0.526
42000,0.368,0.026,0.605
42100,0.329,0.118,0.553
42200,0.342,0.118,0.539
42300,0.211,0.132,0.658
42400,0.184,0.171,0.645
42500,0.145,0.197,0.658
42600,0.211,0.066,0.724
42700,0.184,0.118,0.697
42800,0.171,0.092,0.737
42900,0.158,0.237,0.605
43000,0.158,0.171,0.671
43100,0.197,0.145,0.658
43200,0.250,0.118,0.632
43300,0.158,0.197,0.645
43400,0.118,0.289,0.592
43500,0.039,0.250,0.711
43600,0.066,0.263,0.671
43700,0.211,0.171,0.618
43800,0.171,0.145,0.684
43900,0.145,0.224,0.632
44000,0.184,0.171,0.645
44100,0.237,0.066,0.697
44200,0.211,0.066,0.724
44300,0.224,0.026,0.750
44400,0.289,0.092,0.618
44500,0.184,0.079,0.737
44600,0.237,0.105,0.658
44700,0.118,0.105,0.776
44800,0.171,0.053,0.776
44900,0.118,0.066,0.816
45000,0.118,0.118,0.763
45100,0.132,0.184,0.684
45200,0.105,0.224,0.671
45300,0.118,0.184,0.697
45400,0.118,0.145,0.737
45500,0.105,0.145,0.750
45600,0.158,0.145,0.697
45700,0.250,0.092,0.658
45800,0.316,0.118,0.566
45900,0.250,0.066,0.684
46000,0.316,0.132,0.553
46100,0.211,0.053,0.737
46200,0.092,0.118,0.789
46300,0.092,0.118,0.789
46400,0.184,0.158,0.658
46500,0.184,0.132,0.684
46600,0.145,0.118,0.737
46700,0.171,0.092,0.737
46800,0.303,0.118,0.579
46900,0.224,0.105,0.671
47000,0.118,0.079,0.803
47100,0.250,0.132,0.618
47200,0.118,0.105,0.776
47300,0.118,0.105,0.776
47400,0.079,0.171,0.750
47500,0.158,0.132,0.711
47600,0.171,0.079,0.750
47700,0.158,0.197,0.645
47800,0.092,0.158,0.750
47900,0.132,0.132,0.737
48000,0.132,0.118,0.750
48100,0.105,0.184,0.711
48200,0.171,0.092,0.737
48300,0.184,0.158,0.658
48400,0.289,0.079,0.632
48500,0.158,0.145,0.697
48600,0.158,0.092,0.750
48700,0.184,0.079,0.737
48800,0.184,0.105,0.711
48900,0.158,0.132,0.711
49000,0.184,0.158,0.658
49100,0.171,0.092,0.737
49200,0.211,0.092,0.697
49300,0.145,0.158,0.697
49400,0.158,0.145,0.697
49500,0.224,0.132,0.645
49600,0.237,0.197,0.566
49700,0.211,0.145,0.645
