time,n_A+p,n_B,n_AB
100,0.461,0.329,0.211
200,0.526,0.132,0.342
300,0.461,0.289,0.250
400,0.329,0.342,0.329
500,0.500,0.289,0.211
600,0.592,0.197,0.211
700,0.539,0.211,0.250
800,0.487,0.250,0.263
900,0.592,0.197,0.211
1000,0.711,0.092,0.197
1100,0.711,0.053,0.237
1200,0.789,0.053,0.158
1300,0.816,0.092,0.092
1400,0.763,0.105,0.132
1500,0.868,0.039,0.092
1600,0.829,0.013,0.158
1700,0.921,0.013,0.066
1800,0.974,0.013,0.013
1900,0.987,0.013,0.000
2000,0.987,0.013,0.000
2100,0.987,0.013,0.000
2200,0.987,0.013,0.000
2300,0.987,0.013,0.000
2400,0.987,0.013,0.000
2500,0.987,0.013,0.000
2600,0.987,0.013,0.000
2700,0.987,0.013,0.000
2800,0.987,0.013,0.000
2900,0.987,0.013,0.000
3000,0.974,0.013,0.013
3100,0.987,0.013,0.000
3200,1.000,0.000,0.000
