time,n_A+p,n_B,n_AB
100,0.447,0.329,0.224
200,0.513,0.224,0.263
300,0.618,0.224,0.158
400,0.724,0.158,0.118
500,0.684,0.105,0.211
600,0.697,0.118,0.184
700,0.776,0.132,0.092
800,0.803,0.039,0.158
900,0.842,0.039,0.118
1000,0.921,0.013,0.066
1100,0.947,0.000,0.053
1200,0.961,0.026,0.013
1300,0.974,0.026,-0.000
1400,0.974,0.026,-0.000
1500,0.987,0.013,0.000
1600,0.987,0.013,0.000
1700,0.987,0.013,0.000
1800,0.987,0.013,0.000
1900,0.987,0.013,0.000
2000,0.987,0.013,0.000
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
