time,n_A+p,n_B,n_AB
100,0.276,0.447,0.276
200,0.132,0.553,0.316
300,0.132,0.632,0.237
400,0.105,0.605,0.289
500,0.053,0.724,0.224
600,0.039,0.763,0.197
700,0.066,0.750,0.184
800,0.079,0.776,0.145
900,0.039,0.855,0.105
1000,0.039,0.908,0.053
1100,0.013,0.974,0.013
1200,0.013,0.974,0.013
1300,0.013,0.947,0.039
1400,0.013,0.961,0.026
1500,0.013,0.947,0.039
1600,0.013,0.908,0.079
1700,0.000,0.921,0.079
1800,0.000,0.961,0.039
1900,0.000,0.987,0.013
2000,0.000,0.961,0.039
2100,0.026,0.895,0.079
2200,0.013,0.947,0.039
2300,0.000,0.974,0.026
2400,0.000,0.974,0.026
2500,0.000,0.987,0.013
2600,0.000,1.000,0.000
