time,n_A+p,n_B,n_AB
100,0.327,0.479,0.194
200,0.258,0.415,0.327
300,0.263,0.378,0.359
400,0.286,0.369,0.346
500,0.267,0.387,0.346
600,0.267,0.359,0.373
700,0.249,0.332,0.419
800,0.272,0.341,0.387
900,0.244,0.373,0.382
1000,0.249,0.323,0.429
1100,0.226,0.300,0.475
1200,0.207,0.336,0.456
1300,0.171,0.327,0.502
1400,0.171,0.332,0.498
1500,0.171,0.373,0.456
1600,0.171,0.396,0.433
1700,0.152,0.410,0.438
1800,0.166,0.438,0.396
1900,0.166,0.410,0.424
2000,0.194,0.415,0.392
2100,0.175,0.452,0.373
2200,0.147,0.452,0.401
2300,0.180,0.456,0.364
2400,0.157,0.447,0.396
2500,0.180,0.419,0.401
2600,0.198,0.406,0.396
2700,0.207,0.415,0.378
2800,0.212,0.433,0.355
2900,0.212,0.429,0.359
3000,0.194,0.373,0.433
3100,0.198,0.359,0.442
3200,0.221,0.336,0.442
3300,0.226,0.341,0.433
3400,0.263,0.295,0.442
3500,0.295,0.272,0.433
3600,0.286,0.267,0.447
3700,0.304,0.267,0.429
3800,0.295,0.258,0.447
3900,0.327,0.249,0.424
4000,0.323,0.258,0.419
4100,0.290,0.203,0.507
4200,0.300,0.240,0.461
4300,0.336,0.249,0.415
4400,0.318,0.217,0.465
4500,0.323,0.194,0.484
4600,0.378,0.194,0.429
4700,0.396,0.180,0.424
4800,0.433,0.157,0.410
4900,0.438,0.134,0.429
5000,0.433,0.124,0.442
5100,0.447,0.143,0.410
5200,0.521,0.120,0.359
5300,0.498,0.111,0.392
5400,0.498,0.111,0.392
5500,0.525,0.124,0.350
5600,0.525,0.106,0.369
5700,0.525,0.115,0.359
5800,0.539,0.115,0.346
5900,0.525,0.106,0.369
6000,0.553,0.092,0.355
6100,0.613,0.092,0.295
6200,0.636,0.069,0.295
6300,0.673,0.069,0.258
6400,0.700,0.060,0.240
6500,0.696,0.060,0.244
6600,0.696,0.041,0.263
6700,0.673,0.046,0.281
6800,0.700,0.041,0.258
6900,0.756,0.032,0.212
7000,0.760,0.018,0.221
7100,0.774,0.018,0.207
7200,0.829,0.023,0.147
7300,0.853,0.023,0.124
7400,0.866,0.023,0.111
7500,0.885,0.018,0.097
7600,0.889,0.023,0.088
7700,0.880,0.014,0.106
7800,0.889,0.005,0.106
7900,0.899,0.014,0.088
8000,0.899,0.014,0.088
8100,0.889,0.014,0.097
8200,0.894,0.014,0.092
8300,0.903,0.005,0.092
8400,0.922,0.005,0.074
8500,0.931,0.005,0.065
8600,0.940,0.005,0.055
8700,0.926,0.005,0.069
8800,0.912,0.018,0.069
8900,0.912,0.009,0.078
9000,0.926,0.009,0.065
9100,0.922,0.009,0.069
9200,0.940,0.009,0.051
9300,0.949,0.009,0.041
9400,0.935,0.009,0.055
9500,0.935,0.009,0.055
