time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.968,0.023
1000,0.009,0.935,0.055
1500,0.018,0.853,0.129
2000,0.014,0.770,0.217
2500,0.041,0.654,0.304
3000,0.051,0.599,0.350
3500,0.083,0.581,0.336
4000,0.051,0.488,0.461
4500,0.124,0.378,0.498
5000,0.124,0.323,0.553
5500,0.152,0.295,0.553
6000,0.217,0.212,0.571
6500,0.217,0.207,0.576
7000,0.249,0.189,0.562
7500,0.304,0.152,0.544
8000,0.304,0.175,0.521
8500,0.313,0.129,0.558
9000,0.313,0.101,0.585
9500,0.253,0.180,0.567
10000,0.346,0.143,0.512
10500,0.203,0.217,0.581
11000,0.207,0.253,0.539
11500,0.217,0.212,0.571
12000,0.263,0.194,0.544
12500,0.272,0.157,0.571
13000,0.253,0.175,0.571
13500,0.235,0.166,0.599
14000,0.258,0.198,0.544
14500,0.318,0.171,0.512
15000,0.332,0.111,0.558
15500,0.295,0.152,0.553
16000,0.281,0.166,0.553
16500,0.253,0.198,0.548
17000,0.318,0.198,0.484
17500,0.253,0.180,0.567
18000,0.226,0.226,0.548
18500,0.166,0.244,0.590
19000,0.203,0.286,0.512
19500,0.180,0.276,0.544
20000,0.230,0.217,0.553
20500,0.217,0.253,0.530
21000,0.244,0.198,0.558
21500,0.240,0.207,0.553
22000,0.249,0.175,0.576
22500,0.258,0.189,0.553
23000,0.276,0.138,0.585
23500,0.396,0.115,0.488
24000,0.433,0.111,0.456
24500,0.512,0.088,0.401
25000,0.461,0.088,0.452
25500,0.355,0.083,0.562
26000,0.433,0.111,0.456
26500,0.355,0.078,0.567
27000,0.290,0.161,0.548
27500,0.203,0.207,0.590
28000,0.221,0.203,0.576
28500,0.258,0.235,0.507
29000,0.272,0.166,0.562
29500,0.244,0.203,0.553
30000,0.194,0.207,0.599
30500,0.180,0.203,0.618
31000,0.175,0.235,0.590
31500,0.175,0.226,0.599
32000,0.263,0.221,0.516
32500,0.221,0.235,0.544
33000,0.276,0.134,0.590
33500,0.346,0.106,0.548
34000,0.323,0.189,0.488
34500,0.332,0.147,0.521
35000,0.327,0.171,0.502
35500,0.424,0.115,0.461
36000,0.355,0.138,0.507
36500,0.378,0.166,0.456
37000,0.350,0.111,0.539
37500,0.327,0.166,0.507
38000,0.309,0.101,0.590
38500,0.249,0.157,0.594
39000,0.240,0.189,0.571
39500,0.221,0.217,0.562
40000,0.175,0.235,0.590
40500,0.171,0.226,0.604
41000,0.217,0.161,0.622
41500,0.230,0.221,0.548
42000,0.263,0.221,0.516
42500,0.184,0.203,0.613
43000,0.157,0.304,0.539
43500,0.143,0.341,0.516
44000,0.083,0.341,0.576
44500,0.124,0.364,0.512
45000,0.263,0.249,0.488
45500,0.226,0.198,0.576
46000,0.286,0.212,0.502
46500,0.323,0.171,0.507
47000,0.230,0.217,0.553
47500,0.203,0.281,0.516
48000,0.240,0.175,0.585
48500,0.207,0.235,0.558
49000,0.134,0.346,0.521
49500,0.101,0.396,0.502
50000,0.166,0.341,0.493
50500,0.212,0.203,0.585
51000,0.217,0.221,0.562
51500,0.166,0.309,0.525
52000,0.230,0.230,0.539
52500,0.189,0.198,0.613
53000,0.175,0.267,0.558
53500,0.217,0.221,0.562
54000,0.226,0.244,0.530
54500,0.212,0.180,0.608
55000,0.263,0.161,0.576
55500,0.235,0.203,0.562
56000,0.217,0.253,0.530
56500,0.207,0.267,0.525
57000,0.194,0.217,0.590
57500,0.235,0.217,0.548
58000,0.226,0.235,0.539
58500,0.212,0.240,0.548
59000,0.180,0.230,0.590
59500,0.157,0.290,0.553
60000,0.171,0.249,0.581
60500,0.230,0.180,0.590
61000,0.267,0.207,0.525
61500,0.171,0.263,0.567
62000,0.194,0.286,0.521
62500,0.157,0.281,0.562
63000,0.276,0.217,0.507
63500,0.263,0.171,0.567
64000,0.249,0.161,0.590
64500,0.207,0.166,0.627
65000,0.198,0.235,0.567
65500,0.244,0.258,0.498
66000,0.203,0.258,0.539
66500,0.124,0.267,0.608
67000,0.184,0.272,0.544
67500,0.217,0.272,0.512
68000,0.184,0.203,0.613
68500,0.258,0.217,0.525
69000,0.318,0.115,0.567
69500,0.300,0.120,0.581
70000,0.194,0.221,0.585
70500,0.134,0.244,0.622
71000,0.253,0.194,0.553
71500,0.253,0.203,0.544
72000,0.244,0.207,0.548
72500,0.166,0.198,0.636
73000,0.253,0.221,0.525
73500,0.286,0.161,0.553
74000,0.336,0.106,0.558
74500,0.396,0.147,0.456
75000,0.406,0.134,0.461
75500,0.369,0.101,0.530
76000,0.442,0.097,0.461
76500,0.406,0.120,0.475
77000,0.290,0.138,0.571
77500,0.258,0.171,0.571
78000,0.263,0.147,0.590
78500,0.249,0.235,0.516
79000,0.240,0.253,0.507
79500,0.212,0.166,0.622
80000,0.221,0.166,0.613
80500,0.304,0.111,0.585
81000,0.276,0.226,0.498
81500,0.226,0.272,0.502
82000,0.171,0.198,0.631
82500,0.207,0.226,0.567
83000,0.286,0.212,0.502
83500,0.240,0.272,0.488
84000,0.203,0.226,0.571
84500,0.272,0.207,0.521
85000,0.217,0.217,0.567
85500,0.226,0.235,0.539
86000,0.203,0.263,0.535
86500,0.198,0.267,0.535
87000,0.207,0.267,0.525
87500,0.276,0.244,0.479
88000,0.253,0.240,0.507
88500,0.240,0.194,0.567
89000,0.276,0.143,0.581
89500,0.281,0.166,0.553
90000,0.323,0.129,0.548
90500,0.378,0.147,0.475
91000,0.350,0.120,0.530
91500,0.364,0.097,0.539
92000,0.424,0.088,0.488
92500,0.438,0.115,0.447
93000,0.378,0.078,0.544
93500,0.332,0.115,0.553
94000,0.290,0.134,0.576
94500,0.309,0.221,0.470
95000,0.207,0.147,0.645
95500,0.253,0.272,0.475
96000,0.198,0.272,0.530
96500,0.217,0.180,0.604
97000,0.217,0.212,0.571
97500,0.295,0.184,0.521
98000,0.240,0.129,0.631
98500,0.230,0.221,0.548
99000,0.152,0.258,0.590
99500,0.249,0.207,0.544
100000,0.217,0.207,0.576
100500,0.203,0.276,0.521
101000,0.244,0.203,0.553
101500,0.272,0.157,0.571
102000,0.276,0.138,0.585
102500,0.300,0.175,0.525
103000,0.336,0.198,0.465
103500,0.290,0.129,0.581
104000,0.355,0.069,0.576
104500,0.313,0.147,0.539
105000,0.263,0.207,0.530
105500,0.226,0.203,0.571
106000,0.244,0.221,0.535
106500,0.304,0.166,0.530
107000,0.286,0.198,0.516
107500,0.336,0.166,0.498
108000,0.387,0.120,0.493
108500,0.327,0.157,0.516
109000,0.221,0.207,0.571
109500,0.203,0.221,0.576
110000,0.230,0.244,0.525
110500,0.253,0.198,0.548
111000,0.129,0.272,0.599
111500,0.134,0.276,0.590
112000,0.226,0.212,0.562
112500,0.327,0.166,0.507
113000,0.470,0.134,0.396
113500,0.369,0.092,0.539
114000,0.355,0.147,0.498
114500,0.401,0.138,0.461
115000,0.304,0.138,0.558
115500,0.276,0.171,0.553
116000,0.300,0.124,0.576
116500,0.332,0.120,0.548
117000,0.332,0.106,0.562
117500,0.286,0.175,0.539
118000,0.295,0.161,0.544
118500,0.304,0.171,0.525
119000,0.286,0.198,0.516
119500,0.286,0.147,0.567
120000,0.267,0.267,0.465
120500,0.249,0.180,0.571
121000,0.166,0.281,0.553
121500,0.184,0.286,0.530
122000,0.157,0.369,0.475
122500,0.175,0.419,0.406
123000,0.184,0.327,0.488
123500,0.138,0.263,0.599
124000,0.253,0.198,0.548
124500,0.267,0.207,0.525
125000,0.295,0.134,0.571
125500,0.221,0.203,0.576
126000,0.166,0.267,0.567
126500,0.253,0.194,0.553
127000,0.286,0.175,0.539
127500,0.166,0.175,0.659
128000,0.175,0.244,0.581
128500,0.180,0.240,0.581
129000,0.166,0.240,0.594
129500,0.161,0.267,0.571
130000,0.143,0.258,0.599
130500,0.161,0.327,0.512
131000,0.203,0.300,0.498
131500,0.267,0.207,0.525
132000,0.180,0.161,0.659
132500,0.180,0.212,0.608
133000,0.235,0.134,0.631
133500,0.313,0.152,0.535
134000,0.286,0.184,0.530
134500,0.258,0.171,0.571
135000,0.300,0.221,0.479
135500,0.203,0.171,0.627
136000,0.184,0.235,0.581
136500,0.244,0.111,0.645
137000,0.350,0.097,0.553
137500,0.429,0.074,0.498
138000,0.359,0.069,0.571
138500,0.313,0.115,0.571
139000,0.286,0.180,0.535
139500,0.295,0.129,0.576
140000,0.332,0.152,0.516
140500,0.263,0.180,0.558
141000,0.258,0.124,0.618
141500,0.300,0.166,0.535
142000,0.230,0.147,0.622
142500,0.272,0.180,0.548
143000,0.382,0.124,0.493
143500,0.442,0.088,0.470
144000,0.382,0.060,0.558
144500,0.350,0.060,0.590
145000,0.332,0.101,0.567
145500,0.249,0.171,0.581
146000,0.290,0.138,0.571
146500,0.346,0.083,0.571
147000,0.267,0.180,0.553
147500,0.295,0.244,0.461
148000,0.263,0.240,0.498
148500,0.276,0.161,0.562
149000,0.267,0.194,0.539
149500,0.309,0.171,0.521
150000,0.359,0.184,0.456
150500,0.327,0.161,0.512
151000,0.313,0.092,0.594
151500,0.341,0.124,0.535
152000,0.244,0.221,0.535
152500,0.253,0.189,0.558
153000,0.207,0.184,0.608
153500,0.198,0.184,0.618
154000,0.240,0.207,0.553
154500,0.221,0.143,0.636
155000,0.198,0.212,0.590
155500,0.124,0.318,0.558
156000,0.111,0.378,0.512
156500,0.088,0.378,0.535
157000,0.111,0.442,0.447
157500,0.101,0.387,0.512
158000,0.143,0.327,0.530
158500,0.203,0.235,0.562
159000,0.184,0.230,0.585
159500,0.180,0.281,0.539
160000,0.152,0.346,0.502
160500,0.111,0.378,0.512
161000,0.171,0.263,0.567
161500,0.207,0.253,0.539
162000,0.226,0.226,0.548
162500,0.194,0.263,0.544
163000,0.180,0.258,0.562
163500,0.157,0.267,0.576
164000,0.235,0.258,0.507
164500,0.184,0.235,0.581
165000,0.138,0.295,0.567
165500,0.207,0.295,0.498
166000,0.101,0.240,0.659
166500,0.152,0.309,0.539
167000,0.226,0.249,0.525
167500,0.267,0.147,0.585
168000,0.355,0.152,0.493
168500,0.286,0.194,0.521
169000,0.276,0.203,0.521
169500,0.267,0.249,0.484
170000,0.276,0.217,0.507
170500,0.346,0.147,0.507
171000,0.415,0.143,0.442
171500,0.369,0.198,0.433
172000,0.286,0.203,0.512
172500,0.267,0.180,0.553
173000,0.235,0.166,0.599
173500,0.346,0.129,0.525
174000,0.378,0.171,0.452
174500,0.378,0.166,0.456
175000,0.359,0.138,0.502
175500,0.364,0.143,0.493
176000,0.309,0.152,0.539
176500,0.341,0.189,0.470
177000,0.323,0.189,0.488
177500,0.346,0.124,0.530
178000,0.309,0.074,0.618
178500,0.336,0.134,0.530
179000,0.327,0.143,0.530
179500,0.313,0.189,0.498
180000,0.355,0.115,0.530
180500,0.401,0.111,0.488
181000,0.401,0.147,0.452
181500,0.392,0.078,0.530
182000,0.419,0.078,0.502
182500,0.350,0.147,0.502
183000,0.240,0.194,0.567
183500,0.203,0.189,0.608
184000,0.286,0.189,0.525
184500,0.212,0.189,0.599
185000,0.253,0.198,0.548
185500,0.281,0.180,0.539
186000,0.341,0.143,0.516
186500,0.290,0.129,0.581
187000,0.263,0.124,0.613
187500,0.355,0.111,0.535
188000,0.452,0.129,0.419
188500,0.410,0.111,0.479
189000,0.281,0.115,0.604
189500,0.336,0.124,0.539
190000,0.359,0.111,0.530
190500,0.355,0.106,0.539
191000,0.378,0.134,0.488
191500,0.359,0.124,0.516
192000,0.346,0.097,0.558
192500,0.364,0.120,0.516
193000,0.281,0.180,0.539
193500,0.217,0.221,0.562
194000,0.258,0.203,0.539
194500,0.276,0.175,0.548
195000,0.304,0.203,0.493
195500,0.217,0.194,0.590
196000,0.253,0.184,0.562
196500,0.309,0.171,0.521
197000,0.300,0.106,0.594
197500,0.281,0.166,0.553
198000,0.336,0.152,0.512
198500,0.290,0.189,0.521
199000,0.286,0.198,0.516
199500,0.240,0.226,0.535
200000,0.286,0.194,0.521
200500,0.235,0.253,0.512
201000,0.249,0.267,0.484
201500,0.221,0.258,0.521
202000,0.300,0.175,0.525
202500,0.272,0.184,0.544
203000,0.300,0.152,0.548
203500,0.235,0.143,0.622
204000,0.276,0.212,0.512
204500,0.313,0.207,0.479
205000,0.212,0.157,0.631
205500,0.249,0.157,0.594
206000,0.240,0.180,0.581
206500,0.212,0.212,0.576
207000,0.166,0.249,0.585
207500,0.226,0.253,0.521
208000,0.221,0.276,0.502
208500,0.272,0.207,0.521
209000,0.263,0.240,0.498
209500,0.221,0.332,0.447
210000,0.212,0.263,0.525
210500,0.253,0.267,0.479
211000,0.184,0.276,0.539
211500,0.194,0.240,0.567
212000,0.267,0.226,0.507
212500,0.175,0.235,0.590
213000,0.263,0.235,0.502
213500,0.217,0.217,0.567
214000,0.134,0.258,0.608
214500,0.134,0.240,0.627
215000,0.189,0.235,0.576
215500,0.240,0.235,0.525
216000,0.258,0.207,0.535
216500,0.226,0.212,0.562
217000,0.286,0.198,0.516
217500,0.203,0.171,0.627
218000,0.240,0.171,0.590
218500,0.276,0.184,0.539
219000,0.267,0.189,0.544
219500,0.203,0.194,0.604
220000,0.184,0.313,0.502
220500,0.184,0.253,0.562
221000,0.253,0.207,0.539
221500,0.212,0.212,0.576
222000,0.267,0.180,0.553
222500,0.244,0.203,0.553
223000,0.198,0.240,0.562
223500,0.203,0.189,0.608
224000,0.295,0.203,0.502
224500,0.244,0.203,0.553
225000,0.134,0.313,0.553
225500,0.171,0.318,0.512
226000,0.203,0.323,0.475
226500,0.244,0.226,0.530
227000,0.212,0.184,0.604
227500,0.226,0.184,0.590
228000,0.364,0.129,0.507
228500,0.341,0.124,0.535
229000,0.272,0.161,0.567
229500,0.313,0.161,0.525
230000,0.318,0.129,0.553
230500,0.313,0.175,0.512
231000,0.235,0.221,0.544
231500,0.295,0.166,0.539
232000,0.253,0.212,0.535
232500,0.198,0.267,0.535
233000,0.198,0.276,0.525
233500,0.180,0.221,0.599
234000,0.235,0.180,0.585
234500,0.272,0.175,0.553
235000,0.276,0.083,0.641
235500,0.286,0.124,0.590
236000,0.300,0.161,0.539
236500,0.323,0.120,0.558
237000,0.346,0.115,0.539
237500,0.364,0.092,0.544
238000,0.300,0.134,0.567
238500,0.295,0.138,0.567
239000,0.240,0.249,0.512
239500,0.198,0.240,0.562
240000,0.166,0.309,0.525
240500,0.138,0.332,0.530
241000,0.161,0.286,0.553
241500,0.124,0.378,0.498
242000,0.078,0.419,0.502
242500,0.106,0.369,0.525
243000,0.111,0.364,0.525
243500,0.124,0.350,0.525
244000,0.143,0.300,0.558
244500,0.138,0.286,0.576
245000,0.143,0.281,0.576
245500,0.166,0.226,0.608
246000,0.258,0.207,0.535
246500,0.382,0.129,0.488
247000,0.226,0.180,0.594
247500,0.212,0.207,0.581
248000,0.235,0.194,0.571
248500,0.286,0.184,0.530
249000,0.313,0.189,0.498
249500,0.387,0.189,0.424
250000,0.327,0.143,0.530
250500,0.240,0.152,0.608
251000,0.249,0.203,0.548
251500,0.318,0.143,0.539
252000,0.281,0.180,0.539
252500,0.267,0.184,0.548
253000,0.350,0.129,0.521
253500,0.346,0.184,0.470
254000,0.281,0.152,0.567
254500,0.387,0.115,0.498
255000,0.300,0.138,0.562
255500,0.323,0.111,0.567
256000,0.406,0.129,0.465
256500,0.332,0.115,0.553
257000,0.369,0.060,0.571
257500,0.327,0.124,0.548
258000,0.212,0.244,0.544
258500,0.249,0.157,0.594
259000,0.281,0.226,0.493
259500,0.134,0.272,0.594
260000,0.194,0.235,0.571
260500,0.217,0.281,0.502
261000,0.263,0.230,0.507
261500,0.189,0.258,0.553
262000,0.253,0.203,0.544
262500,0.249,0.189,0.562
263000,0.295,0.129,0.576
263500,0.327,0.198,0.475
264000,0.235,0.217,0.548
264500,0.249,0.166,0.585
265000,0.129,0.212,0.659
265500,0.175,0.166,0.659
266000,0.230,0.230,0.539
266500,0.230,0.235,0.535
267000,0.290,0.152,0.558
267500,0.323,0.134,0.544
268000,0.309,0.147,0.544
268500,0.332,0.143,0.525
269000,0.253,0.212,0.535
269500,0.253,0.184,0.562
270000,0.244,0.244,0.512
270500,0.124,0.295,0.581
271000,0.180,0.244,0.576
271500,0.217,0.217,0.567
272000,0.276,0.189,0.535
272500,0.309,0.161,0.530
273000,0.258,0.203,0.539
273500,0.290,0.253,0.456
274000,0.230,0.194,0.576
274500,0.240,0.166,0.594
275000,0.258,0.134,0.608
275500,0.341,0.157,0.502
276000,0.212,0.221,0.567
276500,0.235,0.207,0.558
277000,0.240,0.207,0.553
277500,0.304,0.161,0.535
278000,0.364,0.111,0.525
