time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.909,0.083
1000,0.008,0.909,0.083
1500,0.017,0.818,0.165
2000,0.050,0.529,0.421
2500,0.066,0.471,0.463
3000,0.107,0.318,0.574
3500,0.186,0.256,0.558
4000,0.289,0.161,0.550
4500,0.215,0.169,0.616
5000,0.190,0.194,0.616
5500,0.207,0.157,0.636
6000,0.215,0.223,0.562
6500,0.186,0.231,0.583
7000,0.169,0.149,0.682
7500,0.186,0.227,0.587
8000,0.207,0.231,0.562
8500,0.186,0.157,0.657
9000,0.211,0.202,0.587
9500,0.219,0.207,0.574
10000,0.194,0.153,0.653
10500,0.182,0.182,0.636
11000,0.169,0.215,0.616
11500,0.107,0.248,0.645
12000,0.145,0.260,0.595
12500,0.227,0.182,0.591
13000,0.219,0.186,0.595
13500,0.219,0.140,0.640
14000,0.153,0.236,0.612
14500,0.240,0.190,0.570
15000,0.169,0.231,0.599
15500,0.207,0.227,0.566
16000,0.264,0.128,0.607
16500,0.211,0.153,0.636
17000,0.211,0.194,0.595
17500,0.223,0.149,0.628
18000,0.190,0.186,0.624
18500,0.223,0.136,0.640
19000,0.215,0.215,0.570
19500,0.194,0.198,0.607
20000,0.240,0.136,0.624
20500,0.198,0.140,0.661
21000,0.260,0.120,0.620
21500,0.240,0.165,0.595
22000,0.178,0.211,0.612
22500,0.182,0.236,0.583
23000,0.153,0.174,0.674
23500,0.157,0.240,0.603
24000,0.227,0.207,0.566
24500,0.190,0.306,0.504
25000,0.194,0.194,0.612
25500,0.244,0.153,0.603
26000,0.240,0.149,0.612
26500,0.252,0.211,0.537
27000,0.194,0.194,0.612
27500,0.273,0.112,0.616
28000,0.211,0.140,0.649
28500,0.145,0.269,0.587
29000,0.161,0.202,0.636
29500,0.157,0.186,0.657
30000,0.136,0.240,0.624
30500,0.178,0.227,0.595
31000,0.161,0.264,0.574
31500,0.157,0.260,0.583
32000,0.145,0.285,0.570
32500,0.178,0.248,0.574
33000,0.169,0.211,0.620
33500,0.124,0.236,0.640
34000,0.182,0.223,0.595
34500,0.215,0.244,0.541
35000,0.178,0.252,0.570
35500,0.149,0.186,0.665
36000,0.165,0.153,0.682
36500,0.136,0.174,0.690
37000,0.165,0.186,0.649
37500,0.198,0.174,0.628
38000,0.223,0.128,0.649
38500,0.343,0.058,0.599
39000,0.190,0.165,0.645
39500,0.227,0.165,0.607
40000,0.256,0.140,0.603
40500,0.227,0.178,0.595
41000,0.256,0.165,0.579
41500,0.248,0.112,0.640
42000,0.236,0.153,0.612
42500,0.240,0.116,0.645
43000,0.289,0.136,0.574
43500,0.153,0.186,0.661
44000,0.215,0.207,0.579
44500,0.161,0.264,0.574
45000,0.207,0.178,0.616
45500,0.149,0.198,0.653
46000,0.252,0.198,0.550
46500,0.211,0.112,0.678
47000,0.194,0.207,0.599
47500,0.136,0.178,0.686
48000,0.145,0.211,0.645
48500,0.140,0.244,0.616
49000,0.190,0.227,0.583
49500,0.153,0.269,0.579
50000,0.169,0.298,0.533
50500,0.211,0.140,0.649
51000,0.165,0.215,0.620
51500,0.169,0.264,0.566
52000,0.178,0.153,0.669
52500,0.182,0.153,0.665
53000,0.256,0.149,0.595
53500,0.182,0.165,0.653
54000,0.236,0.153,0.612
54500,0.236,0.169,0.595
55000,0.223,0.161,0.616
55500,0.211,0.190,0.599
56000,0.169,0.178,0.653
56500,0.178,0.169,0.653
57000,0.169,0.182,0.649
57500,0.223,0.198,0.579
58000,0.236,0.140,0.624
58500,0.215,0.219,0.566
59000,0.165,0.140,0.694
59500,0.169,0.157,0.674
60000,0.227,0.182,0.591
60500,0.219,0.182,0.599
61000,0.182,0.190,0.628
61500,0.231,0.194,0.574
62000,0.174,0.194,0.632
62500,0.190,0.174,0.636
63000,0.248,0.149,0.603
63500,0.211,0.145,0.645
64000,0.264,0.091,0.645
64500,0.223,0.107,0.669
65000,0.231,0.178,0.591
65500,0.326,0.120,0.554
66000,0.211,0.165,0.624
66500,0.260,0.145,0.595
67000,0.285,0.128,0.587
67500,0.277,0.128,0.595
68000,0.202,0.202,0.595
68500,0.145,0.202,0.653
69000,0.165,0.198,0.636
69500,0.202,0.211,0.587
70000,0.132,0.202,0.665
70500,0.174,0.178,0.649
71000,0.178,0.174,0.649
71500,0.186,0.236,0.579
72000,0.244,0.136,0.620
72500,0.277,0.116,0.607
73000,0.202,0.227,0.570
73500,0.219,0.190,0.591
74000,0.178,0.194,0.628
74500,0.252,0.149,0.599
75000,0.277,0.128,0.595
75500,0.236,0.136,0.628
76000,0.215,0.128,0.657
76500,0.310,0.128,0.562
77000,0.285,0.099,0.616
77500,0.256,0.083,0.661
78000,0.298,0.103,0.599
78500,0.161,0.165,0.674
79000,0.178,0.215,0.607
79500,0.264,0.157,0.579
80000,0.211,0.120,0.669
80500,0.281,0.095,0.624
81000,0.343,0.095,0.562
81500,0.281,0.124,0.595
82000,0.269,0.174,0.558
82500,0.202,0.174,0.624
83000,0.231,0.182,0.587
83500,0.202,0.182,0.616
84000,0.236,0.140,0.624
84500,0.202,0.198,0.599
85000,0.186,0.153,0.661
85500,0.124,0.190,0.686
86000,0.128,0.194,0.678
86500,0.198,0.178,0.624
87000,0.178,0.223,0.599
87500,0.174,0.161,0.665
88000,0.161,0.202,0.636
88500,0.174,0.211,0.616
89000,0.227,0.219,0.554
89500,0.178,0.285,0.537
90000,0.223,0.198,0.579
90500,0.227,0.198,0.574
91000,0.310,0.124,0.566
91500,0.289,0.157,0.554
92000,0.252,0.153,0.595
92500,0.219,0.178,0.603
93000,0.227,0.145,0.628
93500,0.169,0.211,0.620
94000,0.136,0.194,0.669
94500,0.202,0.240,0.558
95000,0.153,0.256,0.591
95500,0.186,0.178,0.636
96000,0.244,0.169,0.587
96500,0.186,0.207,0.607
97000,0.236,0.236,0.529
97500,0.153,0.194,0.653
98000,0.194,0.165,0.640
98500,0.145,0.161,0.694
99000,0.231,0.190,0.579
99500,0.161,0.219,0.620
100000,0.223,0.223,0.554
100500,0.190,0.207,0.603
