time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.011,0.982,0.007
1000,0.010,0.981,0.009
1500,0.025,0.966,0.009
2000,0.027,0.958,0.015
2500,0.027,0.955,0.018
3000,0.025,0.952,0.023
3500,0.021,0.958,0.020
4000,0.019,0.974,0.006
4500,0.033,0.945,0.022
5000,0.025,0.946,0.030
5500,0.021,0.949,0.030
6000,0.013,0.961,0.026
6500,0.012,0.966,0.021
7000,0.013,0.979,0.008
7500,0.015,0.975,0.009
8000,0.017,0.974,0.008
8500,0.017,0.975,0.007
9000,0.019,0.969,0.011
9500,0.022,0.962,0.015
10000,0.022,0.964,0.013
10500,0.014,0.975,0.010
11000,0.013,0.965,0.021
11500,0.013,0.971,0.015
12000,0.013,0.975,0.011
12500,0.013,0.979,0.008
13000,0.014,0.978,0.008
13500,0.014,0.979,0.007
14000,0.025,0.964,0.011
14500,0.018,0.971,0.010
15000,0.022,0.963,0.014
15500,0.017,0.965,0.017
16000,0.030,0.948,0.022
16500,0.062,0.920,0.017
17000,0.055,0.923,0.021
17500,0.043,0.937,0.020
18000,0.044,0.940,0.016
18500,0.030,0.961,0.009
19000,0.030,0.959,0.011
19500,0.027,0.958,0.015
20000,0.028,0.956,0.016
20500,0.027,0.955,0.018
21000,0.025,0.963,0.012
21500,0.027,0.963,0.010
22000,0.022,0.962,0.015
22500,0.026,0.963,0.011
23000,0.025,0.958,0.017
23500,0.026,0.955,0.019
24000,0.021,0.964,0.014
24500,0.021,0.959,0.019
25000,0.019,0.967,0.013
25500,0.033,0.927,0.040
26000,0.072,0.889,0.040
26500,0.072,0.893,0.036
27000,0.048,0.911,0.041
27500,0.072,0.893,0.036
28000,0.086,0.873,0.041
28500,0.085,0.880,0.035
29000,0.041,0.927,0.032
29500,0.032,0.940,0.029
30000,0.029,0.949,0.022
30500,0.022,0.944,0.034
31000,0.021,0.954,0.025
31500,0.018,0.957,0.025
32000,0.018,0.961,0.020
32500,0.027,0.954,0.019
33000,0.029,0.950,0.021
33500,0.033,0.951,0.016
34000,0.025,0.947,0.029
34500,0.030,0.948,0.022
35000,0.030,0.954,0.016
35500,0.027,0.958,0.015
36000,0.023,0.961,0.015
36500,0.022,0.951,0.027
37000,0.026,0.949,0.026
37500,0.026,0.953,0.021
38000,0.022,0.951,0.027
38500,0.021,0.949,0.030
39000,0.033,0.951,0.016
39500,0.030,0.952,0.018
40000,0.025,0.960,0.015
40500,0.020,0.957,0.022
41000,0.019,0.956,0.025
41500,0.018,0.964,0.017
42000,0.020,0.960,0.019
42500,0.027,0.942,0.032
43000,0.023,0.956,0.020
43500,0.023,0.958,0.018
44000,0.025,0.958,0.017
44500,0.038,0.938,0.025
45000,0.029,0.946,0.026
45500,0.018,0.963,0.018
46000,0.020,0.956,0.023
46500,0.015,0.961,0.023
47000,0.014,0.966,0.019
47500,0.015,0.969,0.015
48000,0.019,0.957,0.023
48500,0.025,0.950,0.026
49000,0.023,0.955,0.021
49500,0.025,0.956,0.019
50000,0.019,0.956,0.025
50500,0.016,0.960,0.023
51000,0.018,0.965,0.016
51500,0.017,0.967,0.015
52000,0.015,0.968,0.016
52500,0.014,0.970,0.015
53000,0.013,0.964,0.022
53500,0.018,0.955,0.027
54000,0.019,0.966,0.014
54500,0.028,0.958,0.014
55000,0.022,0.959,0.018
55500,0.039,0.939,0.022
56000,0.059,0.915,0.026
56500,0.058,0.919,0.022
57000,0.054,0.933,0.013
57500,0.034,0.951,0.015
58000,0.031,0.955,0.014
58500,0.033,0.949,0.018
59000,0.043,0.944,0.013
59500,0.038,0.942,0.020
60000,0.051,0.933,0.016
60500,0.043,0.936,0.021
61000,0.039,0.934,0.028
61500,0.033,0.943,0.025
62000,0.031,0.942,0.028
62500,0.022,0.956,0.021
63000,0.029,0.943,0.029
63500,0.028,0.951,0.021
64000,0.031,0.948,0.021
64500,0.027,0.948,0.026
65000,0.030,0.953,0.017
65500,0.038,0.945,0.017
66000,0.038,0.941,0.021
66500,0.059,0.918,0.022
67000,0.072,0.890,0.039
67500,0.091,0.871,0.038
68000,0.084,0.867,0.049
68500,0.065,0.890,0.045
69000,0.080,0.887,0.034
69500,0.056,0.898,0.046
70000,0.037,0.913,0.050
70500,0.031,0.930,0.040
71000,0.022,0.952,0.026
71500,0.022,0.945,0.033
72000,0.022,0.957,0.020
72500,0.030,0.949,0.021
73000,0.043,0.927,0.030
73500,0.025,0.955,0.020
74000,0.025,0.955,0.020
74500,0.021,0.962,0.016
75000,0.021,0.957,0.021
75500,0.026,0.956,0.018
76000,0.042,0.940,0.018
76500,0.036,0.943,0.021
77000,0.056,0.925,0.018
77500,0.037,0.940,0.023
78000,0.039,0.938,0.023
78500,0.046,0.926,0.028
79000,0.039,0.936,0.026
79500,0.031,0.948,0.021
80000,0.030,0.952,0.018
80500,0.025,0.945,0.031
81000,0.026,0.953,0.021
81500,0.029,0.948,0.023
82000,0.031,0.951,0.018
82500,0.036,0.946,0.018
83000,0.035,0.943,0.022
83500,0.034,0.943,0.023
84000,0.047,0.936,0.017
84500,0.048,0.927,0.025
85000,0.059,0.914,0.027
85500,0.054,0.921,0.025
86000,0.052,0.917,0.031
86500,0.055,0.914,0.031
87000,0.058,0.913,0.029
87500,0.037,0.936,0.028
88000,0.041,0.940,0.019
88500,0.042,0.937,0.021
89000,0.036,0.944,0.020
89500,0.032,0.950,0.018
90000,0.037,0.950,0.013
90500,0.031,0.955,0.014
91000,0.039,0.946,0.015
91500,0.042,0.939,0.019
92000,0.030,0.951,0.019
92500,0.049,0.922,0.029
93000,0.043,0.925,0.032
93500,0.051,0.916,0.033
94000,0.039,0.935,0.027
94500,0.040,0.935,0.026
95000,0.038,0.939,0.023
95500,0.036,0.930,0.035
96000,0.031,0.946,0.023
96500,0.033,0.947,0.020
97000,0.033,0.939,0.029
97500,0.051,0.922,0.027
98000,0.063,0.896,0.041
98500,0.084,0.878,0.038
99000,0.058,0.910,0.032
99500,0.055,0.910,0.035
100000,0.066,0.904,0.030
100500,0.072,0.900,0.029
101000,0.098,0.863,0.039
101500,0.088,0.867,0.045
102000,0.069,0.912,0.018
102500,0.093,0.869,0.038
103000,0.076,0.894,0.031
103500,0.062,0.913,0.025
104000,0.054,0.918,0.028
104500,0.055,0.920,0.025
105000,0.051,0.920,0.029
105500,0.053,0.917,0.030
106000,0.035,0.937,0.029
106500,0.031,0.944,0.026
107000,0.030,0.944,0.027
107500,0.027,0.949,0.025
108000,0.027,0.950,0.023
108500,0.026,0.955,0.019
109000,0.029,0.951,0.020
109500,0.034,0.944,0.022
110000,0.032,0.937,0.032
110500,0.028,0.939,0.034
111000,0.028,0.954,0.018
111500,0.029,0.949,0.022
112000,0.026,0.940,0.035
112500,0.022,0.952,0.026
113000,0.028,0.943,0.030
113500,0.023,0.945,0.032
114000,0.025,0.942,0.034
114500,0.020,0.960,0.019
115000,0.028,0.950,0.022
115500,0.029,0.946,0.026
116000,0.028,0.949,0.023
116500,0.031,0.947,0.022
117000,0.040,0.926,0.034
117500,0.039,0.940,0.021
118000,0.040,0.938,0.022
118500,0.042,0.943,0.015
119000,0.036,0.945,0.019
119500,0.036,0.944,0.020
120000,0.039,0.941,0.020
120500,0.042,0.944,0.014
121000,0.078,0.904,0.018
121500,0.081,0.896,0.023
122000,0.073,0.897,0.031
122500,0.073,0.898,0.030
123000,0.057,0.917,0.026
123500,0.051,0.918,0.031
124000,0.069,0.898,0.033
124500,0.077,0.891,0.033
125000,0.080,0.890,0.031
125500,0.075,0.893,0.033
126000,0.087,0.868,0.045
126500,0.088,0.865,0.047
127000,0.114,0.843,0.043
127500,0.125,0.826,0.049
128000,0.122,0.827,0.051
128500,0.148,0.792,0.060
129000,0.125,0.814,0.061
129500,0.133,0.820,0.047
130000,0.128,0.826,0.046
130500,0.160,0.788,0.052
131000,0.202,0.742,0.056
131500,0.191,0.746,0.063
132000,0.169,0.753,0.079
132500,0.169,0.768,0.063
133000,0.165,0.778,0.056
133500,0.158,0.783,0.058
134000,0.146,0.805,0.049
134500,0.133,0.815,0.052
135000,0.133,0.807,0.060
135500,0.108,0.839,0.053
136000,0.113,0.841,0.046
136500,0.115,0.817,0.067
137000,0.125,0.818,0.057
137500,0.148,0.802,0.050
138000,0.132,0.811,0.057
138500,0.132,0.825,0.043
139000,0.140,0.815,0.045
139500,0.121,0.840,0.040
140000,0.111,0.843,0.046
140500,0.114,0.848,0.038
141000,0.117,0.837,0.046
141500,0.105,0.849,0.046
142000,0.105,0.849,0.046
142500,0.113,0.829,0.057
143000,0.105,0.834,0.061
143500,0.118,0.830,0.051
144000,0.131,0.807,0.062
144500,0.121,0.821,0.058
145000,0.131,0.816,0.053
145500,0.131,0.809,0.060
146000,0.128,0.820,0.052
146500,0.114,0.836,0.050
147000,0.098,0.843,0.059
147500,0.088,0.857,0.055
148000,0.086,0.880,0.034
148500,0.086,0.869,0.045
149000,0.094,0.863,0.043
149500,0.096,0.868,0.036
150000,0.096,0.871,0.033
150500,0.118,0.847,0.035
151000,0.107,0.847,0.046
151500,0.084,0.878,0.038
152000,0.090,0.867,0.043
152500,0.115,0.835,0.050
153000,0.144,0.804,0.052
153500,0.152,0.798,0.050
154000,0.151,0.799,0.050
154500,0.149,0.787,0.064
155000,0.148,0.793,0.059
155500,0.131,0.804,0.065
156000,0.134,0.812,0.054
156500,0.102,0.850,0.048
157000,0.099,0.868,0.033
157500,0.092,0.871,0.037
158000,0.112,0.854,0.034
158500,0.115,0.837,0.048
159000,0.113,0.848,0.039
159500,0.127,0.830,0.043
160000,0.139,0.816,0.045
160500,0.144,0.812,0.044
161000,0.146,0.812,0.042
161500,0.136,0.816,0.048
162000,0.151,0.797,0.052
162500,0.159,0.773,0.067
163000,0.143,0.805,0.052
163500,0.128,0.822,0.050
164000,0.105,0.848,0.047
164500,0.075,0.874,0.051
165000,0.069,0.882,0.049
165500,0.069,0.891,0.040
166000,0.074,0.878,0.048
166500,0.070,0.883,0.047
167000,0.104,0.838,0.058
167500,0.093,0.853,0.054
168000,0.083,0.877,0.040
168500,0.095,0.870,0.035
169000,0.080,0.880,0.040
169500,0.086,0.883,0.032
170000,0.089,0.883,0.029
170500,0.084,0.891,0.026
171000,0.080,0.892,0.029
171500,0.070,0.891,0.039
172000,0.050,0.919,0.031
172500,0.054,0.921,0.025
173000,0.056,0.924,0.019
173500,0.053,0.928,0.018
174000,0.056,0.916,0.028
174500,0.054,0.924,0.021
175000,0.061,0.917,0.021
175500,0.060,0.913,0.027
176000,0.057,0.916,0.027
176500,0.053,0.922,0.025
177000,0.042,0.938,0.020
177500,0.043,0.937,0.020
178000,0.044,0.939,0.017
178500,0.043,0.928,0.029
179000,0.042,0.932,0.027
179500,0.039,0.935,0.027
180000,0.036,0.942,0.022
180500,0.043,0.933,0.025
181000,0.039,0.933,0.029
181500,0.036,0.939,0.026
182000,0.031,0.935,0.035
182500,0.031,0.948,0.021
183000,0.039,0.940,0.021
183500,0.038,0.943,0.019
184000,0.035,0.936,0.030
184500,0.036,0.939,0.026
185000,0.033,0.945,0.022
185500,0.033,0.942,0.026
186000,0.031,0.947,0.022
186500,0.029,0.955,0.016
187000,0.029,0.938,0.034
187500,0.025,0.948,0.028
188000,0.022,0.956,0.021
188500,0.023,0.961,0.015
189000,0.025,0.962,0.013
189500,0.027,0.956,0.017
190000,0.027,0.957,0.016
190500,0.034,0.953,0.013
191000,0.032,0.955,0.013
191500,0.037,0.926,0.037
192000,0.034,0.946,0.020
192500,0.042,0.927,0.031
193000,0.059,0.918,0.022
193500,0.065,0.901,0.034
194000,0.081,0.890,0.030
194500,0.082,0.883,0.036
195000,0.093,0.872,0.035
195500,0.086,0.870,0.044
196000,0.107,0.850,0.043
196500,0.095,0.857,0.048
197000,0.100,0.853,0.047
197500,0.101,0.851,0.048
198000,0.092,0.860,0.048
198500,0.087,0.878,0.035
199000,0.079,0.878,0.043
199500,0.087,0.886,0.028
200000,0.080,0.885,0.036
200500,0.072,0.887,0.042
201000,0.075,0.877,0.048
201500,0.076,0.884,0.041
202000,0.065,0.893,0.042
202500,0.058,0.905,0.037
203000,0.056,0.909,0.035
203500,0.068,0.893,0.039
204000,0.074,0.887,0.040
204500,0.074,0.874,0.052
205000,0.094,0.865,0.041
205500,0.066,0.895,0.039
206000,0.057,0.904,0.039
206500,0.057,0.908,0.035
207000,0.048,0.897,0.055
207500,0.045,0.910,0.045
208000,0.035,0.926,0.039
208500,0.032,0.928,0.040
209000,0.030,0.924,0.046
209500,0.033,0.941,0.027
210000,0.033,0.938,0.030
210500,0.035,0.928,0.037
211000,0.049,0.910,0.041
211500,0.045,0.918,0.037
212000,0.044,0.912,0.044
212500,0.077,0.886,0.038
213000,0.078,0.888,0.035
213500,0.074,0.898,0.029
214000,0.086,0.874,0.040
214500,0.065,0.890,0.045
215000,0.064,0.891,0.045
215500,0.087,0.867,0.046
216000,0.083,0.861,0.056
216500,0.072,0.884,0.045
217000,0.079,0.873,0.048
217500,0.065,0.897,0.038
218000,0.056,0.903,0.041
218500,0.074,0.899,0.028
219000,0.068,0.897,0.035
219500,0.061,0.904,0.035
220000,0.064,0.887,0.049
220500,0.038,0.918,0.044
221000,0.064,0.897,0.039
221500,0.050,0.905,0.045
222000,0.057,0.893,0.050
222500,0.054,0.884,0.062
223000,0.077,0.871,0.052
223500,0.082,0.873,0.045
224000,0.063,0.890,0.047
224500,0.063,0.891,0.046
225000,0.080,0.885,0.036
225500,0.058,0.901,0.041
226000,0.079,0.878,0.043
226500,0.072,0.877,0.051
227000,0.077,0.886,0.038
227500,0.061,0.898,0.041
228000,0.052,0.906,0.042
228500,0.053,0.912,0.035
229000,0.076,0.885,0.040
229500,0.060,0.897,0.043
230000,0.059,0.904,0.037
230500,0.080,0.890,0.031
231000,0.072,0.898,0.031
231500,0.077,0.889,0.035
232000,0.058,0.904,0.038
232500,0.076,0.896,0.029
233000,0.056,0.915,0.029
233500,0.053,0.910,0.037
234000,0.050,0.908,0.042
234500,0.041,0.924,0.035
235000,0.042,0.933,0.026
235500,0.040,0.928,0.032
236000,0.044,0.935,0.021
236500,0.047,0.926,0.027
237000,0.051,0.922,0.027
237500,0.054,0.918,0.028
238000,0.060,0.883,0.057
238500,0.059,0.911,0.030
239000,0.070,0.886,0.044
239500,0.056,0.905,0.039
240000,0.047,0.924,0.029
240500,0.046,0.922,0.032
241000,0.038,0.943,0.019
241500,0.040,0.933,0.028
242000,0.035,0.947,0.018
242500,0.035,0.948,0.017
243000,0.049,0.924,0.027
243500,0.052,0.921,0.027
244000,0.047,0.919,0.034
244500,0.047,0.921,0.032
245000,0.052,0.920,0.028
245500,0.053,0.921,0.026
246000,0.068,0.903,0.029
246500,0.063,0.915,0.021
247000,0.065,0.909,0.026
247500,0.063,0.916,0.020
248000,0.074,0.907,0.019
248500,0.061,0.904,0.035
249000,0.056,0.913,0.031
249500,0.055,0.914,0.031
250000,0.061,0.905,0.034
250500,0.051,0.916,0.033
251000,0.047,0.922,0.031
251500,0.037,0.936,0.028
252000,0.039,0.920,0.041
252500,0.044,0.926,0.030
253000,0.045,0.933,0.022
253500,0.047,0.927,0.026
254000,0.050,0.928,0.021
254500,0.039,0.942,0.019
255000,0.039,0.946,0.015
255500,0.041,0.935,0.025
256000,0.048,0.930,0.022
256500,0.053,0.926,0.020
257000,0.052,0.917,0.031
257500,0.052,0.926,0.021
258000,0.044,0.930,0.027
258500,0.050,0.933,0.017
259000,0.045,0.931,0.025
259500,0.048,0.930,0.022
260000,0.047,0.930,0.023
260500,0.049,0.934,0.017
261000,0.051,0.931,0.018
261500,0.047,0.934,0.019
262000,0.040,0.931,0.030
262500,0.046,0.930,0.025
263000,0.051,0.931,0.018
263500,0.053,0.928,0.018
264000,0.082,0.884,0.035
264500,0.069,0.903,0.028
