time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.965,0.005
400,0.030,0.959,0.011
500,0.032,0.952,0.016
600,0.032,0.950,0.018
700,0.032,0.949,0.019
800,0.033,0.948,0.019
900,0.037,0.941,0.022
1000,0.036,0.934,0.030
1100,0.035,0.926,0.039
1200,0.035,0.926,0.039
1300,0.034,0.923,0.043
1400,0.032,0.926,0.042
1500,0.036,0.918,0.046
1600,0.036,0.914,0.050
1700,0.038,0.910,0.052
1800,0.036,0.911,0.053
1900,0.034,0.912,0.054
2000,0.035,0.914,0.051
2100,0.033,0.915,0.052
2200,0.036,0.916,0.048
2300,0.037,0.915,0.048
2400,0.035,0.917,0.048
2500,0.035,0.913,0.052
2600,0.035,0.913,0.052
2700,0.034,0.911,0.055
2800,0.034,0.917,0.049
2900,0.033,0.915,0.052
3000,0.032,0.916,0.052
3100,0.035,0.913,0.052
3200,0.034,0.913,0.053
3300,0.035,0.913,0.052
3400,0.039,0.909,0.052
3500,0.039,0.901,0.060
3600,0.041,0.895,0.064
3700,0.039,0.892,0.069
3800,0.038,0.886,0.076
3900,0.041,0.890,0.069
4000,0.043,0.894,0.063
4100,0.043,0.893,0.064
4200,0.041,0.890,0.069
4300,0.038,0.897,0.065
4400,0.041,0.903,0.056
4500,0.043,0.893,0.064
4600,0.043,0.890,0.067
4700,0.040,0.892,0.068
4800,0.036,0.902,0.062
4900,0.037,0.900,0.063
5000,0.037,0.902,0.061
5100,0.038,0.899,0.063
5200,0.039,0.894,0.067
5300,0.036,0.904,0.060
5400,0.035,0.904,0.061
5500,0.036,0.897,0.067
5600,0.033,0.907,0.060
5700,0.033,0.915,0.052
5800,0.032,0.918,0.050
5900,0.035,0.918,0.047
6000,0.034,0.916,0.050
6100,0.035,0.918,0.047
6200,0.036,0.914,0.050
6300,0.036,0.917,0.047
6400,0.035,0.917,0.048
6500,0.035,0.920,0.045
6600,0.034,0.917,0.049
6700,0.036,0.923,0.041
6800,0.039,0.922,0.039
6900,0.037,0.922,0.041
7000,0.039,0.917,0.044
7100,0.042,0.914,0.044
7200,0.040,0.911,0.049
7300,0.039,0.911,0.050
7400,0.036,0.909,0.055
7500,0.033,0.913,0.054
7600,0.033,0.916,0.051
7700,0.037,0.912,0.051
7800,0.037,0.912,0.051
7900,0.042,0.915,0.043
8000,0.041,0.916,0.043
8100,0.039,0.923,0.038
8200,0.040,0.905,0.055
8300,0.041,0.902,0.057
8400,0.042,0.909,0.049
8500,0.042,0.911,0.047
8600,0.044,0.907,0.049
8700,0.043,0.908,0.049
