time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.956,0.014
600,0.030,0.959,0.011
700,0.030,0.953,0.017
800,0.030,0.954,0.016
900,0.030,0.944,0.026
1000,0.030,0.941,0.029
1100,0.030,0.940,0.030
1200,0.030,0.940,0.030
1300,0.030,0.938,0.032
1400,0.030,0.939,0.031
1500,0.030,0.939,0.031
1600,0.030,0.933,0.037
1700,0.030,0.931,0.039
1800,0.030,0.922,0.048
1900,0.033,0.928,0.039
2000,0.033,0.934,0.033
2100,0.034,0.936,0.030
2200,0.034,0.934,0.032
2300,0.034,0.938,0.028
2400,0.034,0.942,0.024
2500,0.034,0.940,0.026
2600,0.038,0.934,0.028
2700,0.038,0.924,0.038
2800,0.037,0.926,0.037
2900,0.042,0.922,0.036
3000,0.039,0.925,0.036
3100,0.039,0.925,0.036
3200,0.039,0.922,0.039
3300,0.037,0.914,0.049
3400,0.038,0.924,0.038
3500,0.038,0.921,0.041
3600,0.036,0.917,0.047
3700,0.040,0.923,0.037
3800,0.038,0.920,0.042
3900,0.037,0.921,0.042
4000,0.034,0.912,0.054
4100,0.032,0.913,0.055
4200,0.031,0.916,0.053
4300,0.033,0.923,0.044
4400,0.032,0.928,0.040
4500,0.033,0.928,0.039
4600,0.033,0.922,0.045
4700,0.032,0.922,0.046
4800,0.033,0.922,0.045
4900,0.033,0.924,0.043
5000,0.034,0.921,0.045
5100,0.037,0.917,0.046
5200,0.037,0.918,0.045
5300,0.037,0.916,0.047
5400,0.037,0.914,0.049
5500,0.036,0.916,0.048
5600,0.034,0.916,0.050
5700,0.035,0.917,0.048
5800,0.035,0.921,0.044
5900,0.037,0.913,0.050
6000,0.039,0.915,0.046
6100,0.039,0.914,0.047
6200,0.039,0.913,0.048
6300,0.040,0.907,0.053
6400,0.037,0.904,0.059
6500,0.035,0.911,0.054
6600,0.041,0.907,0.052
6700,0.044,0.911,0.045
6800,0.047,0.901,0.052
6900,0.048,0.905,0.047
7000,0.047,0.909,0.044
7100,0.048,0.909,0.043
7200,0.050,0.899,0.051
7300,0.049,0.894,0.057
7400,0.051,0.892,0.057
7500,0.049,0.893,0.058
7600,0.049,0.898,0.053
7700,0.048,0.904,0.048
7800,0.050,0.899,0.051
7900,0.050,0.907,0.043
8000,0.047,0.904,0.049
8100,0.053,0.899,0.048
8200,0.053,0.893,0.054
8300,0.048,0.902,0.050
8400,0.040,0.909,0.051
8500,0.037,0.911,0.052
8600,0.035,0.917,0.048
8700,0.035,0.914,0.051
8800,0.034,0.920,0.046
8900,0.033,0.925,0.042
9000,0.031,0.929,0.040
9100,0.031,0.938,0.031
9200,0.031,0.938,0.031
9300,0.031,0.929,0.040
9400,0.034,0.932,0.034
9500,0.033,0.936,0.031
9600,0.032,0.944,0.024
9700,0.032,0.943,0.025
9800,0.032,0.941,0.027
9900,0.031,0.941,0.028
10000,0.031,0.941,0.028
10100,0.036,0.928,0.036
10200,0.035,0.929,0.036
10300,0.034,0.935,0.031
10400,0.034,0.932,0.034
10500,0.034,0.932,0.034
10600,0.033,0.916,0.051
10700,0.033,0.908,0.059
10800,0.034,0.912,0.054
10900,0.033,0.916,0.051
11000,0.038,0.916,0.046
11100,0.037,0.921,0.042
11200,0.036,0.926,0.038
11300,0.036,0.926,0.038
11400,0.036,0.922,0.042
11500,0.035,0.919,0.046
11600,0.038,0.923,0.039
11700,0.039,0.921,0.040
11800,0.038,0.919,0.043
11900,0.037,0.921,0.042
12000,0.036,0.919,0.045
12100,0.038,0.925,0.037
12200,0.038,0.928,0.034
12300,0.041,0.925,0.034
12400,0.042,0.923,0.035
12500,0.042,0.915,0.043
12600,0.040,0.916,0.044
12700,0.044,0.913,0.043
12800,0.042,0.904,0.054
12900,0.041,0.908,0.051
13000,0.042,0.909,0.049
13100,0.038,0.915,0.047
13200,0.039,0.916,0.045
13300,0.038,0.908,0.054
13400,0.045,0.901,0.054
13500,0.044,0.897,0.059
13600,0.042,0.892,0.066
13700,0.043,0.891,0.066
13800,0.044,0.894,0.062
13900,0.045,0.893,0.062
