time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.957,0.013
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.955,0.015
700,0.030,0.950,0.020
800,0.030,0.949,0.021
900,0.030,0.944,0.026
1000,0.030,0.940,0.030
1100,0.030,0.943,0.027
1200,0.030,0.941,0.029
1300,0.030,0.941,0.029
1400,0.030,0.933,0.037
1500,0.030,0.928,0.042
1600,0.030,0.925,0.045
1700,0.030,0.916,0.054
1800,0.030,0.915,0.055
1900,0.030,0.913,0.057
2000,0.030,0.915,0.055
2100,0.030,0.910,0.060
2200,0.030,0.911,0.059
2300,0.030,0.903,0.067
2400,0.030,0.895,0.075
2500,0.030,0.894,0.076
2600,0.030,0.890,0.080
2700,0.030,0.891,0.079
2800,0.030,0.884,0.086
2900,0.030,0.879,0.091
3000,0.030,0.876,0.094
3100,0.030,0.875,0.095
3200,0.032,0.875,0.093
3300,0.032,0.874,0.094
3400,0.032,0.871,0.097
3500,0.032,0.881,0.087
3600,0.032,0.881,0.087
3700,0.032,0.885,0.083
3800,0.032,0.886,0.082
3900,0.032,0.883,0.085
4000,0.031,0.886,0.083
4100,0.031,0.880,0.089
4200,0.031,0.875,0.094
4300,0.031,0.878,0.091
4400,0.031,0.876,0.093
4500,0.032,0.875,0.093
4600,0.031,0.877,0.092
4700,0.031,0.879,0.090
4800,0.033,0.876,0.091
4900,0.033,0.878,0.089
5000,0.032,0.875,0.093
5100,0.034,0.875,0.091
5200,0.034,0.880,0.086
5300,0.034,0.878,0.088
5400,0.036,0.869,0.095
5500,0.035,0.865,0.100
5600,0.036,0.862,0.102
5700,0.036,0.857,0.107
5800,0.036,0.856,0.108
5900,0.039,0.853,0.108
6000,0.037,0.853,0.110
6100,0.037,0.852,0.111
6200,0.037,0.847,0.116
6300,0.036,0.836,0.128
6400,0.036,0.840,0.124
6500,0.038,0.848,0.114
6600,0.037,0.848,0.115
6700,0.037,0.843,0.120
6800,0.040,0.841,0.119
6900,0.039,0.844,0.117
7000,0.037,0.850,0.113
7100,0.037,0.848,0.115
7200,0.038,0.846,0.116
7300,0.039,0.846,0.115
7400,0.041,0.842,0.117
7500,0.039,0.835,0.126
7600,0.037,0.832,0.131
7700,0.036,0.833,0.131
7800,0.036,0.838,0.126
7900,0.038,0.832,0.130
8000,0.039,0.825,0.136
8100,0.040,0.818,0.142
8200,0.041,0.811,0.148
8300,0.045,0.807,0.148
8400,0.043,0.810,0.147
8500,0.042,0.800,0.158
8600,0.039,0.797,0.164
8700,0.039,0.801,0.160
8800,0.039,0.801,0.160
8900,0.039,0.800,0.161
9000,0.041,0.795,0.164
9100,0.040,0.802,0.158
9200,0.042,0.805,0.153
9300,0.045,0.805,0.150
9400,0.043,0.811,0.146
9500,0.040,0.811,0.149
9600,0.040,0.809,0.151
9700,0.038,0.811,0.151
9800,0.040,0.812,0.148
9900,0.042,0.806,0.152
10000,0.041,0.804,0.155
10100,0.042,0.792,0.166
10200,0.042,0.793,0.165
