time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.260,0.385,0.355
1000,0.254,0.321,0.425
1500,0.251,0.355,0.394
2000,0.214,0.437,0.349
2500,0.193,0.483,0.324
3000,0.156,0.566,0.278
3500,0.153,0.615,0.232
4000,0.156,0.532,0.312
4500,0.144,0.566,0.291
5000,0.156,0.566,0.278
5500,0.153,0.560,0.287
6000,0.116,0.602,0.281
6500,0.107,0.587,0.306
7000,0.061,0.612,0.327
7500,0.037,0.697,0.266
8000,0.052,0.758,0.190
8500,0.031,0.777,0.193
9000,0.024,0.820,0.156
9500,0.015,0.859,0.125
10000,0.003,0.905,0.092
10500,0.003,0.930,0.067
11000,0.003,0.933,0.064
11500,0.000,0.939,0.061
12000,0.003,0.966,0.031
12500,0.003,0.972,0.024
13000,0.000,0.988,0.012
13500,0.000,0.985,0.015
14000,0.000,0.994,0.006
14500,0.000,0.997,0.003
15000,0.000,1.000,0.000
