time,n_A+p,n_B,n_AB
100,0.384,0.525,0.091
200,0.310,0.496,0.194
300,0.289,0.521,0.190
400,0.227,0.541,0.231
500,0.244,0.558,0.198
600,0.236,0.562,0.202
700,0.252,0.550,0.198
800,0.194,0.628,0.178
900,0.194,0.616,0.190
1000,0.219,0.645,0.136
1100,0.149,0.698,0.153
1200,0.132,0.711,0.157
1300,0.091,0.744,0.165
1400,0.099,0.748,0.153
1500,0.083,0.798,0.120
1600,0.095,0.798,0.107
1700,0.091,0.785,0.124
1800,0.079,0.798,0.124
1900,0.070,0.831,0.099
2000,0.033,0.893,0.074
2100,0.021,0.893,0.087
2200,0.021,0.917,0.062
2300,0.025,0.946,0.029
2400,0.017,0.955,0.029
2500,0.017,0.959,0.025
2600,0.012,0.963,0.025
2700,0.008,0.983,0.008
2800,0.004,0.988,0.008
2900,0.004,0.979,0.017
3000,0.004,0.988,0.008
3100,0.004,0.988,0.008
3200,0.004,0.979,0.017
3300,0.004,0.988,0.008
3400,0.000,0.992,0.008
3500,0.012,0.983,0.004
3600,0.004,0.983,0.012
3700,0.000,0.992,0.008
3800,0.000,0.992,0.008
3900,0.000,0.992,0.008
4000,0.000,0.992,0.008
4100,0.000,0.992,0.008
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,1.000,0.000
