time,n_A+p,n_B,n_AB
100,0.302,0.467,0.231
200,0.335,0.364,0.302
300,0.376,0.335,0.289
400,0.372,0.364,0.264
500,0.306,0.360,0.335
600,0.347,0.318,0.335
700,0.393,0.293,0.314
800,0.413,0.314,0.273
900,0.397,0.306,0.298
1000,0.417,0.285,0.298
1100,0.421,0.252,0.326
1200,0.417,0.231,0.351
1300,0.426,0.289,0.285
1400,0.393,0.331,0.277
1500,0.413,0.298,0.289
1600,0.368,0.314,0.318
1700,0.314,0.364,0.322
1800,0.281,0.355,0.364
1900,0.256,0.376,0.368
2000,0.223,0.388,0.388
2100,0.240,0.388,0.372
2200,0.223,0.409,0.368
2300,0.227,0.446,0.326
2400,0.244,0.426,0.331
2500,0.289,0.426,0.285
2600,0.273,0.372,0.355
2700,0.343,0.326,0.331
2800,0.364,0.285,0.351
2900,0.293,0.347,0.360
3000,0.322,0.384,0.293
3100,0.331,0.343,0.326
3200,0.314,0.388,0.298
3300,0.335,0.364,0.302
3400,0.335,0.331,0.335
3500,0.393,0.326,0.281
3600,0.376,0.347,0.277
3700,0.355,0.368,0.277
3800,0.339,0.364,0.298
3900,0.335,0.360,0.306
4000,0.347,0.368,0.285
4100,0.384,0.360,0.256
4200,0.372,0.388,0.240
4300,0.347,0.384,0.269
4400,0.397,0.384,0.219
4500,0.401,0.380,0.219
4600,0.376,0.372,0.252
4700,0.326,0.355,0.318
4800,0.310,0.426,0.264
4900,0.285,0.434,0.281
5000,0.260,0.434,0.306
5100,0.252,0.434,0.314
5200,0.248,0.434,0.318
5300,0.236,0.442,0.322
5400,0.190,0.463,0.347
5500,0.161,0.459,0.380
5600,0.194,0.479,0.326
5700,0.161,0.463,0.376
5800,0.145,0.533,0.322
5900,0.136,0.529,0.335
6000,0.157,0.570,0.273
6100,0.182,0.488,0.331
6200,0.190,0.467,0.343
6300,0.289,0.372,0.339
6400,0.281,0.421,0.298
6500,0.281,0.401,0.318
6600,0.293,0.393,0.314
6700,0.306,0.409,0.285
6800,0.298,0.368,0.335
6900,0.314,0.393,0.293
7000,0.314,0.421,0.264
7100,0.298,0.430,0.273
7200,0.281,0.438,0.281
7300,0.289,0.380,0.331
7400,0.326,0.355,0.318
7500,0.310,0.326,0.364
7600,0.264,0.351,0.384
7700,0.281,0.388,0.331
7800,0.260,0.426,0.314
7900,0.269,0.368,0.364
8000,0.273,0.409,0.318
8100,0.310,0.376,0.314
8200,0.322,0.393,0.285
8300,0.260,0.405,0.335
8400,0.231,0.442,0.326
8500,0.198,0.475,0.326
8600,0.207,0.471,0.322
8700,0.190,0.508,0.302
8800,0.240,0.459,0.302
8900,0.186,0.504,0.310
9000,0.165,0.529,0.306
9100,0.149,0.570,0.281
9200,0.149,0.640,0.211
9300,0.149,0.579,0.273
9400,0.128,0.579,0.293
9500,0.174,0.517,0.310
9600,0.157,0.475,0.368
9700,0.186,0.475,0.339
9800,0.161,0.517,0.322
